ad_id,period,budget_real,target_CPA_real,conversion_real,conversion_model,CPA_real,CPA_model,spend_real,spend_model,total_win_real,total_win_model,win_rate_real,win_rate_model,budget_used_real,budget_used_model,CPA_violation_real,CPA_violation_model
62435576,20260207,363.6363636363636,104.43,0.34070405999999875,0.0,22.91088048671926,0.0,7.805829999999999,0.0,11706,0,0.006803045272272912,0.0,0.0214660325,0.0,-0.7806101648308028,-1.0
62440154,20260207,11.11111111111111,6.81,0.0114356,0.0651058583686589,3.1498128650879704,170.65960431296912,0.036019999999999996,11.11111068725586,134734,8,0.039243293624209946,0.5333333333333333,0.0032418,0.9999999141693156,-0.537472413349784,24.060147686772726
62450179,20260207,139.06444000000005,11.0,10.378513549999996,5.182086753450611,12.486475002000653,26.83560072359093,129.59105,139.06443786621094,15568,38,0.0026618336012037068,0.0372549019607843,0.9318776964118214,1.0,0.1351340910909684,1.4396000657809938
62456302,20260207,10.454783063251435,9.0,1.3220808099999997,0.957512209529312,4.990753931297135,10.91868324696588,6.598179999999999,10.45478343963623,4304,4,0.0013423572341951782,0.6666666666666666,0.631115917,0.9999999087810632,-0.4454717854114294,0.2131870274406533
62462575,20260207,51.30043,10.0,1.302296579999999,3.0016805489,4.359214396462597,14.222138259684591,5.67699,42.69033,11007,27,0.0034054204566549098,0.0014258555133079,0.11066164552616811,0.8321631953599392,-0.5640785603537404,0.4222138259684593
62463469,20260207,223.48889000000003,10.0,25.21536293,8.790992577783369,8.189880533280114,25.422483775481812,206.51081000000002,223.4888916015625,31814,55,0.006617439054829853,0.042016806722689,0.9240316599183074,1.0,-0.1810119466719886,1.5422483775481814
62465463,20260207,469.2045099999999,4.78,106.12060824999999,37.927701158497655,4.069732798577321,12.371023594580976,431.88252,469.2044982910143,4881766,352,0.08436022610039037,0.1535106846925425,0.920456881371409,0.9999999999999972,-0.14859146473277812,1.5880801363138397
62469263,20260207,1466.2635899999996,7.6,182.21347595999993,57.62263344692885,4.836374946238639,25.44596518153182,881.2526900000001,1466.2635498046875,474263,350,0.007028242609618315,0.0353858640427854,0.6010192819423419,1.0000000000000002,-0.3636348754949159,2.348153355373238
62474596,20260207,1000.0,2.77,0.7771889399999993,131.08110687680863,0.1782320782897401,7.628864419881244,0.13852,1000.0000000000005,25049,1803,0.0033319144973995396,0.8980922356885477,0.00013852,1.0000000000000004,-0.9356562894260867,1.7541026976215104
62497963,20260207,479.75704,1.0,508.4812406699999,356.1840084484163,0.8405779128386582,1.3469359567923749,427.4181,479.7570495605469,172994,75,0.11075869133747358,0.9146341463414634,0.8909053215769381,1.0000000000000002,-0.15942208716134176,0.3469359567923749
62516634,20260207,17.806910000000002,12.0,1.0020338499999992,0.85189251239445,10.48906681146551,20.90274113146684,10.5104,17.806909561157223,74440,45,0.0067361638976363705,0.5421686746987951,0.5902427765401184,0.9999998928871724,-0.1259110990445409,0.741895094288903
62522391,20260207,551.4975700000001,4.91,104.57649042999999,40.849780906006885,3.847171752902743,13.50062430841652,402.32372000000004,551.4975585937498,4134875,379,0.08061819550162216,0.2090457804743519,0.7295113195149707,0.9999999999999996,-0.21646196478559204,1.74961807087066
62524259,20260207,100.0,6.5,2.4040944999999994,0.9193607493240626,3.2069704414697515,108.77111221292648,7.70986,100.0,54331,64,0.006929355797314015,0.0526850285325273,0.0770986,1.0,-0.5066199320815767,15.734017263527148
62527634,20260207,156.86274509803923,7.1,7.121498639999998,8.445537229255685,3.71790704996891,18.573445875717415,26.477069999999998,156.86274719238276,2811,74,0.0040422778257118205,0.115282392026578,0.16879132124999996,0.9999999999999996,-0.4763511197226887,1.6159783274924722
62529276,20260207,107.15096,6.71,4.973098589999998,3.3919783317613863,3.0067732882005873,31.589509354099896,14.95298,107.15096282958984,141631,67,0.008479882648784577,0.0776680100072712,0.13955059292049274,1.0,-0.5518966783605682,3.707825510359256
62537183,20260207,1000.0,19.0,5.247883999999996,20.39188561967292,16.335054280925426,49.03911141969857,85.72447,1000.0000000000008,58807,458,0.001917755058781327,0.0700325861852183,0.08572447,1.0000000000000009,-0.14026030100392492,1.5810058641946616
62537340,20260207,1000.0,2.56,23.62376996000001,178.41877351064835,1.2114840285212456,5.604791327273228,28.619819999999997,999.9999999999995,1048631,2133,0.011972450249466245,0.1127239363855159,0.028619819999999997,0.9999999999999996,-0.5267640513588885,1.1893716611523746
62543564,20260207,1000.0,32.62,0.4121149299999988,0.0,32.585885689703204,0.0,13.42913,0.0,2011,0,0.0027315946753599567,0.0,0.013429130000000001,0.0,-0.00104580963509483,-1.0
62552000,20260207,28.349000000000004,1.04,43.49290014,12.36951692389095,0.6384642070456329,2.291843635719368,27.768659999999997,28.34900093078612,71404,49,0.051896213387600844,0.6981481481481482,0.9795287311721752,0.9999999327190215,-0.3860921086099684,1.2036958844073986
62552558,20260207,118.0,11.0,2.2494264799999995,5.224522786006143,5.807711483862323,22.58579055876103,13.06402,118.0,1704,45,0.006360582306830907,0.1761633428300095,0.11071203389830508,1.0,-0.47202622873978883,1.0532536871600937
62559786,20260207,10.454783063251435,7.8,0.6594465799999987,0.953462689794517,6.573587810554736,10.96505672060712,4.33493,10.45478343963623,3243,2,0.0021246069182389938,1.0,0.4146360545000001,0.9999999087810632,-0.157232331980162,0.4057764682662227
62621349,20260207,1.25,3.15,0.6255034799999991,0.0314564453083969,0.817645331085929,39.73622103592554,0.51144,1.25,21664,4,0.12818934911242605,0.25,0.409152,0.9999992370611288,-0.7404300536235146,11.61467296282431
62626344,20260207,999.4573299999998,4.41,231.98193855999997,94.60940077087086,3.9039427621894944,10.564038221553396,905.6442099999999,999.4573364257814,4846691,624,0.13283627782558885,0.2868965517241379,0.9061359427920751,1.0000000000000002,-0.11475220812029607,1.395473602511034
62630587,20260207,7.25892,1.96,1.5839314599999992,0.0853046628973516,2.1626882769283475,85.09306353381449,3.42555,7.258920192718506,18733,4,0.06058538163001294,0.5,0.47190904432064273,0.999999868620378,0.10341238618793243,42.41482748860727
62632452,20260207,1000.0,300.0,0.6336520499999971,0.0,106.2013292626455,0.0,67.29469,0.0,21837,0,0.0048997038233710285,0.0,0.06729469,0.0,-0.645995569124515,-1.0
62637401,20260207,70.21918999999998,10.5,10.540656519999999,5.1570173563870325,6.729086548396514,13.61623861934008,70.92899,70.21919250488281,11674,4,0.004179735051915503,0.0357142857142857,1.010108347874705,1.0,-0.35913461443842726,0.2967846304133408
62640299,20260207,179.92026000000004,5.5,68.36117978,17.34993374655227,2.558909172763841,10.370082665821702,174.93005,179.92025756835935,12430,49,0.006127680552132118,0.04688995215311,0.9722643242067345,1.0,-0.5347437867702107,0.8854695756039458
62644097,20260207,48.88049,9.4,6.693235189999998,3.3376082558646365,5.857136181105869,14.645360077269537,39.20319,48.880489349365234,11134,6,0.0026967326277036355,0.0714285714285714,0.8020212154174395,1.0,-0.37690040626533317,0.558017092724031
62658588,20260207,4.545454545454546,2.01,0.2017653299999995,0.3074705674845056,0.0,14.78333277867968,0.0,4.545454502105713,10142,2,0.011223992917220009,1.0,0.0,0.9999997901916924,-1.0,6.354891964587759
62665519,20260207,354.54545454545456,2.61,25.28079539,46.77883116247961,1.5743673957245692,7.579185376889366,39.80126,354.5454406738274,15789,637,0.008859772178890073,0.3041783624274032,0.1122599641025641,0.999999999999998,-0.3967941012549543,1.903902559969681
62676303,20260207,416.91595,2.04,56.357969910000016,119.7294527727244,1.4724080752467967,3.482150310158864,82.98193,416.9159545898436,6661,159,0.005170780934637478,0.0943882180821511,0.19903755181350102,0.9999999999999996,-0.27823133566333497,0.7069364584673148
62681129,20260207,48.53814999999999,48.0,2.193455649999998,0.5715339787555783,14.018943122921144,84.92594957711464,30.74993,48.53815078735353,8052,34,0.004581768521679754,0.0032060348892032,0.6335208490640869,1.0000000000000002,-0.7079386849391428,0.7692906161898883
62693338,20260207,49.58663000000001,1.83,5.146988039999998,9.139456665755745,1.5020648853110607,5.425555168409658,7.731109999999999,49.58663177490234,62999,49,0.07116118829775217,0.1430807356201904,0.15591118009027832,1.0,-0.1791995162234641,1.9647841755054232
62694436,20260207,89.88764044943821,7.1,18.698880709999997,6.817665883660864,1.8978055719143634,13.184516556853474,35.48684,89.8876419067383,1926,14,0.004319354115272483,0.0588235294117647,0.394791095,1.0000000000000002,-0.7327034405754418,0.8569741878800469
62695450,20260207,4.3478260869565215,2.44,0.3593056899999997,0.2218792038873767,1.0693401487741547,19.595375918417737,0.38422,4.34782600402832,5850,5,0.2611607142857143,1.0,0.08837060000000001,0.9999997806549512,-0.56174584066633,7.030891581510834
62699077,20260207,44.67285000000001,60.0,1.0580723799999983,0.0,34.75645021562708,0.0,36.77484,0.0,3010,0,0.0035927428980663642,0.0,0.8232033550579376,0.0,-0.4207258297395486,-1.0
62708257,20260207,392.89094,1.85,310.1368070499999,93.8923128880762,1.2143733070008726,4.184484479146232,376.62185999999997,392.8909301757811,27589,172,0.001176899680489376,0.0893112123478615,0.9585913587114021,0.9999999999999996,-0.34358199621574453,1.2618834730912043
62715156,20260207,100.03554,1.47,80.51573367,22.46147146238152,0.9892120008052085,4.453650039518384,79.64713,100.03553771972652,9468,30,0.004812932086213908,0.6818181818181818,0.7961883346658598,0.9999999999999996,-0.3270666661189057,2.0296938454681275
62719226,20260207,1000.0,1.5,0.9098026499999986,17.969052090126517,0.6072086072732377,55.65123520890876,0.55244,999.9999999999995,5223,516,0.0022071501014198783,0.6944514233702922,0.0005524400000000001,0.9999999999999996,-0.5951942618178415,36.10082347260584
62719771,20260207,19.466780000000004,160.0,0.13359869999999863,0.0,88.12675572442039,0.0,11.773620000000001,0.0,3794,0,0.013492176386913229,0.0,0.6048057254461189,0.0,-0.44920777672237255,-1.0
62730483,20260207,83.33333333333333,16.0,0.2413561299999997,0.3104033504,3.1298977158773673,24.18989936940008,0.75542,7.50865,1254,6,0.003365539452495974,0.0008367404200737,0.00906504,0.0901037972502503,-0.8043813927576645,0.5118687105875048
62733626,20260207,33.333333333333336,36.0,0.08459705999999889,0.0779844517,1.1628063670297915,315.0563273585553,0.09837,24.56981,21399,8,0.09199914015477215,0.0055921648610473,0.0029511,0.7370943281179172,-0.9676998231380612,7.751564648848758
62746245,20260207,272.72727272727275,7.1,2.0544277699999984,7.67987939147016,3.1640635387244616,35.51191561618691,6.50034,272.7272644042968,57735,135,0.029068069680797504,0.0457646697602321,0.023834579999999998,0.9999999999999998,-0.5543572480669772,4.00167832298368
62750176,20260207,147.54098360655738,7.1,13.391760140000002,12.773332643561623,3.9217234665913003,11.55070314645618,52.51878000000001,147.54098510742185,2316,31,0.0029860752965446104,0.0254934210526315,0.35596062000000006,0.9999999999999998,-0.44764458217023934,0.6268596199444514
62753184,20260207,165.83097,21.6,9.966304629999998,2.594103361671137,16.084771231802094,63.92609548982693,160.30572999999998,165.83096313476568,8657,175,0.019388577827547594,0.1129753754829145,0.9666814950186927,1.0000000000000004,-0.25533466519434755,1.959541405594976
62758884,20260207,83.33333333333333,26.4,0.25335120999999916,2.3066987613228616,0.9222770240568445,36.12665040927314,0.2336599999999999,83.33333587646482,56280,20,0.006387542702788592,0.0201816347124117,0.002803919999999999,0.9999999999999996,-0.9650652642402711,0.3684337473973177
62759058,20260207,1000.0,31.5,32.574883729999996,20.007050447864632,15.366511025763225,49.98237759351244,500.56231,1000.0,4262135,548,0.06937102557466915,0.0424719307300851,0.5005623100000001,1.0,-0.5121742531503739,0.5867421458257918
62759116,20260207,1000.0,30.0,20.775714540000003,26.58355470253225,20.264739351775862,37.617240191263946,421.01444000000004,1000.0,37958,327,0.08008016877637131,0.1033328727140402,0.42101444000000005,1.0000000000000002,-0.3245086882741379,0.2539080063754648
62766768,20260207,34.31616,50.63,0.9474606899999991,0.0076444346,23.51535027801525,354.9530068571904,22.279870000000003,2.71377,8028,3,0.023577092511013215,0.0010769210302256,0.6492530049982282,0.0790814046460699,-0.5355451258539354,6.010724854215452
62781570,20260207,1.32579105532968,26.0,0.0087054899999999,0.0204998491999999,0.0,50.43742285563469,0.0,1.03401,7729,5,0.011758709873725848,0.00133547008547,0.0,0.7799187467573088,-1.0,0.9399008790628728
62782340,20260207,292.4077699999999,25.0,8.833024349999995,4.382268466037603,11.462082067055556,66.72519299533118,101.24485000000001,292.407775878906,2683616,490,0.043072863583616484,0.0530877573131094,0.3462454161187305,0.9999999999999992,-0.5415167173177777,1.6690077198132474
62785644,20260207,316.29635,10.0,28.86067261,11.837089351980792,6.699915231116298,26.72078583469153,193.36406,316.2963562011721,307704,175,0.02337749954415608,0.0434027777777777,0.6113382591990074,1.0000000000000009,-0.33000847688837015,1.672078583469153
62789285,20260207,245.01463,1.42,284.54943309000004,57.063417844186496,0.8472182755104991,4.293725089408529,241.07547999999997,245.014633178711,15256,18,0.01341540626099191,0.4285714285714285,0.9839227967734007,1.0000000000000002,-0.40336741161232453,2.023750154347752
62789760,20260207,87.71929824561404,10.5,14.185952799999999,4.219886930520616,4.288910364906895,20.78711585726498,60.842279999999995,87.7192993164062,1234298,226,0.07426582430806257,0.0707036949890063,0.693601992,0.9999999999999992,-0.5915323461993433,0.9797253197395218
62805482,20260207,23.43981,9.5,2.5961909499999987,1.4408989657549465,9.028538521020579,16.26747890643002,23.43981,23.43980979919433,2726,3,0.005712489522212909,0.0476190476190476,1.0,0.9999999186278176,-0.04962752410309696,0.7123662006768443
62805489,20260207,153.19595999999993,9.0,2.0544968399999988,9.97167474767078,3.3657973404330006,15.363110197894738,6.91502,153.1959533691406,3784,28,0.0005653330146114082,0.0106382978723404,0.0451383966000148,0.9999999999999998,-0.6260225177296665,0.7070122442105264
62824285,20260207,288.6240099999998,10.0,43.15919143000001,11.333234343240004,6.145476344944583,25.46704579020827,265.23379,288.6240234374999,76092,64,0.004326629479896969,0.0278867102396514,0.9189595487915234,0.9999999999999996,-0.38545236550554174,1.5467045790208271
62835645,20260207,40.17131,2.0,8.572203199999999,3.7981279265655705,2.020647387360113,10.576605271040467,17.3214,40.17131042480469,43453,13,0.00723866797714438,0.0878378378378378,0.4311883281874552,1.0,0.01032369368005659,4.288302635520234
62841880,20260207,197.99366,11.0,38.87389505,12.405403223190431,4.956325054440358,15.960275380016512,192.67166,197.99366760253912,160694,25,0.019588468336685563,0.0230840258541089,0.9731203514294346,1.0000000000000002,-0.5494249950508766,0.4509341254560465
62854671,20260207,363.6363636363636,57.4,2.284162339999999,3.28561291583394,17.06687362685439,110.67531421955466,38.983509999999995,363.6363525390627,6537,89,0.0011314190767952646,0.005725911683199,0.1072046525,1.0000000000000009,-0.7026677068492265,0.9281413114537372
62859145,20260207,41.66666666666666,1.85,27.633851930000002,11.947397399097689,0.8610153249815143,3.4875097110161866,23.79317,41.66666793823243,4616,15,0.011595076613916101,0.8333333333333334,0.5710360800000002,1.0000000000000002,-0.5345863108208031,0.8851403600383448
62859279,20260207,41.48365,1.48,13.259566359999997,2.9519694243801835,1.0155596068829509,14.0528678285216,13.465879999999999,41.48365020751954,49848,39,0.025848068446979518,0.5064935064935064,0.32460692345056424,1.0000000000000002,-0.3138110764304386,8.495180842848242
62860871,20260207,55.55555555555556,2.59,20.898627779999998,4.1388685169496044,1.6524099267918542,13.422882026955431,34.533100000000005,55.55555725097656,292851,57,0.016188825685334748,0.1536388140161725,0.6215958,1.0,-0.36200388926955435,4.1825801049343045
62863090,20260207,5.154639175257732,1.96,0.878517069999999,0.8406712486335861,1.077349584112237,6.131568221096687,0.9464699999999999,5.15463924407959,16877,5,0.13687753446877535,0.7142857142857143,0.18361517999999996,0.9999998149872192,-0.45033184484069544,2.1283510723263084
62863416,20260207,2.360717658168083,25.0,0.0957556699999993,0.0823783920036468,0.0,28.65665448627,0.0,2.3607177734375,72312,17,0.014178267518920826,0.6538461538461539,0.0,0.9999995960237424,-1.0,0.1462661794508
62863799,20260207,26.5748031496063,65.54,0.30854336999999954,0.0,27.733702396522126,0.0,8.55705,0.0,6960,0,0.0034383954154727794,0.0,0.3219986222222222,0.0,-0.5768431126560555,-1.0
62864009,20260207,1.0332357499569484,52.0,0.00049049,0.0,0.0,0.0,0.0,0.0,3919,0,0.0007419257127711938,0.0,0.0,0.0,-1.0,-1.0
62867831,20260207,23.834820000000004,2.71,5.408050499999998,2.282900189812333,1.1625594102717793,10.440583193029276,6.287179999999999,23.83481979370118,12435,24,0.013547227366815557,0.0911781000309009,0.2637813081869298,0.9999999199763836,-0.5710112877225907,2.8526136701342164
62868116,20260207,1000.0,16.0,12.598702109999998,26.57670015105993,11.973630194832825,37.62694227233383,150.8522,1000.0,280295,418,0.013983078327588013,0.1810032074887657,0.15085220000000002,1.0,-0.2516481128229484,1.3516838920208645
62868895,20260207,1083.0701399999996,81.2,9.66944152,1.423279529165661,66.65794696279418,760.967474953509,644.54512,1083.0701904296873,84844,187,0.08475077414843672,0.0564795931587922,0.5951093065865524,0.9999999999999998,-0.17908932311829825,8.371520979718245
62875385,20260207,15.734370000000002,6.34,10.746493319999997,1.0003499178999915,1.2864261474272245,15.728850696372763,13.82457,15.734370231628418,175064,26,0.032017264713413075,0.073787714632785,0.8786224043288672,0.9999999393891053,-0.7970936675982295,1.4808912173215785
62885425,20260207,587.5,6.1,12.843121099999998,48.45866558239687,3.289800794605916,12.123734337614142,42.25131,587.4999999999998,2410,125,0.0036883991429445973,0.1065677013045434,0.07191712340425531,0.9999999999999996,-0.460688394326899,0.9874974634683066
62888101,20260207,70.0,8.5,1.910867519999999,0.0,3.7311639479852605,0.0,7.12976,0.0,5622,0,0.001985940866862129,0.0,0.10185371428571428,0.0,-0.5610395355311458,-1.0
62896186,20260207,3.886010362694301,1.84,0.1361367799999993,0.7396968233550392,2.6488800454954338,5.253510671122101,0.36061,3.886010408401489,15361,2,0.18964197530864196,1.0,0.09279697333333332,0.9999997545878724,0.43960872037795307,1.8551687912068269
62896511,20260207,1000.0,1.0,572.3367657900001,432.5190324739774,0.5633462137539886,2.3120369801255576,322.4237499999999,999.9999999999995,25409,216,0.00437467718053786,0.9152542372881356,0.32242374999999995,0.9999999999999996,-0.43665378624601137,1.3120369801255576
62904543,20260207,1000.0,299.26,0.0049137499999999,0.0,0.0,0.0,0.0,0.0,5909,0,0.045003808073115006,0.0,0.0,0.0,-1.0,-1.0
62905440,20260207,2570.3447100000008,5.1,306.9945056899999,251.0773595932648,2.7067632957545396,10.237262015536144,830.96146,2570.344726562501,74420,642,0.006862781261527112,0.0716402117510699,0.32328794529664456,1.0000000000000004,-0.4692620988716589,1.007306315091724
62905524,20260207,9.39662,6.92,0.7781126999999994,0.4531884247412919,5.856349600771203,20.73441983364261,4.5569,9.39661979675293,13792,4,0.008394911437092945,0.2857142857142857,0.4849509717323888,0.9999998985088,-0.15370670509086656,1.996303411133353
62926061,20260207,694.6908400000003,4.04,113.74578940999999,101.4592683196488,3.539709839708607,6.846992508343037,402.62709,694.6908569335939,126795,250,0.021483759467290194,0.0534816294260143,0.5795773699851863,1.0000000000000002,-0.123834198091929,0.6948001418303297
62932631,20260207,405.3672800000001,5.0,151.14995084000003,25.05723397666029,2.3348014209648547,16.177654056016795,352.90512,405.3672790527343,77916,49,0.007008725375550958,0.0609681372549019,0.8705811677745671,0.9999999999999996,-0.533039715807029,2.235530811203359
62941923,20260207,1000000.0,41.96,1.279913989999998,2.4996599741,7.1795996229403,541.3700387898535,9.18927,1353.24155851,17538,49,0.07611979166666667,0.1558843234263402,9.18927e-06,0.00135324155851,-0.8288941939242064,11.90205077697888
62951533,20260207,4.62962962962963,3.3,0.4917026799999982,0.2322252402260148,2.1750542421286045,19.935859132297853,1.06948,4.629629611968992,2481,13,0.001283762806581807,0.5416666666666666,0.23100768,0.9999997940063888,-0.34089265390042284,5.041169521322201
62952235,20260207,114.07776999999996,5.5,25.500999999999998,5.243050782501293,4.349893337516176,21.757894285765406,110.92662999999999,114.07776641845702,403084,19,0.03554313225814985,0.0497382198952879,0.9723772650885447,1.0,-0.20911030226978625,2.955980779230074
62957523,20260207,1233.7502500000005,4.1,419.77348746999985,179.0560338066588,2.471231201980418,6.890302499286336,1037.3573399999998,1233.7502441406225,68128,314,0.007876160418039515,0.0441509108175774,0.8408163159440084,0.9999999999999978,-0.3972606824438004,0.6805616242822394
62968126,20260207,1000.0,209.58,0.037234579999999795,0.1278482974,29.915739616238614,161.61050878016013,1.1139,20.661790000000003,12437,4,0.9870634920634921,0.2548418621179815,0.0011139,0.02066179,-0.8572586142941186,-0.2288839232359747
62972330,20260207,56.30614,10.0,9.848400379999998,3.0127796996876888,5.094553233425712,18.68909373506509,50.1732,56.3061408996582,14530,27,0.004479728688145522,0.0585029069767441,0.8910786638899417,1.0,-0.4905446766574288,0.868909373506509
62974470,20260207,256.19916000000006,9.0,43.75084866,11.546985055932106,4.557627248549926,22.18753503934692,199.40006,256.19915771484386,205148,65,0.02219039686746206,0.0383013379368005,0.7783009905262763,1.0000000000000004,-0.4935969723833416,1.4652816710385466
62987009,20260207,225.48274,23.0,5.1095899299999985,6.761134345030493,23.910811175408757,33.34983413330166,122.17444,225.48274230957028,27461,52,0.0008659306839215834,0.062200956937799,0.5418349981022937,1.0,0.03960048588733724,0.4499927884044201
62988138,20260207,24.390243902439025,15.0,2.4136559099999984,0.578055606076505,5.712090088267806,42.19352096989169,13.787020000000002,24.39024353027344,23025,5,0.003048619018616106,0.0238095238095238,0.5652678200000001,0.999999921798711,-0.6191939941154795,1.8129013979927795
62991598,20260207,53.40617000000002,7.91,10.574299029999999,4.44893473297809,3.636666590466187,12.004257444197258,38.455200000000005,53.40616989135742,16144,19,0.003839421613394216,0.0168888888888888,0.7200516344834312,1.0,-0.5402444259840472,0.5176052687440511
63002552,20260207,2532.0,23.0,7.605305499999998,18.34046486756006,9.690716566218152,138.05538083296506,73.70086,2532.000000000001,66520,1958,0.015049092801230714,0.0836525840471639,0.02910776461295419,1.0000000000000004,-0.5786644971209499,5.002407862302829
63002557,20260207,2000.0,21.0,0.9106115599999993,1.1690583788,2.031250295131331,19.826862878250235,1.8496800000000002,23.17878,26159,21,0.004422186158163438,0.0004356466713164,0.0009248400000000001,0.01158939,-0.9032737954699367,-0.0558636724642745
63007107,20260207,10.31706,3.0,1.3720628999999993,0.4238377264039296,1.721641187149657,24.34194854754405,2.3622,10.317060470581051,4996,25,0.004669158878504673,0.7142857142857143,0.22896057597804026,0.9999999075633768,-0.42611960428344764,7.113982849181348
63008487,20260207,1052.6315789473683,17.0,37.05166655,6.835029816891104,6.546252370934176,154.00539075779363,242.54955999999999,1052.631591796876,540254,563,0.023679253139313187,0.0266696529629574,0.230422082,1.0000000000000009,-0.6149263311215191,8.05914063281139
63014188,20260207,392.33176,5.5,58.82476267000001,59.88877876060076,3.468668648009013,6.551006017489471,204.04361,392.3317565917972,23881,335,0.0037035141589901056,0.0760183363950772,0.5200792563926,1.0000000000000009,-0.3693329730892703,0.1910920031799038
63014342,20260207,16.374660000000002,3.71,10.03253646,1.2164290820967978,1.6321555436440447,13.46124264184412,16.37466,16.37466049194336,50906,20,0.07819662058371736,0.0846952307216027,0.9999999999999998,0.9999998835182928,-0.5600658912010662,2.628367251599163
63017961,20260207,35.714285714285715,1.45,5.081967689999999,14.100516897005445,0.5707789141807788,2.5328351103886715,2.90068,35.71428680419922,3460,9,0.008777270421106037,0.0513080037371535,0.08121903999999999,1.0,-0.6063593695304974,0.7467827773072951
63018312,20260207,969.31033,280.0,2.373022949999998,0.0,132.30025019353494,0.0,313.95153000000005,0.0,9399,0,0.02289089137847053,0.0,0.32389165810293186,0.0,-0.527499106451661,-1.0
63024133,20260207,1000.0,77.59,0.12709319999999819,0.0035236944,15.419078282709286,406.02385273458026,1.95966,1.43111,54688,1,0.733083109919571,0.0003220611916264,0.00195966,0.00143111,-0.8012749286930109,4.232940738473793
63024390,20260207,1000.0,84.69,2.7926086299999984,4.130327706199999,34.97746477994665,113.02880061318643,97.67837,466.8460998,5840,127,0.008940600122473974,0.0117423286668164,0.09767837,0.4668460997999999,-0.5869941577524306,0.3346179874228567
63029536,20260207,1000.0,14.88,0.013316019999999897,4.0133564150000005,7.059917302617503,22.20476907113442,0.09401,89.1156746,4213,43,0.023483835005574136,0.0178563473116395,9.401e-05,0.0891156746,-0.5255431920283936,0.4922559744865106
63031140,20260207,9.95539,12.0,0.6151091899999985,0.5419250336002601,4.336888544942738,18.370385180359943,2.6676599999999997,9.955389976501465,2998,17,0.0024713543813370703,0.1338582677165354,0.26796137569698425,0.9999999042052368,-0.6385926212547718,0.5308654316966622
63031379,20260207,10.454783063251435,8.0,0.3179932499999987,0.5102014950703532,3.7103617765471593,20.491439263139224,1.17987,10.454783439636232,2650,5,0.009423897581792318,0.625,0.11285456550000002,0.9999999087810634,-0.536204777931605,1.561429907892403
63038827,20260207,0.206347241137386,26.0,0.0021923399999999,0.0071679117293132,0.0,28.78362152988688,0.0,0.2063472419977188,1267,1,0.0018668041844703109,1.0,0.0,0.9999951720237732,-1.0,0.1070623665341107
63038979,20260207,1000.0,2.25,255.66614177999998,235.526144140181,1.6327005097108018,4.245813132146402,417.42624000000006,1000.0,23412,322,0.0043872273442770405,0.0418583025330318,0.41742624000000006,1.0,-0.27435532901742143,0.8870280587317344
63039945,20260207,13.6986301369863,12.0,0.06251371,0.5831351870292103,0.0,23.49130552630339,0.0,13.698630332946776,8944,43,0.004338377958866899,0.8269230769230769,0.0,0.9999999303817806,-1.0,0.9576087938586156
63041128,20260207,86.78675999999997,10.0,5.560731969999999,5.044734966541739,4.811032098711279,17.20342927726018,26.752860000000002,86.78675842285159,646006,193,0.012517385634592617,0.0450934579439252,0.3082596930683898,1.0000000000000002,-0.5188967901288721,0.720342927726018
63049514,20260207,6.738544474393531,1.35,3.2368360099999984,2.218907963528116,0.6516178124204695,3.0368728843191874,2.10918,6.738544464111328,3907,18,0.0018683946248386017,0.1956521739130435,0.313002312,0.9999998584747511,-0.5173201389478005,1.2495354301378396
63049540,20260207,42.85714285714285,2.7,1.63084324,9.0295440833444,0.8899874398719032,4.746323652689045,1.4514299999999998,42.8571434020996,1052,48,0.013715775749674055,0.5714285714285714,0.0338667,1.0,-0.6703750222696655,0.7578976180985018
63049739,20260207,2000.0,2.71,182.5504879,336.02610755507465,2.4596120512477686,5.9519184643124365,449.00338,2000.000000000004,110322,556,0.007533751715754898,0.0186355801783712,0.22450169,1.000000000000002,-0.09239407703034368,1.1962798452143946
63050276,20260207,4.545454545454546,2.32,0.0025585199999999995,0.1594101815590728,0.0,28.514025538549248,0.0,4.545454502105713,3088,9,0.013304610081861267,0.8181818181818182,0.0,0.9999997901916924,-1.0,11.29052860303041
63051533,20260207,1000.0,84.69,0.0017571199999998999,0.0,46.792478601350325,0.0,0.08222,0.0,10550,0,0.22934782608695653,0.0,8.222e-05,0.0,-0.447485197764195,-1.0
63052095,20260207,14.06198,2.43,13.194284979999995,0.8563119578041544,0.5511545347870759,16.421543221250246,7.27209,14.06198024749756,334006,14,0.04620042879867211,0.6666666666666666,0.5171455228922243,0.9999999321806576,-0.7731874342440017,5.757836530911929
63053963,20260207,24.875621890547265,6.0,3.1709264699999995,1.7044798081163086,4.788862228016281,14.59425162031913,15.18513,24.875621795654293,10146,9,0.005146596327483007,0.0630877742946708,0.610442226,0.9999999233245904,-0.20185629533061977,1.4323752700531882
63055893,20260207,13.28341,3.03,3.9203477099999997,1.89581220169051,2.5349460647713826,7.006708287758388,9.93787,13.28341007232666,13982,17,0.07720596355604638,0.0792929292929292,0.7481414787317413,0.9999999282056156,-0.1633841370391476,1.3124450012930593
63056684,20260207,1319.2388100000005,9.52,51.22440965999999,67.19303152968115,10.603609170027088,19.633564967446617,543.16362,1319.2387695312486,129865,329,0.10832012678288432,0.0938905426121594,0.4117250158824541,0.999999999999999,0.11382449264990425,1.0623491621195476
