ad_id,period,budget_real,target_CPA_real,conversion_real,conversion_model,CPA_real,CPA_model,spend_real,spend_model,total_win_real,total_win_model,win_rate_real,win_rate_model,budget_used_real,budget_used_model,CPA_violation_real,CPA_violation_model
61917856,20260207,183.66036000000005,3.5,39.25839492,31.974646278380817,1.1879578901541092,5.743936845190378,46.63732,183.6603546142578,11011,48,0.005503023639362287,0.1496000633563,0.25393242178116165,1.0,-0.6605834599559687,0.6411248129115366
61992618,20260207,83.12442,4.0,9.788109599999999,14.860975386046324,3.4120040911679212,5.593469635283529,33.39707,83.12442016601565,4399,23,0.04470528455284553,0.2031029428088251,0.40177206649983244,1.0000000000000004,-0.1469989772080197,0.3983674088208822
62110977,20260207,118.0,9.1,6.754455839999997,2.183826863016765,3.73756533435268,54.03356280883487,25.24522,118.0,438721,21,0.03988590286742913,0.0244470314318975,0.21394254237288135,1.0,-0.5892785346865187,4.937753905907858
62112649,20260207,170.84410000000003,9.0,18.034290420000005,1.0161034632,3.997236282723675,12.910306444956474,72.08732,13.11822,78439,2,0.036973367900070706,5.268857353533906e-05,0.4219479630844729,0.0767847407483754,-0.555862635252925,0.4344784938840526
62164374,20260207,8.309009999999999,2.51,5.170598479999997,1.823798084815196,1.577384132909892,4.555879877987713,8.156020000000002,8.309009552001958,47991,28,0.09854414784394251,0.7368421052631579,0.9815874574708663,0.9999998852240816,-0.3715601064104015,0.8150915917521017
62243266,20260207,1.32579105532968,26.0,0.0029903999999998996,0.0,0.0,0.0,0.0,0.0,1780,0,0.016808309726156753,0.0,0.0,0.0,-1.0,-1.0
62326550,20260207,40.32258064516129,2.3,0.6950244499999997,6.463938668005638,4.5268767163514925,6.238081466703115,3.1462900000000005,40.322582244873054,8543,10,0.009443953128454566,0.2439024390243902,0.07802799200000002,1.0000000000000002,0.9682072679789099,1.712209389578842
62326559,20260207,40.32258064516129,2.3,0.8333575799999995,6.186274949783556,0.0,6.518070414606036,0.0,40.32258224487305,6016,20,0.01201517874975035,0.506547619047619,0.0,1.0,-1.0,1.8339437172778272
62338437,20260207,151.5151515151515,52.0,0.869796189999997,0.0,13.602577403793918,0.0,11.83147,0.0,841481,0,0.02165416881111683,0.0,0.07808770200000001,0.0,-0.7384119730039631,-1.0
62367731,20260207,72.79249000000002,15.0,2.2769717699999985,0.0,11.811376124351344,0.0,26.894170000000003,0.0,33383,0,0.008282184235988786,0.0,0.3694635257016211,0.0,-0.2125749250432437,-1.0
62465463,20260207,469.2045099999999,4.78,106.12060824999999,36.71891755571144,4.069732798577321,12.778276614522792,431.88252,469.2044982910144,4881766,361,0.08436022610039037,0.1782716049382716,0.920456881371409,0.9999999999999974,-0.14859146473277812,1.6732795091310522
62516634,20260207,17.806910000000002,12.0,1.0020338499999992,0.3945993874,10.48906681146551,26.53028312764398,10.5104,10.468859999999998,74440,12,0.0067361638976363705,0.0003436426116838,0.5902427765401184,0.5879099257900908,-0.1259110990445409,1.210856927303665
62537183,20260207,1000.0,19.0,5.247883999999996,0.0,16.335054280925426,0.0,85.72447,0.0,58807,0,0.001917755058781327,0.0,0.08572447,0.0,-0.14026030100392492,-1.0
62543564,20260207,1000.0,32.62,0.4121149299999988,0.2864389318,32.585885689703204,60.11197493240012,13.42913,17.21847,2011,1,0.0027315946753599567,0.000204248366013,0.013429130000000001,0.01721847,-0.00104580963509483,0.8427951226461579
62658588,20260207,4.545454545454546,2.01,0.2017653299999995,0.0264244616305025,0.0,172.01041047695287,0.0,4.545454502105713,10142,2,0.011223992917220009,0.1055555555555555,0.0,0.9999997901916924,-1.0,84.57731905128446
62665519,20260207,354.54545454545456,2.61,25.28079539,71.91424696979999,1.5743673957245692,4.903768753364338,39.80126,352.650842116,15789,615,0.008859772178890073,0.0679388143932865,0.1122599641025641,0.9946562602688462,-0.3967941012549543,0.8788386783380688
62676303,20260207,416.91595,2.04,56.357969910000016,99.95802521537398,1.4724080752467967,4.170910234777327,82.98193,416.9159545898437,6661,124,0.005170780934637478,0.6738825709096671,0.19903755181350102,0.9999999999999998,-0.27823133566333497,1.0445638788094358
62681129,20260207,48.53814999999999,48.0,2.193455649999998,0.0,14.018943122921144,0.0,30.74993,0.0,8052,0,0.004581768521679754,0.0,0.6335208490640869,0.0,-0.7079386849391428,-1.0
62693338,20260207,49.58663000000001,1.83,5.146988039999998,10.015808837587942,1.5020648853110607,4.950835986203591,7.731109999999999,49.58663177490233,62999,53,0.07116118829775217,0.8881045751633987,0.15591118009027832,0.9999999999999996,-0.1791995162234641,1.7053747924051916
62695450,20260207,4.3478260869565215,2.44,0.3593056899999997,0.1757730204593363,1.0693401487741547,24.73531636055483,0.38422,4.34782600402832,5850,4,0.2611607142857143,0.8,0.08837060000000001,0.9999997806549512,-0.56174584066633,9.137424500199486
62699077,20260207,44.67285000000001,60.0,1.0580723799999983,0.0,34.75645021562708,0.0,36.77484,0.0,3010,0,0.0035927428980663642,0.0,0.8232033550579376,0.0,-0.4207258297395486,-1.0
62708257,20260207,392.89094,1.85,310.1368070499999,90.07880974133754,1.2143733070008726,4.361635405067371,376.62185999999997,392.89093017578085,27589,168,0.001176899680489376,0.6539742979533555,0.9585913587114021,0.999999999999999,-0.34358199621574453,1.3576407291118031
62715156,20260207,100.03554,1.47,80.51573367,20.95233007556172,0.9892120008052085,4.77443475663696,79.64713,100.03553771972652,9468,31,0.004812932086213908,0.8157894736842105,0.7961883346658598,0.9999999999999996,-0.3270666661189057,2.247914737219982
62719771,20260207,19.466780000000004,160.0,0.13359869999999863,0.0,88.12675572442039,0.0,11.773620000000001,0.0,3794,0,0.013492176386913229,0.0,0.6048057254461189,0.0,-0.44920777672237255,-1.0
62753184,20260207,165.83097,21.6,9.966304629999998,1.0200229304,16.084771231802094,20.837530734857356,160.30572999999998,21.254779999999997,8657,11,0.019388577827547594,0.0024825517381644,0.9666814950186927,0.1281713595471727,-0.25533466519434755,-0.0352995200530868
62759058,20260207,1000.0,31.5,32.574883729999996,5.635525593599999,15.366511025763225,32.2242486099232,500.56231,181.60061,4262135,65,0.06937102557466915,8.20781329781088e-05,0.5005623100000001,0.18160061,-0.5121742531503739,0.0229920193626413
62766768,20260207,34.31616,50.63,0.9474606899999991,0.0060099634,23.51535027801525,413.62088479859983,22.279870000000003,2.48626,8028,2,0.023577092511013215,0.0005979938271604,0.6492530049982282,0.0724515832643657,-0.5355451258539354,7.169482047652609
62782340,20260207,292.4077699999999,25.0,8.833024349999995,0.0,11.462082067055556,0.0,101.24485000000001,0.0,2683616,0,0.043072863583616484,0.0,0.3462454161187305,0.0,-0.5415167173177777,-1.0
62824285,20260207,288.6240099999998,10.0,43.15919143000001,0.0183982499999999,6.145476344944583,6.782885171949944,265.23379,0.1248,76092,1,0.004326629479896969,3.178962895145088e-06,0.9189595487915234,0.0004323964391932,-0.38545236550554174,-0.3217114828050056
62854671,20260207,363.6363636363636,57.4,2.284162339999999,0.0,17.06687362685439,0.0,38.983509999999995,0.0,6537,0,0.0011314190767952646,0.0,0.1072046525,0.0,-0.7026677068492265,-1.0
62863799,20260207,26.5748031496063,65.54,0.30854336999999954,0.0,27.733702396522126,0.0,8.55705,0.0,6960,0,0.0034383954154727794,0.0,0.3219986222222222,0.0,-0.5768431126560555,-1.0
62867831,20260207,23.834820000000004,2.71,5.408050499999998,3.1680244536717312,1.1625594102717793,7.523556910212537,6.287179999999999,23.83481979370116,12435,68,0.013547227366815557,0.1721518987341772,0.2637813081869298,0.9999999199763828,-0.5710112877225907,1.7762202229919335
62868116,20260207,1000.0,16.0,12.598702109999998,0.0537072146,11.973630194832825,17.38262958381789,150.8522,0.93359,280295,2,0.013983078327588013,1.013237042213979e-05,0.15085220000000002,0.00093359,-0.2516481128229484,0.0864143489886182
62875385,20260207,15.734370000000002,6.34,10.746493319999997,0.7132769122281235,1.2864261474272245,22.0592422138486,13.82457,15.734370231628422,175064,20,0.032017264713413075,0.1418439716312056,0.8786224043288672,0.9999999393891056,-0.7970936675982295,2.4793756597694023
62904543,20260207,1000.0,299.26,0.0049137499999999,0.0,0.0,0.0,0.0,0.0,5909,0,0.045003808073115006,0.0,0.0,0.0,-1.0,-1.0
62941923,20260207,1000000.0,41.96,1.279913989999998,0.9024805274,7.1795996229403,127.8988173115708,9.18927,115.42632,17538,3,0.07611979166666667,0.0011636547316393,9.18927e-06,0.00011542632,-0.8288941939242064,2.0481129671640037
62957523,20260207,1233.7502500000005,4.1,419.77348746999985,242.98749969951737,2.471231201980418,5.077422668198482,1037.3573399999998,1233.750244140624,68128,273,0.007876160418039515,0.1002094553566537,0.8408163159440084,0.9999999999999992,-0.3972606824438004,0.2383958015368557
62974470,20260207,256.19916000000006,9.0,43.75084866,0.1151720576,4.557627248549926,75.2872258555025,199.40006,8.671059999999999,205148,2,0.02219039686746206,1.4866218608996614e-05,0.7783009905262763,0.0338449980762665,-0.4935969723833416,7.365247317278055
62987009,20260207,225.48274,23.0,5.1095899299999985,0.0,23.910811175408757,0.0,122.17444,0.0,27461,0,0.0008659306839215834,0.0,0.5418349981022937,0.0,0.03960048588733724,-1.0
62991598,20260207,53.40617000000002,7.91,10.574299029999999,0.0,3.636666590466187,0.0,38.455200000000005,0.0,16144,0,0.003839421613394216,0.0,0.7200516344834312,0.0,-0.5402444259840472,-1.0
63007107,20260207,10.31706,3.0,1.3720628999999993,1.7772102508764114,1.721641187149657,5.805196464682132,2.3622,10.317060470581051,4996,21,0.004669158878504673,0.0282258064516129,0.22896057597804026,0.9999999075633768,-0.42611960428344764,0.9350654882273776
63017961,20260207,35.714285714285715,1.45,5.081967689999999,7.768448699337915,0.5707789141807788,4.597350589428809,2.90068,35.71428680419922,3460,9,0.008777270421106037,0.2307692307692307,0.08121903999999999,1.0,-0.6063593695304974,2.170586509133423
63024390,20260207,1000.0,84.69,2.7926086299999984,0.0,34.97746477994665,0.0,97.67837,0.0,5840,0,0.008940600122473974,0.0,0.09767837,0.0,-0.5869941577524306,-1.0
63029536,20260207,1000.0,14.88,0.013316019999999897,0.0,7.059917302617503,0.0,0.09401,0.0,4213,0,0.023483835005574136,0.0,9.401e-05,0.0,-0.5255431920283936,-1.0
63038827,20260207,0.206347241137386,26.0,0.0021923399999999,0.0,0.0,0.0,0.0,0.0,1267,0,0.0018668041844703109,0.0,0.0,0.0,-1.0,-1.0
63038979,20260207,1000.0,2.25,255.66614177999998,219.7108704559721,1.6327005097108018,4.551436136833996,417.42624000000006,1000.0000000000005,23412,307,0.0043872273442770405,0.7009132420091324,0.41742624000000006,1.0000000000000004,-0.27435532901742143,1.022860505259554
63041128,20260207,86.78675999999997,10.0,5.560731969999999,1.2588522614,4.811032098711279,12.603788294081786,26.752860000000002,15.866319999999998,646006,4,0.012517385634592617,4.322418204360783e-06,0.3082596930683898,0.1828195946977815,-0.5188967901288721,0.2603788294081786
63049540,20260207,42.85714285714285,2.7,1.63084324,12.052333843667904,0.8899874398719032,3.555920405299397,1.4514299999999998,42.85714340209961,1052,64,0.013715775749674055,0.1444480915535627,0.0338667,1.0,-0.6703750222696655,0.3170075342591052
63050276,20260207,4.545454545454546,2.32,0.0025585199999999995,0.3274889422,0.0,7.649150942382743,0.0,2.50502,3088,21,0.013304610081861267,0.0165403998069901,0.0,0.5511042896294586,-1.0,2.297047914863981
63053963,20260207,24.875621890547265,6.0,3.1709264699999995,0.509597696,4.788862228016281,13.299445334530445,15.18513,6.777379999999999,10146,1,0.005146596327483007,4.756468797564688e-05,0.610442226,0.2724506561490496,-0.20185629533061977,1.2165742224217408
63099926,20260207,1000.0,55.51,2.9197034499999988,0.0026642341,16.960105999806252,216.40125345837345,49.51848,0.5767599999999999,226734,1,0.03606222066705899,2.702118460873325e-05,0.04951848,0.00057676,-0.6944675553989146,2.8984193839261563
63115257,20260207,1000.0,9.5,0.0012530799999999,0.251662721,0.0,27.104741092181506,0.0,6.82128,2395,6,0.0025427327741798494,0.0024935649935649,0.0,0.00682128,-1.0,1.8531306412822637
63116306,20260207,1000.0,24.5,1.437166389999999,0.0,8.31511930918452,0.0,11.950210000000002,0.0,7103,0,0.0011041676382346998,0.0,0.011950210000000003,0.0,-0.6606073751353256,-1.0
63117307,20260207,44.70852000000001,22.1,2.0507180199999993,0.0,14.176146947789542,0.0,29.07128,0.0,2705,0,0.01020754716981132,0.0,0.6502402674031705,0.0,-0.3585453869778488,-1.0
63118770,20260207,299.31642000000005,5.2,17.39955433,19.37087942059393,4.548526272511716,15.451874140515844,79.14233,299.31640625000006,126908,161,0.006458323791494277,0.0479737783075089,0.2644102518665698,1.0000000000000002,-0.1252834091323623,1.971514366786006
63118785,20260207,70.0,9.0,7.83276084,0.0,6.856636005753496,0.0,53.70639,0.0,22254,0,0.010747090355918289,0.0,0.7672341428571429,0.0,-0.23815155491627818,-1.0
63119851,20260207,20.0,2.42,0.5738863799999998,5.39725198666001,0.1583588723607625,3.705588759584277,0.09088,20.0,1674,68,0.013212312549329124,0.1751637188669523,0.004544,0.9999999046325776,-0.9345624494377014,0.5312349763472393
63120136,20260207,305.25518000000005,25.0,15.297062569999998,0.0,14.424013041086754,0.0,220.64503000000002,0.0,27467,0,0.0039039470130903817,0.0,0.7228215750507493,0.0,-0.42303947835652983,-1.0
63125663,20260207,470.4109,20.0,5.02379563,0.1567507461,10.15245717708465,83.83185723249814,51.00387,13.14079,27821,5,0.008420654378159146,0.000120596268395,0.10842408201000443,0.0279347062673246,-0.4923771411457675,3.191592861624907
63129888,20260207,2000.0,12.0,0.38690968999999886,1.4520804772,7.344840600916479,49.2484417182262,2.84179,71.51275000000001,56786,14,0.022986560880829017,0.0005620982990705,0.001420895,0.035756375,-0.3879299499236268,3.104036809852184
63136165,20260207,6.385696040868455,52.0,0.0732189399999996,0.0901821426,3.570797392040932,22.44310789852648,0.26145,2.02399,30719,2,0.005860167874856925,0.0001131946537118,0.040943070000000005,0.3169567919537489,-0.9313308193838282,-0.5684017711821832
63140934,20260207,114.94252873563218,11.5,0.0972153599999998,2.7791230049,4.004614085675358,15.380972538336987,0.38931,42.745630000000006,2265,21,0.0013238646326494828,0.00385569714838,0.003386997,0.3718869841209998,-0.6517726882021428,0.3374758728988684
63154710,20260207,1000.0,23.61,0.0218982999999998,0.0,9.924971344807675,0.0,0.21733999999999992,0.0,1561,0,0.01018929503916449,0.0,0.00021733999999999992,0.0,-0.579628490266511,-1.0
63156076,20260207,1000.0,9.0,1.9238692299999978,1.1232310761000002,2.616685126774446,10.475724696943598,5.03416,11.76667,424013,26,0.050271266820795545,0.0005179442186773,0.00503416,0.01176667,-0.7092572081361728,0.1639694107715108
63161144,20260207,60.10060000000001,32.0,3.0264052499999985,3.0073882374000003,18.78458279835459,14.149977485717791,56.849759999999996,42.55449,182407,11,0.00641853280222951,3.284793331416687e-05,0.9459100241927699,0.7080543148148666,-0.412981787551419,-0.557813203571319
63163299,20260207,309.54889000000003,3.72,99.73916304,44.29400478238023,2.0701145237923786,6.988505186931907,206.47149000000002,309.5488891601561,54211,164,0.007639656144306652,0.8497409326424871,0.667007689803055,0.9999999999999994,-0.4435176011310811,0.878630412146199
63196383,20260207,1000.0,8.0,1.4307406499999988,0.2994981974,2.846455784981019,11.081031364393237,4.07254,3.3187600000000006,137689,6,0.013906575093424906,7.46298241948846e-05,0.00407254,0.00331876,-0.6441930268773726,0.3851289205491544
63204884,20260207,184.27386,3.4,78.66949489,14.096777616509922,2.3226391659879133,13.072054953766182,182.72084999999998,184.2738647460937,306129,77,0.023265617875056998,0.3407079646017699,0.9915722718349742,0.9999999999999996,-0.31687083353296663,2.844721937383801
63205388,20260207,51.54639175257732,14.5,0.08118716999999921,1.2582263439999997,5.323378065770789,18.124459072318498,0.43219,22.80469,2201,3,0.008658536585365854,0.0014482546176667,0.008384486,0.4424109964635169,-0.6328704782227041,0.249962694642655
63224395,20260207,45.16711833785005,14.0,0.3635722799999984,2.476400651943621,5.830257466273307,18.239011445118376,2.11972,45.16711807250976,24101,18,0.00990221455277538,0.0022454675364226,0.0469306008,1.0,-0.5835530381233353,0.3027865317941697
63234573,20260207,229.51535,15.4,1.8101369199999988,0.0,11.342014945477171,0.0,20.5306,0.0,29614,0,0.006837366087920207,0.0,0.08945196911666256,0.0,-0.2635055230209629,-1.0
63236174,20260207,23.102310231023104,7.91,1.8509005299999988,0.0,3.41908703219184,0.0,6.32839,0.0,2346,0,0.001385133140461711,0.0,0.2739288814285714,0.0,-0.5677513233638635,-1.0
63273998,20260207,11.750881316098708,13.0,0.5521018899999983,0.0,4.917769797890038,0.0,2.71511,0.0,2729,0,0.002720566244641611,0.0,0.231055861,0.0,-0.6217100155469202,-1.0
63281072,20260207,277.77777777777777,34.1,0.1704646299999994,0.1170843815,4.037025158826218,94.35977282953976,0.68817,11.04815,74545,12,0.0063686458778299876,0.000319600995997,0.002477412,0.0397733409710288,-0.8816121654303162,1.767148887151727
63298743,20260207,6.849315068493151,28.08,0.3764911899999997,0.0,13.412026985279534,0.0,5.04951,0.0,14493,0,0.02115457597431032,0.0,0.7372284599999999,0.0,-0.5223637113504439,-1.0
63299682,20260207,97.50139,69.3,0.524341599999999,0.0,59.81119941656367,0.0,31.3615,0.0,14714,0,0.009649157321791594,0.0,0.32165182465603825,0.0,-0.1369235293425156,-1.0
63316232,20260207,126.52847,36.0,2.6108107399999985,0.0,32.71654995566628,0.0,85.41672,0.0,184079,0,0.08173297220495515,0.0,0.6750790553303933,0.0,-0.09120694567593664,-1.0
63336283,20260207,1000.0,12.0,0.1539623499999997,0.0,7.6086783554550985,0.0,1.1714499999999999,0.0,11296,0,0.061026472177201516,0.0,0.0011714499999999999,0.0,-0.3659434703787418,-1.0
63338096,20260207,44.41921000000001,1.97,64.86024656000001,10.148566059559272,0.6848887007992897,4.376894616346001,44.42205,44.419208526611335,4549,9,0.0015275865542832196,0.3103448275862069,1.0000639363014334,1.0000000000000002,-0.652340761015589,1.221773884660173
63350356,20260207,7.170259999999998,1.0,22.22256703,11.249457087657715,0.2762840130805536,0.6373871431559872,6.13974,7.170259952545166,1467,4,0.035264423076923075,0.875,0.8562785728829919,0.9999998669958696,-0.7237159869194464,-0.3626128568440128
63355127,20260207,1.6891891891891893,1.9,0.2513404999999994,0.3564328586690244,0.5325444964102495,4.739137864008239,0.13385,1.6891891956329346,2255,4,0.02185077519379845,0.1379310344827586,0.0792392,0.9999994354251256,-0.7197134229419739,1.494283117619254
63355311,20260207,1.6891891891891893,1.9,0.41941804999999976,0.3498770603930284,0.8393534803759644,4.827936892457384,0.35204,1.6891891956329346,7857,2,0.0046269359872799015,0.03125,0.20840768,0.9999994354251256,-0.5582350103284398,1.5410194489684257
63359739,20260207,1000.0,3.32,7.14293801,130.4830612710212,1.9924504426715586,7.663829945398872,14.231950000000001,999.999999999998,453747,1236,0.002442170631755371,0.1410154021677125,0.014231950000000002,0.999999999999998,-0.3998643244965185,1.3083825600903711
63360454,20260207,1000.0,22.01,0.0619317599999995,0.0,7.273650869925279,0.0,0.45047,0.0,1797,0,0.004085019322573312,0.0,0.00045046999999999996,0.0,-0.6695297196762708,-1.0
63363585,20260207,2928.89804,300.0,2.8451989899999983,0.0,287.7728457228225,0.0,818.77101,0.0,17123,0,0.011131842413210245,0.0,0.27954916791845713,0.0,-0.04075718092392492,-1.0
63381071,20260207,1000.0,19.41,20.43495700999999,5.1088054411,8.9418617279489,21.473134380949368,182.72656,109.702087236,10808951,271,0.3924533802919178,0.000739115583177,0.18272656,0.109702087236,-0.5393167579624472,0.1062923518679126
63382374,20260207,1000.0,83.45,0.1044110699999986,0.0,13.333260544116811,0.0,1.39214,0.0,262873,0,0.007438103753671332,0.0,0.0013921399999999998,0.0,-0.8402245590878753,-1.0
63400626,20260207,10.53743,3.2,3.917679739999998,2.2176489459140973,2.6897119466942456,4.7516199880801615,10.53743,10.537429809570314,45662,12,0.013993870671161509,0.2307692307692307,1.0,0.9999999094965047,-0.1594650166580483,0.4848812241485959
63405128,20260207,1000.0,86.31,0.6356251999999994,0.0,20.628367157249293,0.0,13.111910000000002,0.0,23871,0,0.004416384525725703,0.0,0.013111910000000001,0.0,-0.7609967888164836,-1.0
63412723,20260207,1017.58415,1.26,1235.2938429400003,345.40464452681994,0.7762061921380209,2.9460639301142675,958.8427300000001,1017.5841674804684,68367,242,0.0038366396363534333,0.7908496732026143,0.9422736488181347,0.9999999999999998,-0.3839633395729993,1.3381459939782263
63415176,20260207,391.68223000000006,5.0,167.08847776,66.61596937979321,2.359302839339004,5.879704494671663,394.21232,391.6822204589845,61727,259,0.006827830319119518,0.0755092489176779,1.0064595475776368,1.0000000000000002,-0.5281394321321992,0.1759408989343326
63417588,20260207,250.18294000000003,52.0,7.085179469999998,5.37850218,23.712244793708813,19.32156712624645,168.00551000000002,103.9211102311,524464,89,0.03980419092144109,0.00057664581976,0.6715306407383334,0.4153804860509097,-0.5439952924286767,-0.6284314014183375
63418435,20260207,1.7391304347826086,17.27,0.0111358899999997,0.0,88.58384915799515,0.0,0.98646,0.0,2594,0,0.0029215001689379435,0.0,0.5672145000000001,0.0,4.129348532599604,-1.0
63425723,20260207,243.00836,27.5,14.681358509999999,0.0,16.26848086553538,0.0,238.84340000000003,0.0,111832,0,0.021381565110987898,0.0,0.982860836557228,0.0,-0.40841887761689527,-1.0
63426601,20260207,7170.80575,339.26,20.49040154,0.0,129.28927404513905,0.0,2649.1891399999995,0.0,5034386,0,0.02410306742356816,0.0,0.36944092928469013,0.0,-0.6189079937359575,-1.0
63451974,20260207,68.71583000000001,2.5,35.654098270000006,13.696635076267704,1.3379210894288027,5.0169857444748125,47.70237,68.7158279418945,10076,44,0.0029741137577850587,0.3698005698005698,0.6941976834158882,0.9999999999999996,-0.46483156422847893,1.006794297789925
63463364,20260207,117.6470588235294,5.0,4.04439071,0.6448894068,2.421155793822897,7.146237486874646,9.7921,4.60854,3884,18,0.020792291220556744,0.0017885821340538,0.08323285,0.0391725907471578,-0.5157688412354207,0.4292474973749291
63464061,20260207,346.15384615384613,6.1,49.97379218,28.424370776400004,3.0249067242189027,6.581661029192111,151.16606000000002,187.07958,5947,20,0.0024273469387755104,0.0012466615131238,0.4367019511111112,0.5404521309955268,-0.504113651767393,0.0789608413262024
63466342,20260207,80.63901,2.78,8.29725483,8.728558122575595,2.439680402102342,9.238524530331034,20.24265,80.63900756835936,75031,76,0.15825986078886312,0.9107789855072465,0.2510280074122934,0.9999999999999998,-0.12241712154592002,2.323210296909656
63472525,20260207,1025.55606,1.74,871.8579168499999,345.53074690240385,1.171362145439696,2.968060111869144,1021.26136,1025.5560302734375,87878,424,0.016773811796144303,0.6450877206087829,0.9958123205863559,1.0000000000000002,-0.32680336468982984,0.7057816641388175
63474289,20260207,1000.0,73.77,1.35e-05,3.914372604380059,0.0,255.4687163435376,0.0,1000.0000000000002,180632,33,0.23122375832053252,0.0301223120050816,0.0,1.0000000000000002,-1.0,2.463043621644911
63494257,20260207,83.03227000000001,11.0,14.871869980000005,0.0,5.067624992778478,0.0,75.36506,0.0,51983,0,0.002313429846774158,0.0,0.9076598772983081,0.0,-0.5393068188383201,-1.0
63494470,20260207,58.7649,10.5,0.40920028999999974,4.404120830027964,6.277219402752627,13.343159539059892,2.5686400000000003,58.76490020751953,1300,13,0.00012331391929578268,0.0021158854166666,0.04371044620172927,1.0,-0.40216958069022596,0.2707770989580849
63510498,20260207,2.93115,8.3,0.1458485999999991,0.0246454581382418,3.0990355752472274,118.9278371408748,0.45199,2.931149959564209,1655,17,0.00024791407642644217,0.0008579626047449,0.1542022755573751,0.9999996746416868,-0.6266222198497317,13.328654747939852
63520550,20260207,1000.0,25.3,0.8662697799999988,0.0,11.146215905165263,0.0,9.65563,0.0,31832,0,0.007775470822443147,0.0,0.00965563,0.0,-0.559438106515207,-1.0
63523189,20260207,1000.0,18.66,0.5611918599999988,0.0,10.00761130070563,0.0,5.61619,0.0,27816,0,0.027983903420523138,0.0,0.005616189999999999,0.0,-0.4636864254712953,-1.0
63533300,20260207,2094.1917699999995,3.61,88.02355833999997,308.2295418937678,2.606760443763265,6.794259987960975,229.45632999999998,2094.191650390628,889339,1042,0.07179963508364012,0.7343199436222692,0.10956796473323932,1.000000000000001,-0.27790569424840295,0.8820665333511388
63533738,20260207,74.38692,3.79,7.22517268,10.2754250438,3.456444725415199,2.936075241201669,24.973409999999998,30.169424,2051,13,0.1289937106918239,0.0831313131313131,0.335723135196349,0.4055743290673004,-0.08800930727831165,-0.2253099549462402
63535808,20260207,9.097779999999998,3.82,2.5308014499999993,1.7342679013622448,2.793494527198095,5.245887890000766,7.069780000000001,9.097780227661133,1234,10,0.003295060080106809,0.0544766997708174,0.7770884765294392,0.9999998951750656,-0.26871871015756676,0.3732691051508821
63536636,20260207,208.86075949367088,5.6,1.6327292399999997,26.17075258762276,5.438880974533169,7.980693519218479,8.88022,208.86076354980472,5207,23,0.0026184250226289852,0.0104545454545454,0.04251741696969697,1.0000000000000002,-0.028771254547648333,0.4251238669873004
63541909,20260207,312.5,26.0,23.84098275999999,1.9165158942,10.391828746911944,36.682577760080775,247.75140999999996,70.30278,6515232,32,0.08059416130628402,3.2591307352021336e-05,0.7928045119999999,0.224968896,-0.6003142789649252,0.4108683753877221
63543019,20260207,7.1144300000000005,2.32,3.098336459999999,1.3342181114311544,2.2962096246964743,5.332280050375531,7.1144300000000005,7.114429950714112,98680,16,0.49538152610441766,0.9583333333333331,1.0,0.9999998659521292,-0.010254472113588608,1.2983966395733018
63548375,20260207,1000.0,18.08,0.18686605999999947,0.0,13.590536451616773,0.0,2.5396099999999997,0.0,2795,0,0.008013188073394495,0.0,0.00253961,0.0,-0.24831103696809878,-1.0
63552128,20260207,86.28540000000001,4.15,12.18227423,16.56350450595187,3.2091774706339042,5.209368292214443,39.095079999999996,86.28540039062503,92113,38,0.011114288472212167,0.926829268292683,0.45309032582569,1.0000000000000002,-0.2267042239436376,0.255269439157258
63558513,20260207,1000.0,30.39,0.0284800699999999,0.0,24.025924093585534,0.0,0.6842600000000001,0.0,3497,0,0.053389312977099236,0.0,0.0006842600000000001,0.0,-0.20941348820054184,-1.0
63563441,20260207,32.60413000000001,2.5,19.86996271,6.331322997883622,1.4766222980999242,5.149654290659958,29.340429999999998,32.60412979125976,2810,13,0.0009405857740585774,0.3276515151515151,0.8998991845511592,0.9999999999999998,-0.40935108076003035,1.0598617162639834
63577520,20260207,151.5151515151515,52.0,0.1348435899999989,0.0,12.359949775884887,0.0,1.66666,0.0,118256,0,0.008404056483764827,0.0,0.010999956000000002,0.0,-0.7623086581560599,-1.0
63592988,20260207,70.92198581560284,1.65,32.41290016,5.028655505280296,1.3753918896469397,14.103566104872533,44.580439999999996,70.92198944091795,57186,19,0.006098929226568833,0.9047619047619048,0.6285842039999999,0.9999999999999998,-0.16642915778973347,7.547615944644592
63599957,20260207,1000.0,36.05,0.07052639999999971,0.0,18.042179949635955,0.0,1.27245,0.0,1402,0,0.0015661304736371761,0.0,0.00127245,0.0,-0.49952344106418983,-1.0
63604272,20260207,70.0,8.5,13.107625269999993,0.0,4.387274492170468,0.0,57.50675000000001,0.0,26513,0,0.0016779954937849674,0.0,0.8215250000000002,0.0,-0.4838500597446509,-1.0
63612668,20260207,2000.0,15.0,0.4373678399999993,1.2278793677000002,1.6438565761945396,58.67667721974932,0.71897,72.04794000000001,112188,39,0.07312475557293703,0.0015866354817309,0.000359485,0.03602397,-0.8904095615870307,2.911778481316621
63614842,20260207,1000.0,10.01,0.0895118499999998,1.3039789861,11.244991584913086,12.018443662522714,1.0065600000000001,15.67181,1927,8,0.013135650988411724,0.0024242424242424,0.00100656,0.01567181,0.12337578270859999,0.2006436950766414
