model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63887879,20260207,62.70501,4.92,[6.102117],6.271014198727452,9.999179953059857,1.0,0.020196078431372548,62.70500946044922,66,25,1.0323536174804027
best_model.pt,63890282,20260207,42.79496,8.01,[0.0635166],1.260437009999781,33.95245119748499,1.0000000000000002,0.03920709990074152,42.79496002197266,9,3,3.2387578311248832
best_model.pt,63890317,20260207,2.10644,8.01,[0.01790272],0.05879746732923172,35.82474446989609,0.999999547258002,0.04504504504504505,2.1064400672912598,5,3,3.47250230289907
best_model.pt,63891398,20260207,62.13514,6.0,[30.61322416],7.247483871146512,8.573338278042185,0.9999999999999999,0.0023904382470119525,62.135139465332024,15,25,0.42888971300703077
best_model.pt,63893095,20260207,68.181816,3.3,[2.79443213],7.7910453194579645,8.751304164472955,0.9999999999999993,0.14022765360158737,68.18181610107418,189,26,1.6519103911896658
best_model.pt,63893625,20260207,4.9261084,8.0,[0.54881839],0.07589699711312964,64.90432617013495,0.9999998064041506,0.008749999999999999,4.926108360290527,7,5,7.113040771266869
best_model.pt,63893649,20260207,36.47676,4.76,[2.20193781],5.076749479864981,7.1850607999997536,1.0,0.018064182194616977,36.47676086425781,27,20,0.5094664820399777
best_model.pt,63893761,20260207,1000.0,8.0,[0.38915863],61.69858133155458,16.20782783348602,0.9999999999999992,0.40314216237467343,999.9999999999992,701,10,1.0259784791857527
best_model.pt,63894784,20260207,164.6519,1.76,[82.57485252],43.21355421701104,3.810191048115893,1.0000000000000007,0.15001889644746785,164.6519012451173,121,28,1.1648812890692102
best_model.pt,63895426,20260207,2.45433,6.5,[1.25081534],0.09579152342989103,25.621310302938863,0.9999995827674866,0.0078125,2.4543299674987793,1,32,2.941740046605979
best_model.pt,63909258,20260207,1000.0,8.49,[0.07855487],47.33237106149937,21.12718962617573,0.9999999999999996,0.2743200719110996,999.9999999999995,136,8,1.4884794105704908
best_model.pt,63920345,20260207,23.28086,2.28,[12.20284942],5.883920228924309,3.956691463922791,0.9999999180722534,0.00764163372859025,23.28086090087891,29,23,0.7353910147248799
best_model.pt,63921353,20260207,1000.0,1.02,[1.68599384],361.3458830744682,2.767431549860726,0.9999999999999998,0.10324848547463661,999.9999999999998,371,50,1.7131682368728465
best_model.pt,63924789,20260207,7.31947,2.53,[4.27436582],1.3363395333155288,5.477249059101334,0.9999998697072053,0.07954545454545454,7.319469928741455,5,22,1.1649206012016637
best_model.pt,63924884,20260207,6.451613,2.04,[0.06248721],0.5087624397238213,12.680968099581902,0.9999998521805039,0.5595238095238095,6.451612949371338,14,6,5.216160949367462
best_model.pt,63929252,20260207,5.68214,4.3,[4.092076],0.7271071737118254,7.814710491422201,0.999999832162851,0.006993006993006993,5.682139873504639,4,22,0.8173744522757055
best_model.pt,63930481,20260207,154.00256,5.0,[2.6122427],16.197617435192186,9.507728811660646,0.9999999999999992,0.022713238562347835,154.0025634765624,99,22,0.9015457623321292
best_model.pt,63931270,20260207,17.857143,1.05,[9.99743162],4.23503839853072,4.216523560157402,0.9999998931884915,0.003344481605351171,17.857143402099613,9,23,3.015736906326342
best_model.pt,63932875,20260207,77.90089,1.0,[57.15022747],103.50408469579997,0.5769724995350911,0.7666024571963606,0.009486166007905137,59.719011035999976,48,23,-0.4230275004649089
best_model.pt,63935338,20260207,45.15721,1.18,[43.84751496],25.848855348653395,1.746971343514136,0.9999999999999999,0.031100478468899517,45.15721130371093,33,24,0.4804842552276488
best_model.pt,63937480,20260207,27.78555,6.0,[15.92798454],3.8079252250500173,7.2967666708021355,0.9999999313546588,0.014897711338857696,27.78554916381836,14,28,0.21612777846702258
best_model.pt,63937984,20260207,500.0,1.36,[79.24994012],153.16574725237234,3.2644374196256054,0.9999999999999989,0.038941424234412464,499.99999999999943,649,25,1.400321606829948
best_model.pt,63940373,20260207,12.25487,2.1,[9.11345298],2.0748011294092046,5.906524887856865,0.9999999221799816,0.0027870680044593085,12.254870414733887,5,23,1.8126310267096484
best_model.pt,63942050,20260207,5.75402,2.0,[6.88059561],1.057046105012966,5.443485145357104,0.999999834259505,0.03619909502262443,5.7540202140808105,16,26,1.721742572678552
best_model.pt,63942675,20260207,7.03731,2.08,[2.40745589],0.33169790212863326,21.215958443885732,0.9999998644831377,0.14285714285714285,7.0373101234436035,15,21,9.199980395231961
best_model.pt,63942969,20260207,2.16213,4.82,[0.04112297],0.09432516868420325,22.921848174020795,0.999999558919286,0.26666666666666666,2.162130117416382,4,3,3.755569991218486
best_model.pt,63942976,20260207,0.7507508,4.82,[0.09498939],0.053707202551546034,13.978326297273933,0.9999986503142981,0.08333333333333333,0.7507507801055908,2,3,1.900067593245713
best_model.pt,63949306,20260207,37.5,7.5,[0.04496522],2.9319987163978687,12.789905739169349,1.0000000000000002,0.1111111111111111,37.50000000000001,110,3,0.7053207652225798
best_model.pt,63950119,20260207,1127.645,1.49,[1214.67691517],510.68694042860307,2.2080944861773046,1.0000000000000004,0.004668727693158397,1127.6450195312505,743,24,0.4819425986875159
best_model.pt,63950199,20260207,1000.0,1.86,[1.08340723],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,63952722,20260207,1000.0,6.0,[1.3205694],6.553472695600002,29.175867166198255,0.19120327802000003,0.13496521577748757,191.20327802000003,363,72,3.8626445276997092
best_model.pt,63953184,20260207,10.204082,8.1,[0.37245729],0.348197133499162,29.305388379871705,0.999999906539925,0.03539944903581267,10.204081535339357,11,4,2.6179490123128004
best_model.pt,63953504,20260207,24.7436,9.2,[9.36765972],1.4752906985469125,16.772005746191144,0.9999999229154842,0.06083333333333333,24.74360084533691,10,30,0.8230441406423065
best_model.pt,63957756,20260207,1000.0,9.68,[0.4771472],40.19794808018352,24.876891057433916,1.0000000000000013,0.22459533774691876,1000.0000000000013,3439,16,1.5699266811110055
best_model.pt,63959710,20260207,6.7463,9.0,[1.01165201],0.08220395387058409,82.06683299293928,0.9999998586374531,0.006036217303822937,6.746300220489502,9,7,8.118536999215475
best_model.pt,63965582,20260207,1000.0,2.13,[0.65737985],71.65892777077129,13.954995101850947,0.9999999999999992,0.4370954348972747,999.9999999999992,1544,11,5.551640540880371
best_model.pt,63966360,20260207,1000.0,5.63,[29.11323833],25.62977137390367,39.01712373451286,0.9999999999999989,0.1012850409217971,999.9999999999989,1148,36,5.930217218723346
best_model.pt,63974967,20260207,16.666666,7.15,[0.09070365],0.9232828435029111,18.05150837217183,0.9999998855590908,0.09370554765291608,16.66666603088379,14,4,1.5246864519439116
best_model.pt,63985726,20260207,4994.146,1.0,[6089.8904525],3915.238645656752,1.2755661779029197,1.0000000000000004,0.19017501970028866,4994.145996093753,1661,35,0.2755661779029197
best_model.pt,63987649,20260207,5.0761423,2.07,[1.53290255],1.4592135284581946,3.4786813125138227,0.9999998121262016,0.023238654975781807,5.076142311096191,19,21,0.6805224273916899
best_model.pt,63987864,20260207,138.914,3.0,[5.55396446],11.7539137379,1.4456272977045452,0.12231869948905236,0.00505050505050505,16.991780000000002,2,22,-0.518124234098485
best_model.pt,63993604,20260207,23.71317,4.5,[6.43865063],0.24688972498857917,96.04722534229397,0.9999999195658551,0.0025388765471278957,23.71316909790039,8,23,20.343827853843106
best_model.pt,63993812,20260207,82.35294,2.06,[7.23096445],21.34588527194998,3.858024088164839,1.0000000000000004,0.3938746438746439,82.35294342041018,46,39,0.8728272792858619
best_model.pt,63996813,20260207,2738.0024,2.3,[826.7561496],654.8330014658682,4.1812224354849405,1.000000000000001,0.1205652066581837,2738.002441406253,1062,34,0.8179228357261984
best_model.pt,63997228,20260207,3.88989,3.37,[0.4332658],0.15023414452171235,25.892010607134964,0.999999754832632,0.5714285714285714,3.8898899555206303,5,7,6.683089461838212
best_model.pt,64002649,20260207,59.33854,2.0,[24.47118861],12.045617717930753,4.92615120178141,1.000000000000001,0.035889328063241105,59.33853912353523,129,25,1.463075600890705
best_model.pt,64003921,20260207,896.7005,2.57,[225.29016801],270.3056309922961,3.317357814112573,0.9999999999999994,0.007884415272552629,896.7005004882808,394,26,0.29080073940965706
best_model.pt,64004784,20260207,16.216217,1.18,[1.13358603],9.082752972401572,1.7853854778285814,0.9999998823801874,0.13859649122807016,16.216217041015625,5,5,0.5130386077886565
best_model.pt,64005031,20260207,1000.0,8.49,[1.23163433],53.09096687864933,18.835595581638536,1.0000000000000009,0.5701271401575662,1000.0000000000008,212,51,1.2185625547028511
best_model.pt,64005575,20260207,1000.0,6.38,[2.12911158],48.78865222428556,20.496569056803406,1.000000000000003,0.09209559602486948,1000.0000000000031,2677,28,2.212628321182958
best_model.pt,64007547,20260207,41.666668,6.5,[0.06815347],1.1696366853655134,35.62356827209405,1.0,0.4304597701149426,41.66666793823242,44,6,4.480548964937546
best_model.pt,64009920,20260207,650.6763,2.3,[108.4192968],0.0,0.0,0.0,0.0,0.0,0,24,-1.0
best_model.pt,64020441,20260207,193.6996,2.61,[10.76953842],45.464180980564365,4.260487966164921,0.9999999999999997,0.05957386586995833,193.6996002197265,79,25,0.6323709338725849
best_model.pt,64020537,20260207,40000.0,1.56,[1525.46249437],21846.37921102811,1.8309670271573895,1.0000000000000024,0.06463938959087817,40000.0000000001,8239,40,0.17369685533132195
best_model.pt,64020651,20260207,1000.0,7.0,[3.2944724],70.37797737259831,14.208990129067846,0.9999999999999997,0.358066165049164,999.9999999999997,352,50,1.0298557327239781
best_model.pt,64021638,20260207,380.56766,3.0,[151.39981392],72.31216984928209,5.262843764764127,0.9999999999999982,0.013498759305210918,380.56765747070244,272,25,0.7542812549213757
best_model.pt,64021769,20260207,502.20883,2.57,[116.80017469],86.6503720701316,5.795806919153597,0.9999999999999996,0.11060528301224691,502.20883178710915,208,28,1.2551778481334475
best_model.pt,64024543,20260207,33.333332,3.62,[12.36132078],4.426828515174149,7.529843186304918,0.9999999999999998,0.010056853293783214,33.33333206176757,38,25,1.0800672442955035
best_model.pt,64024748,20260207,106.53732,2.5,[57.40553932],27.772785097505047,3.836032964932446,1.0000000000000002,0.029933333333333336,106.5373229980469,47,25,0.5344131859729784
best_model.pt,64029718,20260207,1000.0,2.75,[337.58636438],183.64604174301246,5.445257545785308,0.9999999999999998,0.003250950570342205,999.9999999999998,171,25,0.9800936530128393
best_model.pt,64040144,20260207,500.0,1.6,[21.03901784],129.4641861792166,3.862071904934242,1.0000000000000007,0.3960920880379643,500.0000000000003,200,40,1.4137949046155542
best_model.pt,64048419,20260207,793.6429,2.67,[3.1898602],10.269445136299998,6.3182492160553405,0.08175581406355205,0.18896925342483045,64.88492000000001,93,26,1.3663854065597234
best_model.pt,64070901,20260207,16.666666,7.15,[0.18408317],0.34503534568504696,48.30408807452799,0.999999885559091,0.12833635813672112,16.666666030883793,24,5,5.755816423810228
best_model.pt,64073560,20260207,62.5,1.39,[27.03498893],16.645742719470963,3.754713580438711,1.0000000000000002,0.030635453286459998,62.500000000000014,46,24,1.701232819482127
best_model.pt,64073567,20260207,1000.0,5.38,[0.0050812],31.78854383677151,31.457872800872842,1.0000000000000013,0.23166639172011716,1000.0000000000014,1856,7,4.84718812857161
best_model.pt,64074041,20260207,1000.0,5.38,[0.0044572],36.428225854653064,27.4512400504684,1.0000000000000007,0.30397210301179195,1000.0000000000007,1954,8,4.102460867386263
best_model.pt,64075202,20260207,16.13854,8.3,[0.23027222],0.10842749656858766,148.84039508687385,0.9999998818140687,0.0036560510685205118,16.138540267944332,56,5,16.93257730921761
best_model.pt,64082498,20260207,130.62898,2.5,[71.42236422],39.654989182195905,3.2941373063961685,1.0,0.010114734299516908,130.6289825439453,134,24,0.3176549225584674
best_model.pt,64094719,20260207,72.20216,3.4,[0.29324328],12.709338903949407,5.681031764195114,1.0,0.17094017094017092,72.20216369628906,20,3,0.6708916484842556
best_model.pt,64101541,20260207,72.20216,3.4,[2.87394336],14.237444668895327,5.071286337129262,0.9999999999999998,0.0018000248769479538,72.20216369628905,18,20,0.49155476320103386
best_model.pt,64101770,20260207,72.20216,3.4,[4.90549062],14.552565836074464,4.961472742891418,1.0,0.043588892576612456,72.20216369628906,23,23,0.4592566481546646
best_model.pt,64102891,20260207,1000.0,1.19,[4.14786939],322.56782289560044,3.100123217260662,0.9999999999999994,0.3405016622962124,999.9999999999994,511,34,1.6051454354563397
best_model.pt,64104600,20260207,1000.0,3.32,[1.96863788],26.312729671699994,3.9357367082916013,0.10355998,0.0016087450233682329,103.55998,37,3,0.1854628877800563
best_model.pt,64105048,20260207,11.61668,2.37,[4.91413283],2.9631071039009926,3.9204375061342085,0.999999917904752,0.02398989898989899,11.616680145263672,24,22,0.6541931204394885
best_model.pt,64105743,20260207,250.0,2.0,[10.78450976],63.5587269011518,3.933370101251972,1.0,0.22626024768881914,250.0,111,35,0.9666850506259861
best_model.pt,64107218,20260207,2941.1765,1.0,[3.57835713],0.0,0.0,0.0,0.0,0.0,0,11,-1.0
best_model.pt,64111322,20260207,23.809525,8.81,[0.11075784],1.3731595311974387,17.339214167021076,0.9999999198913663,0.38571428571428573,23.809524536132812,10,7,0.9681286425835904
best_model.pt,64112353,20260207,13.76477,3.15,[1.38116265],1.5917783898024214,8.647410339850378,0.9999999307162938,0.07208333333333333,13.764769554138184,19,60,1.7452095485862837
best_model.pt,64114440,20260207,609.66254,1.0,[43.12131347],189.75516258050797,3.2128903641793665,0.9999999999999997,0.024204107132624626,609.6625366210935,188,26,2.2128903641793665
best_model.pt,64114731,20260207,814.72974,1.0,[1020.60950392],590.1155494083266,1.3806274648488377,0.9999999999999993,0.04067915920044933,814.7297363281244,255,26,0.3806274648488377
best_model.pt,64115407,20260207,17.81497,1.0,[39.86770342],11.069865308483077,1.6093211534838048,0.9999998929356363,0.006993006993006993,17.814970016479492,4,22,0.6093211534838048
best_model.pt,64115681,20260207,6.81994,1.8,[8.57085682],0.0,0.0,0.0,0.0,0.0,0,12,-1.0
best_model.pt,64116760,20260207,1000.0,9.0,[0.16845799],44.66528999795678,22.388749242577312,1.0000000000000002,0.1235371372541975,1000.0000000000001,1097,6,1.4876388047308124
best_model.pt,64117240,20260207,46.2065,3.0,[17.64888945],6.265493241482095,7.374757557218657,0.9999999999999996,0.07818350513193251,46.20650100708006,64,28,1.4582525190728857
best_model.pt,64117651,20260207,1000.0,1.0,[151.93433458],345.8958024922031,2.891044036683555,1.0000000000000004,0.023016506502450813,1000.0000000000005,4025,24,1.8910440366835548
best_model.pt,64117807,20260207,1000.0,1.0,[2.98939096],456.088587690355,2.19255650063833,0.9999999999999993,0.053354811745674746,999.9999999999993,2230,20,1.19255650063833
best_model.pt,64119370,20260207,1000.0,9.0,[0.0704014],44.26756647988458,22.589901748145646,1.0,0.1746590513924545,1000.0,1150,7,1.509989083127294
best_model.pt,64119946,20260207,1000.0,9.0,[0.04198256],37.637459008635446,26.569274328569485,0.9999999999999983,0.15969279051387084,999.9999999999983,1003,6,1.952141592063276
best_model.pt,64120353,20260207,1000.0,9.0,[2.88141195],55.20429371582095,18.114532667209517,1.0000000000000002,0.03114395894483657,1000.0000000000002,1192,23,1.0127258519121685
best_model.pt,64120867,20260207,1000.0,9.0,[1.47208255],45.48226003906341,21.98659383140887,0.9999999999999996,0.034145797151405075,999.9999999999995,1447,34,1.4429548701565413
best_model.pt,64121070,20260207,1000.0,9.0,[0.11556819],39.3063320619275,25.441192858781584,1.0000000000000004,0.14333169241737062,1000.0000000000003,937,6,1.826799206531287
best_model.pt,64121508,20260207,41.666668,2.76,[9.17517871],3.807700995846603,10.94273343441318,1.0,0.005779390173561953,41.66666793823242,9,24,2.9647585044290086
best_model.pt,64123385,20260207,1000.0,9.0,[0.02230891],38.698328775421466,25.84090853024699,0.9999999999999996,0.1606622185192939,999.9999999999995,942,6,1.8712120589163321
best_model.pt,64124603,20260207,80.0,2.98,[17.45758452],11.262550848571271,7.103185945390212,1.0,0.1919501133786848,80.0,45,35,1.383619429505463
best_model.pt,64125620,20260207,1000.0,7.5,[6.03681066],80.86446243083674,12.366371550282993,0.9999999999999989,0.028949704659335926,999.9999999999989,3156,25,0.6488495400377324
best_model.pt,64126534,20260207,333.33334,6.0,[10.33752043],1.0721473509905564,310.90225825362063,1.0000000000000002,0.0073944805194805195,333.33334350585943,25,25,50.81704304227011
best_model.pt,64136664,20260207,185.32,8.0,[74.34889725],16.753730887169482,11.061416559145394,1.0,0.007437314067148321,185.32000732421875,35,26,0.3826770698931743
best_model.pt,64142416,20260207,111.111115,3.54,[0.26092889],4.643376443091194,23.928943072950812,0.9999999999999997,0.767156862745098,111.11111450195308,82,17,5.759588511527867
best_model.pt,64142620,20260207,10.989011,2.07,[1.0374107],2.894820063437516,3.7960932886825547,0.9999999132156433,0.021227503461006,10.98901081085205,5,5,0.8338615512589473
best_model.pt,64142626,20260207,161.11707,1.78,[76.34240574],58.75853182801056,2.7420198850316098,1.0000000000000004,0.01336050724637681,161.11706542968759,59,24,0.5404606343283944
best_model.pt,64143069,20260207,111.111115,3.21,[0.07414306],4.836061759356387,22.975531962852465,1.0000000000000002,0.8031383840848894,111.11111450195315,375,26,6.157486507730848
best_model.pt,64144354,20260207,1000.0,9.5,[1.8227836],51.901963759367945,19.267093348706158,0.9999999999999994,0.06800346904213683,999.9999999999994,366,38,1.0281150893374904
best_model.pt,64150026,20260207,34.93014,9.0,[0.85200023],2.35531241589086,14.830358122748107,1.0,0.021840787444033394,34.93014144897461,5,6,0.6478175691942342
best_model.pt,64157057,20260207,319.69867,3.0,[1.47537276],7.631270453,11.232204296218999,0.26811497261424955,0.008587905392578518,85.71600000000001,23,43,2.744068098739666
best_model.pt,64162199,20260207,209.54996,1.0,[0.56934478],24.00042756023383,8.731092311517832,1.0,0.040915688045195485,209.54995727539062,48,22,7.731092311517832
best_model.pt,64162266,20260207,1000.0,2.09,[74.27437605],283.6410826752835,3.525582355850865,0.9999999999999983,0.0254469770940521,999.9999999999983,2616,24,0.6868815792521878
best_model.pt,64163843,20260207,118.75,1.9,[14.02769825],36.676040607519106,3.2378085200899798,0.9999999999999997,0.09143709825528008,118.74999999999996,39,33,0.7041097687995382
best_model.pt,64164423,20260207,1000.0,1.03,[3.5592246],483.9855330868627,2.0661774569083025,1.0000000000000004,0.08310557217263995,1000.0000000000005,568,21,1.0059975866993727
best_model.pt,64165844,20260207,1000.0,4.75,[46.44669758],88.69159304159534,11.275025675274387,1.0000000000000002,0.06566474212948505,1000.0000000000002,453,40,1.3736896158472394
best_model.pt,64168025,20260207,1000.0,3.32,[4.54504968],0.0,0.0,0.0,0.0,0.0,0,19,-1.0
best_model.pt,64168581,20260207,760.80664,1.0,[34.04220685],180.5338307193,3.250997657223356,0.7714378826752238,0.10122939751288754,586.9150639689999,69,41,2.250997657223356
best_model.pt,64169222,20260207,159.72878,1.0,[167.88089814],144.56494302016495,1.1048928639444835,0.9999999999999994,0.030957627118644068,159.72877502441398,124,25,0.1048928639444835
best_model.pt,64169699,20260207,8.33142,3.52,[0.03167758],1.36471004920242,6.104896673645551,0.9999998855328127,0.3735274356103024,8.331419944763184,33,3,0.7343456553197639
best_model.pt,64169776,20260207,2.2580645,3.34,[0.18611519],0.09307149159005929,24.261352305725588,0.999999577658694,0.6666666666666666,2.2580645084381104,4,3,6.263878122511751
best_model.pt,64170247,20260207,4.5454545,2.5,[0.04801175],0.33204633288418534,13.689176367187146,0.9999997901916924,0.75,4.545454502105713,7,6,4.475670546874858
best_model.pt,64170856,20260207,81.96722,8.64,[0.83031726],4.8649403138075185,16.848551956641806,1.0000000000000002,0.2068587212032952,81.96721649169923,67,12,0.9500638063820058
best_model.pt,64170903,20260207,348.6739,8.64,[6.85292894],29.06071344640823,11.998118277620323,0.999999999999998,0.010821536693219027,348.67388916015557,208,30,0.38867104176596723
best_model.pt,64171740,20260207,164.7887,1.0,[266.06601628],155.83692994406522,1.0574431573489496,1.0000000000000002,0.028484673221515325,164.78869628906253,60,26,0.05744315734894956
best_model.pt,64172255,20260207,102.14761,1.0,[2.01183042],17.616859926157442,5.7982868771883345,1.0,0.0108224193195658,102.14761352539062,49,19,4.7982868771883345
best_model.pt,64172392,20260207,129.05164,1.0,[14.98830036],27.77280715095294,4.646690210106085,1.0,0.1500148205982184,129.0516357421875,58,32,3.646690210106085
best_model.pt,64175878,20260207,1000.0,8.0,[1.27141677],60.19149585092779,16.613642330188824,1.000000000000001,0.062268726520107454,1000.0000000000011,531,46,1.076705291273603
best_model.pt,64177389,20260207,7.38779,3.93,[4.29372054],0.2821790379901469,26.18112271766173,0.9999998709121176,0.00621237845346504,7.387790203094483,13,22,5.661863173774652
best_model.pt,64178983,20260207,4.4334974,3.12,[2.10552678],1.1021558862631502,4.022564740239263,0.9999997848935007,0.000794912559618442,4.433497428894043,4,17,0.28928361788014856
best_model.pt,64184353,20260207,0.83752096,3.05,[0.07571914],0.018290447906141816,45.787570305568,0.9999987901464115,0.625,0.837520956993103,3,4,14.012318367675778
best_model.pt,64188787,20260207,125.0,1.2,[5.286193],25.486446407260928,4.904567435490766,1.0000000000000002,0.11233256477821696,125.00000000000001,68,24,3.0871393671673117
best_model.pt,64190160,20260207,111.111115,2.0,[24.9558895],32.91741381371282,3.375450810179243,1.0000000000000002,0.019265352832768562,111.11111450195315,68,28,0.6877254050896215
best_model.pt,64190436,20260207,111.111115,2.0,[74.29364538],34.34855329064038,3.2348119679735614,1.0,0.010403587443946188,111.11111450195312,58,25,0.6174059839867807
best_model.pt,64190638,20260207,105.33542,1.76,[48.29596847],37.35502997487458,2.8198455723948324,1.0000000000000002,0.06248067830514639,105.3354187011719,72,27,0.6021849929968518
best_model.pt,64193332,20260207,61.98347,6.9,[3.1744757],6.109344841634477,10.14568049075532,1.0,0.0287231008151838,61.98347091674805,40,25,0.47038845659828243
best_model.pt,64193931,20260207,720.20166,1.8,[843.92260453],161.36511711826932,4.463180571828373,1.0000000000000002,0.04192958759963593,720.2016601562502,374,28,1.4795448278123797
best_model.pt,64196611,20260207,500.0,1.2,[6.22487524],110.47775784893861,4.5257978185787895,0.9999999999999999,0.016676337076350727,499.99999999999994,159,23,2.7714980322831244
best_model.pt,64198178,20260207,1000.0,8.0,[0.12623137],64.75300961659484,15.443297392318012,0.9999999999999996,0.5673485509416601,999.9999999999995,176,11,0.9304121740397515
best_model.pt,64210201,20260207,72.20216,3.4,[0.64618709],15.554088656296493,4.642005111952066,1.0000000000000002,0.04807692307692308,72.20216369628908,20,4,0.3652955828668627
best_model.pt,64210247,20260207,72.20216,3.4,[10.80544793],16.002968183013255,4.511797958901891,1.0,0.0016795865633074936,72.20216369628906,26,24,0.326999362455697
best_model.pt,64213358,20260207,1000.0,1.03,[0.44383522],497.5465950877312,2.009862006620326,1.0000000000000002,0.8008725070094317,1000.0000000000002,374,13,0.951322390726318
best_model.pt,64213628,20260207,4.5454545,2.5,[0.00124408],0.2876270833798733,15.80323607031962,0.9999997901916924,0.875,4.545454502105713,6,4,5.321294428127848
best_model.pt,64215562,20260207,250.0,1.0,[0.12904759],60.64958640467701,4.122039583417199,0.9999999999999992,0.7008381112836202,249.9999999999998,226,6,3.122039583417199
best_model.pt,64218012,20260207,833.3333,5.0,[4.91152227],4.3364675106,7.070011735368969,0.03679066081020949,0.012266666666666665,30.65888326,23,25,0.41400234707379385
best_model.pt,64218299,20260207,833.3333,5.0,[4.2027203],114.1657639168148,7.299327548810075,0.9999999999999996,0.04665267664821178,833.3333129882809,309,25,0.4598655097620149
best_model.pt,64218859,20260207,833.3333,5.0,[3.25121905],15.962428350599998,7.767579061851226,0.14878732203250297,0.13432575757575757,123.989432,72,25,0.5535158123702452
best_model.pt,64221144,20260207,50.0,2.7,[5.91637426],7.525048568212721,6.644474504355396,1.0000000000000002,0.030208333333333334,50.000000000000014,27,24,1.460916439633243
best_model.pt,64223277,20260207,320.8255,6.0,[74.70335045],41.18777813523961,7.789337206914081,1.0000000000000004,0.0022465010657396057,320.82550048828136,72,28,0.2982228678190135
best_model.pt,64223652,20260207,62.5,2.3,[6.48428271],9.050574986856459,6.905637839046327,1.0000000000000002,0.014517771454078787,62.50000000000001,36,24,2.00245129661494
best_model.pt,64224268,20260207,84.22965,3.0,[5.89004207],9.48791098286114,8.8775752301388,1.0,0.06793572984749455,84.22965240478516,33,27,1.9591917433796002
best_model.pt,64225909,20260207,140.0,2.18,[60.84526442],25.889592910340163,5.407578059541705,1.0,0.031021492066548386,140.0,47,26,1.4805403183246668
best_model.pt,64226179,20260207,1000.0,9.0,[0.54941744],44.402398615127886,22.52130534988703,1.0000000000000013,0.09663148296425288,1000.0000000000014,1197,7,1.5023672610985588
best_model.pt,64227028,20260207,1000.0,8.0,[0.05390942],47.898636575608734,20.87742054085536,1.0000000000000002,0.28509098615468337,1000.0000000000002,451,12,1.6096775676069202
best_model.pt,64228972,20260207,841.61334,1.0,[43.75729825],226.10323033789274,3.7222526069405615,0.9999999999999999,0.01497001700242208,841.6133422851561,101,24,2.7222526069405615
best_model.pt,64229089,20260207,1000.0,3.94,[8.43509239],113.4510005786645,8.814377890763888,0.9999999999999994,0.3567975897484988,999.9999999999994,319,44,1.2371517164347816
best_model.pt,64229552,20260207,41.666668,1.4,[7.18596147],9.705020741392723,4.293310107747687,1.0000000000000002,0.06934146341463414,41.66666793823243,31,25,2.0666501291873742
best_model.pt,64229916,20260207,1000.0,9.5,[2.26966903],52.99846087123295,18.86847211584435,0.9999999999999989,0.0386835393313934,999.9999999999989,1167,20,0.9861549595625633
best_model.pt,64238938,20260207,41.666668,1.51,[3.04262653],11.35670139846468,3.6689055041070158,0.9999999999999997,0.046352525801195,41.66666793823241,179,20,1.4297387597872915
best_model.pt,64239841,20260207,41.666668,1.29,[12.53540546],7.520907732079462,5.540110832685503,1.0,0.006460457213469262,41.66666793823242,5,24,3.294659687219976
best_model.pt,64240263,20260207,41.666668,1.29,[18.52793201],21.867696122564904,1.905398072083104,0.9999999999999998,0.01289952122153209,41.666667938232415,35,23,0.4770528127350367
best_model.pt,64242045,20260207,25.0,1.67,[5.94618043],1.875586744706517,13.329155125137527,0.9999999237060608,0.0056608308635562755,25.000000000000007,58,23,6.981530220160266
best_model.pt,64249042,20260207,833.3333,4.88,[0.32767758],87.06809191287756,9.571052783045731,0.9999999999999998,0.7958233164871668,833.333312988281,459,18,0.9612812620071522
best_model.pt,64251345,20260207,169.62833,1.76,[95.44074051],78.44620796322961,2.162352122019387,1.000000000000001,0.129500942000942,169.6283264160158,134,28,0.22860916689563462
best_model.pt,64255540,20260207,1000.0,2.0,[73.34858512],290.96193950872316,3.4368756210918217,0.9999999999999996,0.03612323138864333,999.9999999999995,546,25,0.7184378105459108
best_model.pt,64255680,20260207,606.9564,1.48,[329.98201287],128.396270762185,4.727212189016203,1.0000000000000007,0.00781524411661398,606.9564208984378,89,26,2.1940622487123655
best_model.pt,64255726,20260207,1206.6909,2.0,[945.91496486],476.7587526788858,2.5310304397294856,1.0000000000000016,0.021703738495715642,1206.6909179687518,524,25,0.2655152198647428
best_model.pt,64255761,20260207,3419.8564,2.0,[2706.63781902],1226.871513670902,2.787460956113113,0.9999999999999988,0.017137463609898106,3419.856445312496,1507,24,0.3937304780565565
best_model.pt,64255796,20260207,1000.0,2.0,[198.59441722],294.13215978237264,3.399832229634681,1.0000000000000004,0.016847753185781356,1000.0000000000005,628,25,0.6999161148173405
best_model.pt,64259714,20260207,314.21,2.7,[23.15615653],0.0,0.0,0.0,0.0,0.0,0,23,-1.0
best_model.pt,64265671,20260207,363.78366,3.0,[0.47237063],12.859526032130871,28.289038934302965,0.9999999999999993,0.05108189099297316,363.78366088867165,73,26,8.429679644767655
best_model.pt,64265818,20260207,103.28789,3.0,[2.21127258],11.013743595128233,9.37808995670102,1.0000000000000002,0.008080985399620823,103.28788757324222,21,25,2.1260299855670066
