ad_id,period,budget_real,target_CPA_real,conversion_real,conversion_model,CPA_real,CPA_model,spend_real,spend_model,total_win_real,total_win_model,win_rate_real,win_rate_model,budget_used_real,budget_used_model,CPA_violation_real,CPA_violation_model
59718544,20260207,379.8454299999999,4.15,77.63524532,0.9364840339,2.7436655751138166,0.7144588282565613,213.00515000000001,0.6690800000000001,32689,2,0.3459153439153439,0.009453781512605,0.5607679681706321,0.0017614533435367,-0.33887576503281536,-0.8278412501594643
59764696,20260207,91.22524,4.15,9.140238239999999,0.0,1.7727765485465075,0.0,16.2036,0.0,219836,0,0.026650018184022305,0.0,0.17762189499309622,0.0,-0.5728249280610826,-1.0
59770476,20260207,861.0274499999999,3.68,196.11851326999997,0.0,2.345526499921545,0.0,460.0011700000001,0.0,59736,0,0.013706576109402964,0.0,0.534246811759602,0.0,-0.3626286684995802,-1.0
59790006,20260207,10.658120000000002,1.49,13.266189650000001,0.0,0.7818567556811612,0.0,10.37226,0.0,2973,0,0.0012820733968692051,0.0,0.9731791347817438,0.0,-0.4752639223616368,-1.0
59818654,20260207,106.38297872340424,1.5,6.133863259999998,0.0,0.5175221333512415,0.0,3.17441,0.0,1343,0,0.005147566117286316,0.0,0.029839454000000005,0.0,-0.6549852444325056,-1.0
59870194,20260207,41.35039,1.2,3.6109786800000006,0.0,1.7014611673088027,0.0,6.143940000000001,0.0,4932,0,0.030844277673545965,0.0,0.1485823954743837,0.0,0.41788430609066896,-1.0
59873387,20260207,1000.0,5.3,0.1523252999999997,0.0,3.5814142496354906,0.0,0.5455399999999999,0.0,1390,0,0.054940711462450595,0.0,0.00054554,0.0,-0.3242614623329263,-1.0
59941171,20260207,6.730769230769231,6.6,3.2012895599999984,0.0,2.0334399241285763,0.0,6.50963,0.0,2579,0,0.2803260869565217,0.0,0.9671450285714285,0.0,-0.6919030417987007,-1.0
59942526,20260207,81.56946999999998,1.36,71.78132998,0.0,0.7364183697171446,0.0,52.86108999999999,0.0,12990,0,0.010508858506593317,0.0,0.6480499382918634,0.0,-0.4585159046197467,-1.0
59985139,20260207,83.23513,1.16,22.090751589999996,0.0,0.5260599646261289,0.0,11.62106,0.0,1359,0,0.013782961460446247,0.0,0.13961725055274138,0.0,-0.5465000304947164,-1.0
59999397,20260207,869.5652173913044,6.5,1.2908136399999992,0.0,3.574706570345819,0.0,4.61428,0.0,1077,0,0.00042812847829543646,0.0,0.005306422,0.0,-0.4500451430237202,-1.0
60033250,20260207,48.95666000000001,1.24,42.918783,0.0,1.1454211085155888,0.0,49.16008000000001,0.0,7396,0,0.014157733537519143,0.0,1.0041551037182683,0.0,-0.0762732995842026,-1.0
60081691,20260207,71.94244604316546,3.08,5.718500619999999,0.0,1.269079166419676,0.0,7.25723,0.0,14120,0,0.004916776934326903,0.0,0.10087549700000001,0.0,-0.5879613096040013,-1.0
60140024,20260207,353.31129000000004,2.21,162.60997909000002,0.0,1.163488126981961,0.0,189.19477999999998,0.0,27733,0,0.0016713875897979846,0.0,0.5354903320525081,0.0,-0.4735347841710584,-1.0
60144222,20260207,258.71110000000004,2.07,162.68881801000003,0.0,1.4376479149637897,0.0,233.88924,0.0,20308,0,0.017348368358106953,0.0,0.9040556821875828,0.0,-0.30548409905130924,-1.0
60163679,20260207,26.848240000000004,1.81,10.12757828,0.0,1.3256644015789332,0.0,13.42577,0.0,1646,0,0.005957292797683677,0.0,0.5000614565424027,0.0,-0.2675887284094292,-1.0
60190295,20260207,30.120481927710845,3.0,5.84173005,3.339193682909938,2.608386534396604,9.020283137502004,15.237490000000001,30.12048149108887,25493,5,0.011012570737396863,0.0002954300338837,0.505884668,0.9999999366760286,-0.1305378218677986,2.006761045834002
60222062,20260207,4.57056,2.5,3.512663129999998,0.0,0.9781638240954807,0.0,3.4359599999999992,0.0,4250,0,0.004315597075548335,0.0,0.7517590842260027,0.0,-0.6087344703618077,-1.0
60257685,20260207,166.66666666666666,1.14,50.54195902,0.0,0.6235717928450016,0.0,31.516540000000003,0.0,3942,0,0.0007531812449845237,0.0,0.18909924000000003,0.0,-0.4530071992587704,-1.0
60279269,20260207,5340.28227,2.29,1368.993826169999,0.0,1.5528944100117579,0.0,2125.9028599999997,0.0,162415,0,0.004502734937053476,0.0,0.39808810705431114,0.0,-0.32188017030054245,-1.0
60280132,20260207,5.154639175257732,2.4,1.06686943,4.479592720453672,0.0,1.15069347037962,0.0,5.15463924407959,5581,3,0.010383255813953489,0.0190821256038647,0.0,0.9999998149872192,-1.0,-0.5205444063936785
60299590,20260207,833.3333333333334,5.11,75.82956043,72.0935123215,4.817436998559692,4.792967362182239,365.30413,345.54185637499995,1012161,58,0.0235578028627953,0.000222045028175,0.438364956,0.4146502377732967,-0.057253033549962556,-0.0620416366044448
60300280,20260207,125.0,6.5,24.164395879999994,0.0,4.042689520777707,0.0,97.68914999999998,0.0,24478,0,0.6244387755102041,0.0,0.7815131999999999,0.0,-0.3780477660341989,-1.0
60363119,20260207,139.53488372093022,8.1,17.93302123,0.0,3.403725407846405,0.0,61.03908,0.0,2481,0,0.006539272535582499,0.0,0.43744674,0.0,-0.579786986685629,-1.0
60371761,20260207,2164.6189100000006,2.47,1172.7072273100002,0.0,1.7740084153587783,0.0,2080.39249,0.0,207642,0,0.011056549520766772,0.0,0.9610894926534664,0.0,-0.2817779694903732,-1.0
60374272,20260207,402.23784,1.94,310.88509954999984,0.0,1.2579067011125917,0.0,391.06444999999997,0.0,48059,0,0.00856758298570257,0.0,0.9722219321782355,0.0,-0.3515944839625816,-1.0
60504423,20260207,65.78731,2.35,8.57009342,0.0,1.523455971848671,0.0,13.05616,0.0,3657,0,0.005028877887788779,0.0,0.1984601589577078,0.0,-0.3517208630431187,-1.0
60518154,20260207,2168.27759,1.63,1459.57807851,0.0,1.1712830064871975,0.0,1709.5789999999997,0.0,135999,0,0.005647001669199531,0.0,0.7884502463542962,0.0,-0.2814214684127622,-1.0
60518258,20260207,19.23076923076923,2.22,8.53345646,0.0,1.9034069109201268,0.0,16.24264,0.0,2394,0,0.013472144063027575,0.0,0.8446172800000001,0.0,-0.14260949958552854,-1.0
60537191,20260207,62.5,9.0,0.7605926099999993,1.766248322529112,3.653309226867196,35.385717748220024,2.77868,62.5,2857,3,0.25508928571428574,0.059375,0.04445888,1.0,-0.5940767525703117,2.931746416468892
60548432,20260207,148.91858999999997,1.73,121.73846705000003,0.0,1.2188282273922386,0.0,148.37828,0.0,20942,0,0.003180258162490509,0.0,0.9963717760153384,0.0,-0.29547501306807017,-1.0
60566933,20260207,14.03152,5.9,1.1282154199999987,0.0193313406531748,7.5285799586040145,725.8055370303666,8.493860000000002,14.031519889831545,1745,1,0.27265625,0.1428571428571428,0.6053414027845879,0.9999999403953552,0.2760305014583075,122.01788564380792
60619154,20260207,346.15384615384613,8.8,0.7949493999999991,0.0,3.9788192808246707,0.0,3.16296,0.0,2190,0,0.0075647668393782385,0.0,0.00913744,0.0,-0.5478614453608329,-1.0
60632826,20260207,103.90999000000002,7.7,23.06585713,0.0,3.268534942148061,0.0,75.39156,0.0,74110,0,0.021213075337760477,0.0,0.7255467929503215,0.0,-0.5755149425781739,-1.0
60656113,20260207,304.366,3.0,115.27257251999998,0.0,1.6945611235153861,0.0,195.33642,0.0,46205,0,0.008842385271940903,0.0,0.6417813421998515,0.0,-0.43514629216153794,-1.0
60666367,20260207,144.92753623188406,1.95,23.86429345,14.170039768023551,1.062162181885171,10.227743051931732,25.347749999999998,144.92753601074224,143938,56,0.010040668271075302,0.0002810719224314,0.17489947499999997,1.0000000000000004,-0.4553014451870918,4.244996308631189
60679832,20260207,84.40433999999999,1.33,104.07477300999997,0.0,0.622716227243396,0.0,64.80905,0.0,56104,0,0.005226171845890156,0.0,0.7678402556077093,0.0,-0.5317923103433113,-1.0
60726038,20260207,47.8357,9.0,11.819992299999997,0.0,3.9694002169527645,0.0,46.918279999999996,0.0,31724,0,0.0001872077460716115,0.0,0.980821436709403,0.0,-0.5589555314496928,-1.0
60739483,20260207,14.583333333333334,1.78,5.456920499999997,1.7919365967501828,0.40989418848964376,8.138304058070936,2.23676,14.583333015441896,207241,13,0.5357833505687694,0.0302977941169061,0.15337782857142856,0.9999999346051924,-0.7697223660170541,3.572081004988328
60739866,20260207,99.7291,1.09,77.94989387999999,9.7776333413,0.49769112014088107,1.785978017835982,38.794970000000006,17.46264,22631,52,0.014751971840166873,0.004372559526076,0.38900351050997156,0.175100742503668,-0.5434026420725862,0.6385118927933461
60741109,20260207,612.09021,1.82,352.99568687,0.0,0.8441795214051535,0.0,297.99173,0.0,24102,0,0.0017224080267558529,0.0,0.48684282991554473,0.0,-0.5361650981290366,-1.0
60758778,20260207,502.08629,1.73,414.21884197000014,0.0,1.0995104129835436,0.0,455.43793000000005,0.0,34947,0,0.009321188520217646,0.0,0.9070909504420047,0.0,-0.364444847986391,-1.0
60765488,20260207,117.6470588235294,8.1,0.40429785999999945,0.0,6.290189119477415,0.0,2.54311,0.0,3581,0,0.005104047890535918,0.0,0.021616435,0.0,-0.22343344203982524,-1.0
60828716,20260207,23.92696,1.88,28.880292099999956,0.0,0.8284874653328054,0.0,23.926960000000005,0.0,3371,0,0.004836441893830703,0.0,1.0000000000000002,0.0,-0.5593151780144652,-1.0
60844239,20260207,194.44444444444449,5.0,21.136006599999998,8.217240864199999,4.264975958135819,1.110614747724539,90.14456,9.12619,35519,6,0.024398268992993542,0.000851682734222,0.4636005942857142,0.0469346918378094,-0.14700480837283614,-0.7778770504550921
60858118,20260207,119.63921,2.64,81.71889277,0.0,1.522887006683559,0.0,124.44864000000001,0.0,23090,0,0.01317471185667009,0.0,1.0401994463186441,0.0,-0.42314886110471256,-1.0
60862222,20260207,166.66666666666666,7.6,1.2565122099999995,1.4069112239,3.240740493878688,8.182450763053605,4.07203,11.51199,34315,7,0.017338689303218635,0.0002262930923214,0.02443218,0.0690719378920917,-0.5735867771212253,0.0766382718065568
60906442,20260207,142.7203,2.47,166.35510802000022,0.0,0.8585150266791298,0.0,142.81836,0.0,22295,0,0.020072926982983703,0.0,1.000687078152162,0.0,-0.6524230661218099,-1.0
60908226,20260207,470.27303,2.33,380.7916222499998,0.0,1.2054486579503527,0.0,459.0247499999999,0.0,134816,0,0.009801235914213013,0.0,0.9760813840419467,0.0,-0.4826400609655139,-1.0
60912674,20260207,6.021550000000003,2.3,3.3704286399999983,1.4148801045865085,0.6195206079188791,4.255870093259602,2.08805,6.021550178527831,3379,9,0.0064806290755657844,0.0436937696806117,0.34676287666796735,0.9999998416231471,-0.7306432139483134,0.8503783397793551
60916277,20260207,262.21178,1.31,260.5422288999996,0.0,0.7796023733179953,0.0,203.11934000000008,0.0,22338,0,0.049662072032014226,0.0,0.7746385002229881,0.0,-0.40488368449007994,-1.0
60930313,20260207,64.68921,1.84,3.2921591299999995,0.0,1.1474384593310958,0.0,3.7775499999999997,0.0,4987,0,0.010312241521918942,0.0,0.05839536454379331,0.0,-0.37639214166788276,-1.0
60949070,20260207,66.13085000000001,9.0,4.899742599999998,0.4543384836,7.56743833849558,131.13786529822082,37.0785,59.58111,11699,2,0.004128815952002823,5.324150060992167e-05,0.5606838563242419,0.9009578498882602,-0.15917351794493553,13.570873922024536
60961963,20260207,27.77777777777778,2.08,0.4487938799999991,4.771403801830177,0.16782760050114798,5.821719132871204,0.07532,27.777778625488278,6459,80,0.031157742402315485,0.047121082032544,0.00271152,0.9999999313354556,-0.9193136536052173,1.7989035319281714
60972908,20260207,1000.0,2.2,34.42934963000001,0.0,1.5905987359192524,0.0,54.76328,0.0,3110,0,0.009444275736410568,0.0,0.054763280000000004,0.0,-0.27700057458215804,-1.0
61011193,20260207,1128.4313299999994,3.5,79.66752448,0.0,2.3493236575586893,0.0,187.1648,0.0,34621,0,0.0036072183960740595,0.0,0.16586281772236872,0.0,-0.32876466926894593,-1.0
61011487,20260207,420.4162162162162,3.33,1.3659385899999992,8.3203240255,4.202246017516793,1.1682720651187382,5.74001,9.7204033,4418,11,0.03440809968847352,0.0048782140468855,0.01365316031731746,0.02312090405593,0.26193574099603395,-0.6491675399744353
61012951,20260207,119.05549000000002,2.3,25.964335379999998,0.0,1.5891668088597923,0.0,41.26166,0.0,7512,0,0.002485277575597168,0.0,0.3465750298453267,0.0,-0.3090579091913946,-1.0
61019035,20260207,115.3846153846154,2.33,9.77133559,0.0,1.4269789294996469,0.0,13.94349,0.0,2589,0,0.00909697821503865,0.0,0.12084357999999999,0.0,-0.3875626912018683,-1.0
61034097,20260207,2664.894420000001,2.82,1171.39858301,0.0,1.5425399997983218,0.0,1806.9291699999999,0.0,150689,0,0.002572639256184943,0.0,0.6780490650732794,0.0,-0.4530000000715171,-1.0
61042371,20260207,220.99027000000007,1.82,197.71575504,0.0,1.240848206306908,0.0,245.33524,0.0,18111,0,0.002402116823173643,0.0,1.1101630854607305,0.0,-0.3182152712599407,-1.0
61076126,20260207,40.32258064516129,2.5,2.2049169599999994,8.712874302134974,2.2142194416246865,4.627930602311333,4.88217,40.32258224487305,46879,17,0.07186723900045991,0.0304659498207885,0.12107781600000002,1.0,-0.11431222335012539,0.8511722409245334
61087629,20260207,57.142857142857146,1.67,0.5514060199999995,15.99233186168854,0.4873722633641182,3.573140772650664,0.26874,57.14285659790039,5071,17,0.0024530766253869967,0.0155125416179717,0.004702949999999999,1.0,-0.7081603213388513,1.1396053080674025
61095720,20260207,7.352941176470588,1.35,0.6012119099999996,1.6739063022983838,1.2261733138320572,4.3926811395877765,0.73719,7.352941036224365,2877,2,0.017003546099290782,0.006547619047619,0.10025784,0.9999998703003072,-0.09172347123551325,2.253837823711287
61100993,20260207,118.66019,5.1,35.57482887999999,0.0,3.314711938538495,0.0,117.92031,0.0,8192,0,0.005963890506697728,0.0,0.9937647158663744,0.0,-0.3500564826395108,-1.0
61106509,20260207,50.0,1.11,29.731472540000006,0.0,0.6189720329270982,0.0,18.40295,0.0,18744,0,0.005610632183908046,0.0,0.368059,0.0,-0.44236753790351513,-1.0
61112285,20260207,131.01449000000002,1.96,36.45122326,0.0,1.0054381368379899,0.0,36.64945,0.0,5231,0,0.000506928965985076,0.0,0.279735852118342,0.0,-0.4870213587561276,-1.0
61145915,20260207,7.368421052631579,8.1,0.01351633,0.0962125740844619,0.0,76.58400748380716,0.0,7.368421077728271,26806,2,0.008582863729508197,0.0089686098654708,0.0,0.9999998705727884,-1.0,8.454815293466833
61154489,20260207,5.9523809523809526,6.1,0.023762619999999898,0.2584445168251326,0.0,23.031473740210615,0.0,5.952381134033203,20510,1,0.006707217371398672,7.087172218284905e-05,0.0,0.9999998211860656,-1.0,2.775651491849968
61185226,20260207,280.8988764044944,3.0,3.1697488299999996,0.0,1.8745428482420168,0.0,5.9418299999999995,0.0,2263,0,0.0033821551337617694,0.0,0.0211529148,0.0,-0.37515238391932776,-1.0
61185244,20260207,445.2629400000001,1.3,301.10735144999995,0.0,0.7926854952248961,0.0,238.68343000000004,0.0,13593,0,0.007295121558525197,0.0,0.5360505188237763,0.0,-0.39024192675007996,-1.0
61185812,20260207,498.5705128205128,3.59,18.21317155,0.0,1.8193399161169161,0.0,33.13595,0.0,67957,0,0.030691446120494986,0.0,0.06646191290484334,0.0,-0.4932200790760679,-1.0
61190600,20260207,992.44652,6.1,135.64135211999996,0.0,3.1525223931835877,0.0,427.6124,0.0,19949,0,0.0025239119433198383,0.0,0.43086694485059,0.0,-0.4831930502977725,-1.0
61191979,20260207,346.15384615384613,6.0,20.44772062,0.0,1.9336790997294055,0.0,39.53933,0.0,6946,0,0.0035624166581187814,0.0,0.11422473111111112,0.0,-0.677720150045099,-1.0
61194572,20260207,309.0961200000001,3.13,146.59471051999998,0.0,2.1085080007564794,0.0,309.09612,0.0,16315,0,0.008944627192982457,0.0,0.9999999999999997,0.0,-0.3263552713238085,-1.0
61218808,20260207,804.4937299999997,4.0,165.45907342999993,29.6147045153,4.1432715401372615,3.395359975740803,685.54187,100.55258580000005,599199,59,0.2709346174715138,0.0033778851719705,0.8521407245771826,0.1249886532707323,0.03581788503431538,-0.1511600060647993
61218812,20260207,1560.8154700000005,4.0,64.79945852,88.14584272079999,3.0986670967015355,1.9527726903972256,200.79194999999999,172.12879639,521523,167,0.25519817968291253,0.0090918279754666,0.1286455406544631,0.1102813267449969,-0.22533322582461612,-0.5118068274006936
61218892,20260207,119.60393,4.0,0.6590469999999994,0.0,2.8258530878677877,0.0,1.86237,0.0,2101,0,0.011575757575757576,0.0,0.015571143857898316,0.0,-0.2935367280330531,-1.0
61245888,20260207,128.2051282051282,3.76,7.244865859999999,0.6293943792,2.092156058221346,99.76601683954657,15.15739,62.79227,4819,4,0.0017333908852199562,0.0001176481237247,0.118227642,0.48977972244158,-0.44357551643049303,25.53351518419944
61275566,20260207,729.8732500000002,1.8,380.58487383000016,0.0,1.1486562132662985,0.0,437.16117999999994,0.0,33835,0,0.011720184280716339,0.0,0.5989549281330694,0.0,-0.3618576592965008,-1.0
61292982,20260207,9.42855,2.24,0.6256063999999997,2.3938639729425875,1.4892590612883763,3.9386305715274994,0.9316899999999999,9.428549766540526,20124,16,0.1099672131147541,0.1632126534824456,0.09881583064203933,0.9999998988525016,-0.33515220478197494,0.7583172119459285
61325277,20260207,159.26296000000002,2.64,114.76722292000011,0.0,1.382764747306128,0.0,158.69607000000002,0.0,8885,0,0.009974180511899416,0.0,0.9964405408514321,0.0,-0.4762254745052546,-1.0
61361730,20260207,372.3404255319149,1.5,75.30825108,0.0,0.44157166742159853,0.0,33.25399,0.0,6373,0,0.0029048726013036147,0.0,0.08931071600000001,0.0,-0.7056188883856009,-1.0
61380657,20260207,27.354690000000005,7.1,9.962235880000001,0.0,2.362850095454676,0.0,23.539270000000002,0.0,17955,0,0.01990355836381776,0.0,0.8605204445745865,0.0,-0.6672042119077921,-1.0
61390918,20260207,14.285714285714286,1.45,3.180523099999999,4.359609843504528,0.3972837046836731,3.2768324197467464,1.26357,14.285714149475098,9510,45,0.0026764606551840596,0.0091559782826826,0.0884499,0.9999999332428016,-0.726011238149191,1.2598843530945265
61400136,20260207,267.85714285714283,2.25,0.5897171499999989,37.91605160779061,1.7456165214120056,7.06447873114725,1.02942,267.857147216797,14208,150,0.007076754495193505,0.0229423268974715,0.0038431680000000005,1.0000000000000004,-0.2241704349279975,2.1397683249543333
61404169,20260207,8.771929824561404,1.68,1.3943859299999994,2.445125682209098,0.33074774356049347,3.587515446431016,0.46119,8.771929740905762,6830,15,0.015572275421796625,0.3217592592592592,0.052575659999999996,0.9999998912811388,-0.8031263431187539,1.135425927642002
61404245,20260207,8.771929824561404,1.51,0.9756359899999988,3.340100673430733,0.5204400054983628,2.6262463237820577,0.50776,8.771929740905762,11517,5,0.010368203096867123,0.0471698113207547,0.057884639999999994,0.9999998912811388,-0.655337744703071,0.7392359869991422
61444303,20260207,1000.0,1.05,76.79421796,0.0,0.6856417240608619,0.0,52.65332,0.0,2343,0,0.004015424164524422,0.0,0.05265332,0.0,-0.34700788184679826,-1.0
61445437,20260207,67.55288000000002,5.6,23.472981179999998,0.0,2.877899465857281,0.0,67.55288,0.0,3453,0,0.001667632570269487,0.0,0.9999999999999998,0.0,-0.4860893810969141,-1.0
61446523,20260207,280.8988764044944,3.0,5.3362700499999995,0.0,1.898284739169076,0.0,10.129760000000001,0.0,2873,0,0.002981837052413077,0.0,0.036061945600000006,0.0,-0.3672384202769747,-1.0
61462330,20260207,7.462686567164179,5.1,0.03346303,0.0992126203516885,0.0,75.21836731935446,0.0,7.462686538696289,1398,1,0.0009484396200814112,9.861932938856015e-05,0.0,0.9999998807907104,-1.0,13.748699750176485
61515335,20260207,4.7828800000000005,2.04,2.1967934799999984,0.4843614134392362,2.187465523613992,9.874589143789448,4.80541,4.782879829406738,43633,2,0.01808546795987731,0.0047492401215805,1.0047105509651089,0.999999800606714,0.0722870213794079,3.840484964921224
61521770,20260207,101.2775,3.79,34.56488058000001,0.250512228,4.1200177061337895,0.1300530126097772,142.40792,0.03258,5436,1,0.5490909090909091,0.0054054054054054,1.406116067240996,0.0003216904167072,0.08707591190865156,-0.9656852206019044
61547249,20260207,70.0,8.7,1.840172769999998,0.6839864514,4.046842840740442,6.973344306591177,7.44689,4.76968,14952,11,0.0038398520763245074,0.0002964698072968,0.10638414285714286,0.0681382857142857,-0.5348456504896043,-0.1984661540837211
61552681,20260207,1.5432098765432098,3.88,0.1298749999999998,0.091661112,1.3054090471607336,6.121285968187161,0.16954,0.56109,3937,1,0.02909830007390983,0.0009578544061302,0.10986192,0.3635860873356393,-0.6635543692884707,0.5776509761957049
61619011,20260207,162.85718,1.46,52.408485999999996,0.0,0.7158806304765225,0.0,37.51822,0.0,4171,0,0.008682348043297252,0.0,0.23037498254605662,0.0,-0.5096708010434777,-1.0
61627716,20260207,498.5705128205128,3.59,13.355976779999999,0.0,1.9288458211889765,0.0,25.76162,0.0,12170,0,0.006199378533951403,0.0,0.051670965966802526,0.0,-0.4627170414515386,-1.0
61652353,20260207,1000.0,2.76,53.638024000000044,0.0,0.8649744442487286,0.0,46.395520000000005,0.0,1590250,0,0.07337606009431263,0.0,0.04639552,0.0,-0.6866034622287215,-1.0
61663854,20260207,141.18399000000002,3.6,47.95950828,0.0,2.476000781882912,0.0,118.74778,0.0,5127,0,0.004582588487665355,0.0,0.8410853100270079,0.0,-0.3122220050325244,-1.0
61697828,20260207,82.3529411764706,1.9,5.539783079999999,0.0,1.4736587844880022,0.0,8.16375,0.0,4965,0,0.003538088790707618,0.0,0.09913124999999999,0.0,-0.2243901134273672,-1.0
61709401,20260207,15.873015873015872,8.1,1.6325031599999984,0.0,2.87170041373764,0.0,4.68806,0.0,2118,0,0.005498442367601246,0.0,0.29534778000000006,0.0,-0.6454690847237481,-1.0
61709841,20260207,197.8021978021978,3.6,0.3534913699999999,13.57232628079758,3.192298584262468,14.57393387479225,1.12845,197.8022003173828,9560,17,0.0032396895862279304,0.0030700880077306,0.005704941666666666,1.0,-0.11325039326042563,3.048315072463794
61768085,20260207,40.32258064516129,2.3,2.802410779999999,7.660945170852779,1.792842090052195,5.263394539735362,5.02428,40.32258224487305,23636,18,0.02418747441670078,0.0983009153318077,0.12460214400000001,1.0,-0.2205034391077412,1.288432456024489
61798105,20260207,45.45454545454545,8.0,10.374591689999999,0.1816346135,2.458500610157507,12.185440714796826,25.50594,2.21331,15819,2,0.04744751049790042,0.0006361834351226,0.56113068,0.0486928214859869,-0.6926874237303116,0.5231800893496033
61831943,20260207,104.30993,5.6,47.090962860000005,0.0,1.9429874532830904,0.0,91.49715,0.0,9182,0,0.0035209755349336607,0.0,0.8771662486975115,0.0,-0.6530379547708767,-1.0
61834352,20260207,139.53488372093022,8.1,21.142283720000002,0.0,4.583750331016748,0.0,96.91095,0.0,3701,0,0.003429709943471411,0.0,0.694528475,0.0,-0.4341048974053398,-1.0
61861065,20260207,125.0,2.8,12.378150309999999,12.831728698799996,1.112624233434438,4.52162579495623,13.77223,58.02028,251668,42,0.031950538289660775,0.0007014447539034,0.11017784,0.46416224,-0.6026342023448436,0.6148663828425213
61880373,20260207,461.1956700000001,1.01,559.35460876,0.0,0.583894375562631,0.0,326.60401,0.0,110215,0,0.010199048711874445,0.0,0.7081679886543599,0.0,-0.42188675686868216,-1.0
61894872,20260207,59.70149253731344,5.1,1.1046315399999997,5.624055880000218,8.226643610049376,10.615378468499417,9.087409999999998,59.70149230957031,5999,6,0.004337358108596631,0.0008494623487427,0.15221411749999994,1.0,0.6130673745194856,1.081446797451304
61917856,20260207,183.66036000000005,3.5,39.25839492,0.0,1.1879578901541092,0.0,46.63732,0.0,11011,0,0.005503023639362287,0.0,0.25393242178116165,0.0,-0.6605834599559687,-1.0
61921752,20260207,50.0,2.83,5.9115299199999995,0.0,1.2549610845917871,0.0,7.41874,0.0,2278,0,0.0029458166300271563,0.0,0.1483748,0.0,-0.5565508535011353,-1.0
61927008,20260207,347.65362000000005,1.0,307.94050145,0.0,0.7964333981570192,0.0,245.2541,0.0,52743,0,0.04114760493056639,0.0,0.7054553322355739,0.0,-0.2035666018429808,-1.0
61939692,20260207,1000.0,1.29,9.942765969999998,0.0,1.21084414903512,0.0,12.039139999999998,0.0,3112,0,0.031182364729458917,0.0,0.012039139999999999,0.0,-0.061361124778976726,-1.0
61944621,20260207,147.54098360655738,7.1,9.787200359999998,0.0,2.3385574176597324,0.0,22.887929999999997,0.0,2033,0,0.002781121751025992,0.0,0.15512930333333333,0.0,-0.6706257158225729,-1.0
61974075,20260207,127.96638000000002,1.28,79.44294961,0.0,0.9657286187966856,0.0,76.72032999999999,0.0,4271,0,0.006751501738855517,0.0,0.5995350497529115,0.0,-0.2455245165650894,-1.0
61981383,20260207,103.8961038961039,4.0,30.162857709999994,0.0,2.3545835969134377,0.0,71.02097,0.0,3839,0,0.0017016843971631205,0.0,0.6835768362500001,0.0,-0.4113541007716406,-1.0
61991620,20260207,42.08653000000001,1.92,10.99126112,0.0,1.0846980951354197,0.0,11.9222,0.0,3853,0,0.005161419959812458,0.0,0.28327828404955213,0.0,-0.4350530754503022,-1.0
61992618,20260207,83.12442,4.0,9.788109599999999,0.0,3.4120040911679212,0.0,33.39707,0.0,4399,0,0.04470528455284553,0.0,0.40177206649983244,0.0,-0.1469989772080197,-1.0
62034028,20260207,313.8476000000001,2.57,108.55843762000006,0.0,1.8011911767231996,0.0,195.53449999999998,0.0,28096,0,0.0038723726827923645,0.0,0.6230237223416712,0.0,-0.2991474020532297,-1.0
62054606,20260207,13.043478260869565,6.2,1.0990061199999988,0.5960943327547946,1.5146321478173406,21.88153017707057,1.66459,13.04347801208496,39204,3,0.009777533918595371,0.0022471910112359,0.12761856666666668,0.9999999268849732,-0.7557044922875258,2.529279169391476
62086487,20260207,49.43966,8.0,0.5063748299999995,0.0,1.34088418257282,0.0,0.67899,0.0,2641,0,0.0007080998471726949,0.0,0.013733710951895704,0.0,-0.8323894771783975,-1.0
62097829,20260207,17.931050000000003,1.97,1.8195641399999993,4.285024973114929,1.8374510282446,4.184583584656581,3.34336,17.931049346923825,5353,61,0.0009055384511283283,0.0199835477663514,0.1864564540280686,0.9999998936287332,-0.06728374200781728,1.1241540730375863
62103297,20260207,2.336448598130841,2.96,0.5465646999999999,0.5355520532187875,0.3559322437032616,4.36268387490472,0.19454000000000002,2.3364486694335938,8076,3,0.07833171677982541,0.0483870967741935,0.08326312000000001,0.9999995918275716,-0.8797526203705197,0.4738796684732002
62103431,20260207,2.336448598130841,3.01,0.2243449599999997,0.8257126366483768,0.934186353016356,2.8296113394922053,0.20958,2.3364486694335938,3713,4,0.20627777777777778,0.0289089994972347,0.08970024,0.9999995918275716,-0.6896390853766259,-0.0599297845656433
62110322,20260207,50.68064999999999,1.96,13.75778575,0.0,2.069432575659931,0.0,28.47081,0.0,62855,0,0.07342016119612195,0.0,0.5617688407705901,0.0,0.05583294676527105,-1.0
62110977,20260207,118.0,9.1,6.754455839999997,5.12215534656794,3.73756533435268,23.037172631222973,25.24522,118.0,438721,42,0.03988590286742913,0.0015494906386105,0.21394254237288135,1.0,-0.5892785346865187,1.5315573258802735
62112393,20260207,11.67876,9.0,0.2765422499999996,0.0,8.383818385798204,0.0,2.31848,0.0,1385,0,0.001233193838482771,0.0,0.19852107586764348,0.0,-0.06846462380019958,-1.0
62112636,20260207,118.0,8.1,1.758430279999998,0.0,2.913416618371702,0.0,5.12304,0.0,1379,0,0.0010908084163898117,0.0,0.04341559322033898,0.0,-0.6403189360034935,-1.0
62112649,20260207,170.84410000000003,9.0,18.034290420000005,0.0,3.997236282723675,0.0,72.08732,0.0,78439,0,0.036973367900070706,0.0,0.4219479630844729,0.0,-0.555862635252925,-1.0
