ad_id,period,budget_real,target_CPA_real,conversion_real,conversion_model,CPA_real,CPA_model,spend_real,spend_model,total_win_real,total_win_model,win_rate_real,win_rate_model,budget_used_real,budget_used_model,CPA_violation_real,CPA_violation_model
61218892,20260207,119.60393,4.0,0.6590469999999994,8.995664494978811,2.8258530878677877,13.29572866833088,1.86237,119.60392761230466,2101,81,0.011575757575757576,0.1810262599663521,0.015571143857898316,0.9999999999999998,-0.2935367280330531,2.32393216708272
61245888,20260207,128.2051282051282,3.76,7.244865859999999,11.001952310841736,2.092156058221346,11.652942007582334,15.15739,128.20512390136722,4819,109,0.0017333908852199562,0.0246056971514242,0.118227642,1.0000000000000002,-0.44357551643049303,2.0991867120049155
61275566,20260207,729.8732500000002,1.8,380.58487383000016,208.11319563369915,1.1486562132662985,3.507097299865713,437.16117999999994,729.8732299804685,33835,259,0.011720184280716339,0.0653154846575899,0.5989549281330694,0.9999999999999996,-0.3618576592965008,0.9483874404289256
61292982,20260207,9.42855,2.24,0.6256063999999997,1.4667304307698108,1.4892590612883763,6.428272803557482,0.9316899999999999,9.428549766540527,20124,23,0.1099672131147541,0.5595238095238095,0.09881583064203933,0.9999998988525018,-0.33515220478197494,1.8697646322273545
61325277,20260207,159.26296000000002,2.64,114.76722292000011,28.920417786824448,1.382764747306128,5.506938052517794,158.69607000000002,159.26295471191406,8885,56,0.009974180511899416,0.1386507936507936,0.9964405408514321,1.0,-0.4762254745052546,1.0859613006408126
61361730,20260207,372.3404255319149,1.5,75.30825108,132.04753746049715,0.44157166742159853,2.819745282077881,33.25399,372.3404235839844,6373,92,0.0029048726013036147,0.0178710178710178,0.08931071600000001,1.0000000000000002,-0.7056188883856009,0.8798301880519208
61380657,20260207,27.354690000000005,7.1,9.962235880000001,2.762111002746801,2.362850095454676,9.90354139316391,23.539270000000002,27.35469055175781,17955,64,0.01990355836381776,0.0129794259588519,0.8605204445745865,0.999999930273439,-0.6672042119077921,0.3948650036885355
61390918,20260207,14.285714285714286,1.45,3.180523099999999,3.295048716906761,0.3972837046836731,4.335507921527163,1.26357,14.2857141494751,9510,59,0.0026764606551840596,0.0072127139364303,0.0884499,0.999999933242802,-0.726011238149191,1.9900053647948943
61400136,20260207,267.85714285714283,2.25,0.5897171499999989,25.646540528253677,1.7456165214120056,10.444181993182612,1.02942,267.8571472167971,14208,213,0.007076754495193505,0.1707593030479389,0.0038431680000000005,1.0000000000000009,-0.2241704349279975,3.641858663636716
61404169,20260207,8.771929824561404,1.68,1.3943859299999994,2.951915903238888,0.33074774356049347,2.9716045635570114,0.46119,8.771929740905762,6830,12,0.015572275421796625,0.2725829725829726,0.052575659999999996,0.9999998912811388,-0.8031263431187539,0.7688122954374456
61404245,20260207,8.771929824561404,1.51,0.9756359899999988,0.2019282676105717,0.5204400054983628,43.44060593446396,0.50776,8.771929740905762,11517,6,0.010368203096867123,0.0543478260869565,0.057884639999999994,0.9999998912811388,-0.655337744703071,27.768613383326382
61444303,20260207,1000.0,1.05,76.79421796,543.0205896402385,0.6856417240608619,1.84155079427277,52.65332,1000.0,2343,220,0.004015424164524422,0.0563514900975385,0.05265332,1.0,-0.34700788184679826,0.7538579789554624
61445437,20260207,67.55288000000002,5.6,23.472981179999998,8.103335965004904,2.877899465857281,8.336427279925564,67.55288,67.55287933349611,3453,12,0.001667632570269487,0.0056470588235294,0.9999999999999998,1.0000000000000002,-0.4860893810969141,0.4886477539096566
61446523,20260207,280.8988764044944,3.0,5.3362700499999995,52.32529418131996,1.898284739169076,5.36831877914325,10.129760000000001,280.8988647460937,2873,163,0.002981837052413077,0.0331405302413231,0.036061945600000006,1.0,-0.3672384202769747,0.7894395930477499
61462330,20260207,7.462686567164179,5.1,0.03346303,0.7054685868664055,0.0,10.578324959187071,0.0,7.462686538696289,1398,4,0.0009484396200814112,0.0377358490566037,0.0,0.9999998722076574,-1.0,1.0741814033326322
61515335,20260207,4.7828800000000005,2.04,2.1967934799999984,1.044403647025598,2.187465523613992,4.579527526067693,4.80541,4.782879829406738,43633,5,0.01808546795987731,0.0013308490817141,1.0047105509651089,0.999999800606714,0.0722870213794079,1.244866476324781
61521770,20260207,101.2775,3.79,34.56488058000001,38.9040908925,4.1200177061337895,2.5485383330362232,142.40792,99.1485695,5436,45,0.5490909090909091,0.1942634333938682,1.406116067240996,0.9789792706685014,0.08707591190865156,-0.3275624383409814
61547249,20260207,70.0,8.7,1.840172769999998,2.272354761271544,4.046842840740442,30.805035546383827,7.44689,70.0,14952,20,0.0038398520763245074,0.0064236539570709,0.10638414285714286,1.0,-0.5348456504896043,2.540808761119483
61552681,20260207,1.5432098765432098,3.88,0.1298749999999998,0.2020162772042702,1.3054090471607336,7.638999652650209,0.16954,1.5432099103927612,3937,4,0.02909830007390983,0.0141843971631205,0.10986192,0.9999993820194384,-0.6635543692884707,0.96881428539621
61619011,20260207,162.85718,1.46,52.408485999999996,65.63477536334099,0.7158806304765225,2.481263542863775,37.51822,162.85717773437503,4171,63,0.008682348043297252,0.0352565937436107,0.23037498254605662,1.0000000000000002,-0.5096708010434777,0.6994955328994283
61627716,20260207,498.5705128205128,3.59,13.355976779999999,67.27129669098079,1.9288458211889765,7.411340991417965,25.76162,498.5705261230466,12170,227,0.006199378533951403,0.0165384237903621,0.051670965966802526,0.9999999999999994,-0.4627170414515386,1.0644404369388047
61652353,20260207,1000.0,2.76,53.638024000000044,209.76205522094364,0.8649744442487286,4.767306432897935,46.395520000000005,1000.0000000000028,1590250,2642,0.07337606009431263,0.0701513457337007,0.04639552,1.0000000000000029,-0.6866034622287215,0.7272849454241332
61663854,20260207,141.18399000000002,3.6,47.95950828,23.393968402900565,2.476000781882912,6.035059208934869,118.74778,141.18399047851562,5127,45,0.004582588487665355,0.2116281866281866,0.8410853100270079,1.0,-0.3122220050325244,0.6764053802248179
61697828,20260207,82.3529411764706,1.9,5.539783079999999,25.41272571515988,1.4736587844880022,3.240618149459844,8.16375,82.35294342041014,4965,62,0.003538088790707618,0.0284664830119375,0.09913124999999999,0.9999999999999998,-0.2243901134273672,0.7055885211180227
61709401,20260207,15.873015873015872,8.1,1.6325031599999984,1.1685959934455004,2.87170041373764,13.582967860414769,4.68806,15.87301540374756,2118,34,0.005498442367601246,0.0126173708920187,0.29534778000000006,0.99999993991852,-0.6454690847237481,0.6769095334227837
61709841,20260207,197.8021978021978,3.6,0.3534913699999999,13.57723583307213,3.192298584262468,14.568663915147011,1.12845,197.80220031738284,9560,70,0.0032396895862279304,0.0763251036848848,0.005704941666666666,1.0000000000000002,-0.11325039326042563,3.046851194745783
61768085,20260207,40.32258064516129,2.3,2.802410779999999,9.63247328524391,1.792842090052195,4.186108475435398,5.02428,40.32258224487305,23636,9,0.02418747441670078,0.0039473684210526,0.12460214400000001,1.0,-0.2205034391077412,0.8200472009660918
61798105,20260207,45.45454545454545,8.0,10.374591689999999,4.550604477988847,2.458500610157507,9.988680470597856,25.50594,45.45454406738281,15819,36,0.04744751049790042,0.0245798018907262,0.56113068,1.0,-0.6926874237303116,0.248585058824732
61831943,20260207,104.30993,5.6,47.090962860000005,11.102059946602676,1.9429874532830904,9.39554641212474,91.49715,104.30992889404295,9182,26,0.0035209755349336607,0.0156187800023416,0.8771662486975115,1.0,-0.6530379547708767,0.6777761735946332
61834352,20260207,139.53488372093022,8.1,21.142283720000002,12.289490879268856,4.583750331016748,11.353999250951809,96.91095,139.5348815917969,3701,29,0.003429709943471411,0.0054409005628517,0.694528475,1.0000000000000002,-0.4341048974053398,0.4017282365722123
61861065,20260207,125.0,2.8,12.378150309999999,4.003036776742287,1.112624233434438,31.22628537913179,13.77223,124.99999999999991,251668,112,0.031950538289660775,0.0101452297966371,0.11017784,0.9999999999999992,-0.6026342023448436,10.152244968182954
61880373,20260207,461.1956700000001,1.01,559.35460876,288.2244782209639,0.583894375562631,1.600126678891027,326.60401,461.1956787109368,110215,362,0.010199048711874445,0.0087829968944099,0.7081679886543599,0.9999999999999986,-0.42188675686868216,0.5842838554454808
61894872,20260207,59.70149253731344,5.1,1.1046315399999997,4.04307866772512,8.226643610049376,14.766340813452722,9.087409999999998,59.70149230957031,5999,9,0.004337358108596631,0.1443956043956044,0.15221411749999994,1.0,0.6130673745194856,1.895360997956052
61917856,20260207,183.66036000000005,3.5,39.25839492,29.895539653392056,1.1879578901541092,6.143403015975197,46.63732,183.6603546142579,11011,41,0.005503023639362287,0.0191699432066404,0.25393242178116165,1.0000000000000004,-0.6605834599559687,0.7552580045643421
61921752,20260207,50.0,2.83,5.9115299199999995,9.211630044623142,1.2549610845917871,5.42792039301066,7.41874,50.00000000000004,2278,54,0.0029458166300271563,0.02859477124183,0.1483748,1.0000000000000009,-0.5565508535011353,0.9179931234423754
61927008,20260207,347.65362000000005,1.0,307.94050145,299.99709800789753,0.7964333981570192,1.1588566244073215,245.2541,347.65362548828114,52743,74,0.04114760493056639,0.0232266164469554,0.7054553322355739,0.9999999999999996,-0.2035666018429808,0.1588566244073215
61939692,20260207,1000.0,1.29,9.942765969999998,330.40189265141686,1.21084414903512,3.0266170358425004,12.039139999999998,1000.0000000000005,3112,255,0.031182364729458917,0.1406984072626168,0.012039139999999999,1.0000000000000004,-0.061361124778976726,1.3462148258476692
61944621,20260207,147.54098360655738,7.1,9.787200359999998,14.260374596665176,2.3385574176597324,10.346220133355024,22.887929999999997,147.5409851074219,2033,23,0.002781121751025992,0.00575,0.15512930333333333,1.0000000000000002,-0.6706257158225729,0.4572141228627876
61974075,20260207,127.96638000000002,1.28,79.44294961,71.62768776022506,0.9657286187966856,1.786549021380132,76.72032999999999,127.96637725830077,4271,47,0.006751501738855517,0.0331920903954802,0.5995350497529115,0.9999999999999998,-0.2455245165650894,0.3957414541504807
61981383,20260207,103.8961038961039,4.0,30.162857709999994,16.2598763793282,2.3545835969134377,6.389722411889804,71.02097,103.89610290527348,3839,21,0.0017016843971631205,0.0167043875322612,0.6835768362500001,1.0000000000000002,-0.4113541007716406,0.597430602972451
61991620,20260207,42.08653000000001,1.92,10.99126112,9.978428015394629,1.0846980951354197,4.217750981957728,11.9222,42.08652877807617,3853,19,0.005161419959812458,0.05,0.28327828404955213,1.0,-0.4350530754503022,1.1967453522040683
61992618,20260207,83.12442,4.0,9.788109599999999,14.439884219648842,3.4120040911679212,5.756584550471732,33.39707,83.12442016601562,4399,16,0.04470528455284553,0.0222222222222222,0.40177206649983244,1.0,-0.1469989772080197,0.4391461376179328
62034028,20260207,313.8476000000001,2.57,108.55843762000006,85.73645383895118,1.8011911767231996,3.660608498501377,195.53449999999998,313.84759521484415,28096,202,0.0038723726827923645,0.0278041643218908,0.6230237223416712,1.000000000000001,-0.2991474020532297,0.4243613204621607
62054606,20260207,13.043478260869565,6.2,1.0990061199999988,0.8834402849133076,1.5146321478173406,14.764397175942396,1.66459,13.04347801208496,39204,1,0.009777533918595371,0.0004510599909788,0.12761856666666668,0.9999999403953552,-0.7557044922875258,1.38135445647576
62086487,20260207,49.43966,8.0,0.5063748299999995,3.5303897187426,1.34088418257282,14.004019117821894,0.67899,49.43965911865234,2641,5,0.0007080998471726949,0.0212765957446808,0.013733710951895704,1.0,-0.8323894771783975,0.7505023897277368
62097829,20260207,17.931050000000003,1.97,1.8195641399999993,4.774055829486303,1.8374510282446,3.7559354627232704,3.34336,17.931049346923825,5353,32,0.0009055384511283283,0.0116535051658094,0.1864564540280686,0.9999998936287332,-0.06728374200781728,0.9065661970436416
62103297,20260207,2.336448598130841,2.96,0.5465646999999999,0.5663813037771005,0.3559322437032616,4.125214813125768,0.19454000000000002,2.3364486694335938,8076,4,0.07833171677982541,0.0555555555555555,0.08326312000000001,0.9999995918275716,-0.8797526203705197,0.3936536351223314
62103431,20260207,2.336448598130841,3.01,0.2243449599999997,0.6268849590157706,0.934186353016356,3.7270713051252367,0.20958,2.3364486694335938,3713,9,0.20627777777777778,0.2166666666666666,0.08970024,0.9999995918275716,-0.6896390853766259,0.2382296733999717
62110322,20260207,50.68064999999999,1.96,13.75778575,12.604411027549297,2.069432575659931,4.020865764538555,28.47081,50.68064880371095,62855,57,0.07342016119612195,0.0335892377194487,0.5617688407705901,1.0000000000000002,0.05583294676527105,1.0514620848374931
62110977,20260207,118.0,9.1,6.754455839999997,5.364485435994452,3.73756533435268,21.99651381504994,25.24522,118.0,438721,31,0.03988590286742913,0.0008033585570643,0.21394254237288135,1.0,-0.5892785346865187,1.417199219006771
62112393,20260207,11.67876,9.0,0.2765422499999996,0.8899932390989478,8.383818385798204,13.12228670908477,2.31848,11.678759574890137,1385,5,0.001233193838482771,0.0111607142857142,0.19852107586764348,0.999999918341136,-0.06846462380019958,0.4580318565649744
62112636,20260207,118.0,8.1,1.758430279999998,8.498665300393148,2.913416618371702,13.88453150520116,5.12304,118.00000000000004,1379,233,0.0010908084163898117,0.0329145692960973,0.04341559322033898,1.0000000000000002,-0.6403189360034935,0.7141396112726903
62112649,20260207,170.84410000000003,9.0,18.034290420000005,15.26193860934435,3.997236282723675,11.19412770101296,72.08732,170.8441009521485,78439,105,0.036973367900070706,0.0078529024814196,0.4219479630844729,1.0000000000000002,-0.555862635252925,0.2437919667792177
62123023,20260207,237.2979400000001,2.34,220.11151707,38.080133620109166,1.07469006233223,6.231541602532138,236.55166,237.2979431152346,19017,108,0.0008044280130623848,0.1006006006006006,0.9968550928002152,1.0000000000000009,-0.5407307425930641,1.6630520645742437
62141661,20260207,4.433497536945813,2.7,0.6754590699999994,0.5999488939233174,0.8644491219875108,7.389779502920807,0.5839000000000001,4.433497428894044,9488,12,0.2657703081232493,0.324074074074074,0.1317018888888889,0.9999997848935008,-0.6798336585231441,1.7369553231157804
62141774,20260207,3.886010362694301,2.03,0.0389869299999996,0.7354615157676887,0.0,5.283764060150915,0.0,3.886010408401489,3969,3,0.009994963485268194,0.6,0.0,0.9999997545878724,-1.0,1.6028394751816502
62145770,20260207,1.3192612137203166,2.27,0.7477690899999994,0.178311873634591,1.034811428217768,7.3985751358533856,0.7738,1.3192611932754517,36887,2,0.02167273795534665,0.0114942528735632,0.5865404000000001,0.9999992771153796,-0.5441359347058291,2.2592842282023344
62150859,20260207,1.2315270935960592,5.6,0.0136458099999996,0.036020827340976,0.0,34.18835692079752,0.0,1.2315270900726318,11370,3,0.17020958083832335,0.1363636363636363,0.0,0.9999992256170526,-1.0,5.105063839825317
62161066,20260207,25.074780000000008,1.94,27.253421699999997,7.57191151691819,0.9091779473694491,3.31155166603848,24.77821,25.07477951049805,72252,50,0.011391542900387854,0.0123688458434221,0.9881725781841354,0.9999999239335892,-0.5313515735209025,0.7069853445175233
62164374,20260207,8.309009999999999,2.51,5.170598479999997,0.7383346078492176,1.577384132909892,11.253702873962991,8.156020000000002,8.309009552001953,47991,36,0.09854414784394251,0.0477080287524366,0.9815874574708663,0.999999885224081,-0.3715601064104015,3.483546978773478
62204387,20260207,89.88764044943821,7.0,4.121756329999999,11.456704158567604,5.0488938049377605,7.845854515992158,20.810309999999998,89.88764190673828,1330,5,0.011280746395250212,0.0135869565217391,0.23151469874999997,1.0,-0.2787294564374628,0.1208363594274512
62243688,20260207,1032.14053,5.5,297.12176547,120.37761795258716,3.4096952082841963,8.57418938761543,1013.0946599999999,1032.1405029296868,65490,211,0.0071972569318519,0.0203203654177495,0.9815472123742685,0.9999999999999992,-0.38005541667560067,0.5589435250209873
62254595,20260207,6.25,6.78,0.00105222,0.2015424830373141,0.0,31.010677724780933,0.0,6.25,3063,22,0.002160541722508288,0.0814814814814814,0.0,0.9999998474121328,-1.0,3.5738461305530715
62256963,20260207,29.98952,9.0,0.21673147999999937,2.269929728874959,1.8715786003952963,13.211645068185115,0.40563,29.9895191192627,4045,12,0.002596944016435542,0.0967741935483871,0.013525724986595317,0.9999999363994968,-0.7920468221783004,0.4679605631316796
62259395,20260207,359.21541,2.06,279.33086143,102.1778228052106,1.201357087011651,3.5155908611714417,335.57610999999997,359.21542358398415,42563,230,0.010578337806939059,0.0181231658728805,0.9341918544084731,0.9999999999999992,-0.4168169480525966,0.7065975528270568
62269771,20260207,313.4800300000003,1.5,218.52118453999998,340.35370392713963,1.281411459440188,0.9210419541958964,280.01555,313.4800415039062,138696,77,0.14471619365609348,0.0286025145067698,0.8932484471179863,0.9999999999999998,-0.14572569370654134,-0.385972030536069
62285840,20260207,23.80952380952381,1.19,0.6947140099999998,2.842694638360445,0.7779172324450462,8.375685463768189,0.54043,23.80952453613281,2904,3,0.0005787858253278591,0.0306122448979591,0.02269806,0.9999999198913664,-0.346288039962146,6.038390807586754
62326550,20260207,40.32258064516129,2.3,0.6950244499999997,10.021617408781704,4.5268767163514925,4.023559928158843,3.1462900000000005,40.32258224487305,8543,25,0.009443953128454566,0.3191526610644257,0.07802799200000002,1.0,0.9682072679789099,0.7493739180763007
62326559,20260207,40.32258064516129,2.3,0.8333575799999995,6.7825025905635545,0.0,5.945088226856755,0.0,40.322582244873054,6016,18,0.01201517874975035,0.0371900826446281,0.0,1.0000000000000002,-1.0,1.5848210217872287
62326943,20260207,120.62792,2.1,65.14375743000001,27.816206616306367,0.8276395487001923,4.336605612168035,53.91555,120.62792205810544,13051,88,0.017821930902635532,0.0674572421884249,0.44695747054247476,0.9999999999999998,-0.6058859291903845,1.0650503852888509
62370833,20260207,248.92276000000004,8.02,32.929337829999994,21.58892364852331,7.4122094789781565,11.530113892300424,244.07914999999997,248.92276000976568,16934,81,0.0036212390137501872,0.004123478579573,0.9805417150283885,1.0000000000000002,-0.07578435424212507,0.4376699793251041
62371800,20260207,264.7058823529412,1.58,27.10017516,73.61416995621252,0.8880702747457814,3.595854821750077,24.06686,264.70587158203125,9483,309,0.014819503047351149,0.0586049914548944,0.09091924888888887,1.0,-0.4379302058571004,1.2758574203043496
62390621,20260207,27.77777777777778,2.99,6.15675128,5.980156178829079,1.2665624523977845,4.6449913931739175,7.797909999999999,27.777778625488285,2863,21,0.013303903345724908,0.0293680799351876,0.28072475999999996,0.9999999313354562,-0.5764005175927143,0.5535088221934792
62408382,20260207,15.62024,6.06,5.834387239999998,1.3876406815147493,2.512819152538803,11.256681331765536,14.66076,15.620240211486816,536599,71,0.3100652952733156,0.0115801822465685,0.9385745673561994,0.9999999389462488,-0.5853433741685143,0.8575381910981393
62425774,20260207,14.70207,2.61,0.512991599999999,1.0574741644104848,0.9221008687081835,13.90299340448537,0.47303000000000006,14.702070236206051,23960,12,0.02187328829651269,0.3819444444444444,0.03217438088650102,0.9999999351333354,-0.6467046480045273,4.326817610456236
62440154,20260207,11.11111111111111,6.81,0.0114356,0.5792935347375504,3.1498128650879704,19.180416905348075,0.036019999999999996,11.11111068725586,134734,57,0.039243293624209946,0.0974696070115917,0.0032418,0.9999999141693156,-0.537472413349784,1.8165076455961728
62456302,20260207,10.454783063251435,9.0,1.3220808099999997,0.8270630712806383,4.990753931297135,12.640838603287277,6.598179999999999,10.45478343963623,4304,3,0.0013423572341951782,0.0625,0.631115917,0.9999999087810632,-0.4454717854114294,0.404537622587475
62465463,20260207,469.2045099999999,4.78,106.12060824999999,44.0701040546162,4.069732798577321,10.646775125893829,431.88252,469.20449829101545,4881766,270,0.08436022610039037,0.0016124063760616,0.920456881371409,0.9999999999999996,-0.14859146473277812,1.227358715183132
62469263,20260207,1466.2635899999996,7.6,182.21347595999993,137.12716464887913,4.836374946238639,10.692728482109285,881.2526900000001,1466.2635498046875,474263,605,0.007028242609618315,0.0033384836110804,0.6010192819423419,1.0,-0.3636348754949159,0.4069379758270189
62474596,20260207,1000.0,2.77,0.7771889399999993,190.96529384729484,0.1782320782897401,5.236553588439458,0.13852,1000.0000000000008,25049,2200,0.0033319144973995396,0.2634706381818593,0.00013852,1.0000000000000009,-0.9356562894260867,0.89045257202057
62497963,20260207,479.75704,1.0,508.4812406699999,435.482767313386,0.8405779128386582,1.101667125472344,427.4181,479.7570495605468,172994,134,0.11075869133747358,0.0236009031080367,0.8909053215769381,1.0,-0.15942208716134176,0.101667125472344
62522391,20260207,551.4975700000001,4.91,104.57649042999999,59.04940733352988,3.847171752902743,9.33959499608728,402.32372000000004,551.4975585937501,4134875,259,0.08061819550162216,0.0015449255761354,0.7295113195149707,1.0000000000000002,-0.21646196478559204,0.9021578994569333
62524259,20260207,100.0,6.5,2.4040944999999994,0.7122153121891677,3.2069704414697515,140.406781322694,7.70986,100.00000000000004,54331,53,0.006929355797314015,0.0028295834448519,0.0770986,1.0000000000000002,-0.5066199320815767,20.601043280414466
62527634,20260207,156.86274509803923,7.1,7.121498639999998,14.796878853713324,3.71790704996891,10.601069194531412,26.477069999999998,156.86274719238278,2811,73,0.0040422778257118205,0.0169367827094863,0.16879132124999996,0.9999999999999998,-0.4763511197226887,0.4931083573134255
62529276,20260207,107.15096,6.71,4.973098589999998,8.079402317816808,3.0067732882005873,13.262237149778022,14.95298,107.15096282958986,141631,53,0.008479882648784577,0.0053763242368585,0.13955059292049274,1.0000000000000002,-0.5518966783605682,0.9764883866439604
62537340,20260207,1000.0,2.56,23.62376996000001,195.04555959385172,1.2114840285212456,5.127007233362894,28.619819999999997,999.9999999999986,1048631,2456,0.011972450249466245,0.0383005187374079,0.028619819999999997,0.9999999999999988,-0.5267640513588885,1.0027372452970464
62552000,20260207,28.349000000000004,1.04,43.49290014,15.316595396191296,0.6384642070456329,1.8508681822963973,27.768659999999997,28.349000930786133,71404,40,0.051896213387600844,0.009090909090909,0.9795287311721752,0.999999932719022,-0.3860921086099684,0.779681009794077
62559786,20260207,10.454783063251435,7.8,0.6594465799999987,1.030147489603742,6.573587810554736,10.148812084030506,4.33493,10.45478343963623,3243,4,0.0021246069182389938,0.0040201005025125,0.4146360545000001,0.9999999087810632,-0.157232331980162,0.3011297225461162
62621349,20260207,1.25,3.15,0.6255034799999991,0.3232908684204349,0.817645331085929,3.866475225954025,0.51144,1.25,21664,1,0.12818934911242605,0.0101010101010101,0.409152,0.999999225139618,-0.7404300536235146,0.2274524155222352
62626344,20260207,999.4573299999998,4.41,231.98193855999997,71.49320468064418,3.9039427621894944,13.979752717905756,905.6442099999999,999.4573364257808,4846691,394,0.13283627782558885,0.013274438607873,0.9061359427920751,0.9999999999999996,-0.11475220812029607,2.1700120638574174
62630587,20260207,7.25892,1.96,1.5839314599999992,0.4547353742400544,2.1626882769283475,15.962919625353164,3.42555,7.258920192718506,18733,5,0.06058538163001294,0.0303484878293062,0.47190904432064273,0.999999868620378,0.10341238618793243,7.144346589117856
62640299,20260207,179.92026000000004,5.5,68.36117978,22.143879996850508,2.558909172763841,8.125055296040886,174.93005,179.92025756835938,12430,38,0.006127680552132118,0.014888018904525,0.9722643242067345,1.0,-0.5347437867702107,0.4772827810983429
62644097,20260207,48.88049,9.4,6.693235189999998,4.166394508165123,5.857136181105869,11.732080944685004,39.20319,48.880489349365234,11134,8,0.0026967326277036355,0.0032,0.8020212154174395,1.0,-0.37690040626533317,0.24809376816968
62658588,20260207,4.545454545454546,2.01,0.2017653299999995,0.0598904626542471,0.0,75.89486548936999,0.0,4.545454502105713,10142,2,0.011223992917220009,0.1666666666666666,0.0,0.9999997901916924,-1.0,36.75863972610171
62665519,20260207,354.54545454545456,2.61,25.28079539,63.88136516505918,1.5743673957245692,5.550060400363693,39.80126,354.545440673828,15789,693,0.008859772178890073,0.0950440501222166,0.1122599641025641,0.9999999999999996,-0.3967941012549543,1.1264600089801629
62676303,20260207,416.91595,2.04,56.357969910000016,120.01854202550146,1.4724080752467967,3.473762837641328,82.98193,416.91595458984375,6661,108,0.005170780934637478,0.0298283722177527,0.19903755181350102,1.0,-0.27823133566333497,0.7028249522543848
62693338,20260207,49.58663000000001,1.83,5.146988039999998,8.374931383756351,1.5020648853110607,5.920839656100195,7.731109999999999,49.58663177490234,62999,64,0.07116118829775217,0.0274881516587677,0.15591118009027832,1.0,-0.1791995162234641,2.2354314301915523
62694436,20260207,89.88764044943821,7.1,18.698880709999997,8.68089344588507,1.8978055719143634,10.354652100319797,35.48684,89.88764190673828,1926,14,0.004319354115272483,0.014067359033034,0.394791095,1.0,-0.7327034405754418,0.4584017238596932
62695450,20260207,4.3478260869565215,2.44,0.3593056899999997,0.1757730204593363,1.0693401487741547,24.73531636055483,0.38422,4.34782600402832,5850,4,0.2611607142857143,0.8,0.08837060000000001,0.9999997806549512,-0.56174584066633,9.137424500199486
62708257,20260207,392.89094,1.85,310.1368070499999,144.97990089351822,1.2143733070008726,2.7099682441801023,376.62185999999997,392.890930175781,27589,165,0.001176899680489376,0.0283324624102002,0.9585913587114021,0.9999999999999994,-0.34358199621574453,0.4648476806786011
62715156,20260207,100.03554,1.47,80.51573367,41.47304595229908,0.9892120008052085,2.41206144884373,79.64713,100.03553771972658,9468,48,0.004812932086213908,0.01,0.7961883346658598,1.0000000000000002,-0.3270666661189057,0.6408580965295265
62719226,20260207,1000.0,1.5,0.9098026499999986,39.67062605996895,0.6072086072732377,25.20756726351538,0.55244,1000.0000000000005,5223,617,0.0022071501014198783,0.2586782076086008,0.0005524400000000001,1.0000000000000004,-0.5951942618178415,15.805044842343586
62746245,20260207,272.72727272727275,7.1,2.0544277699999984,13.660252040475768,3.1640635387244616,19.96502287301686,6.50034,272.7272644042968,57735,118,0.029068069680797504,0.0498740945192098,0.023834579999999998,0.9999999999999996,-0.5543572480669772,1.811975090308127
62750176,20260207,147.54098360655738,7.1,13.391760140000002,14.249148134880862,3.9217234665913003,10.354371598669877,52.51878000000001,147.54098510742185,2316,33,0.0029860752965446104,0.0092644581695676,0.35596062000000006,0.9999999999999998,-0.44764458217023934,0.4583622165845261
62789285,20260207,245.01463,1.42,284.54943309000004,0.0,0.8472182755104991,0.0,241.07547999999997,0.0,15256,0,0.01341540626099191,0.0,0.9839227967734007,0.0,-0.40336741161232453,-1.0
62805482,20260207,23.43981,9.5,2.5961909499999987,1.680147209393873,9.028538521020579,13.951036978845115,23.43981,23.43980979919433,2726,17,0.005712489522212909,0.0193102073365231,1.0,0.9999999186278172,-0.04962752410309696,0.468530208299486
62805489,20260207,153.19595999999993,9.0,2.0544968399999988,11.502332457895566,3.3657973404330006,13.318684763393128,6.91502,153.19595336914065,3784,27,0.0005653330146114082,0.0089291024170595,0.0451383966000148,1.0000000000000002,-0.6260225177296665,0.4798538625992364
62835645,20260207,40.17131,2.0,8.572203199999999,5.314231123215341,2.020647387360113,7.5591937825439395,17.3214,40.17131042480469,43453,23,0.00723866797714438,0.0029637468764025,0.4311883281874552,1.0,0.01032369368005659,2.7795968912719697
62859145,20260207,41.66666666666666,1.85,27.633851930000002,11.847580316071603,0.8610153249815143,3.516892336641768,23.79317,41.666667938232415,4616,21,0.011595076613916101,0.1120689655172413,0.5710360800000002,0.9999999999999998,-0.5345863108208031,0.9010228601718114
62859279,20260207,41.48365,1.48,13.259566359999997,5.677125273119743,1.0155596068829509,7.307156510493306,13.465879999999999,41.48365020751953,49848,127,0.025848068446979518,0.0707065938061376,0.32460692345056424,1.0,-0.3138110764304386,3.937267848866484
62860871,20260207,55.55555555555556,2.59,20.898627779999998,4.88358999973636,1.6524099267918542,11.375964378256844,34.533100000000005,55.55555725097656,292851,43,0.016188825685334748,0.0029163310034965,0.6215958,1.0,-0.36200388926955435,3.3922643842656064
62863090,20260207,5.154639175257732,1.96,0.878517069999999,0.7797585737025818,1.077349584112237,6.610549479506214,0.9464699999999999,5.15463924407959,16877,6,0.13687753446877535,0.1288600288600288,0.18361517999999996,0.9999998149872192,-0.45033184484069544,2.372729260636124
62867831,20260207,23.834820000000004,2.71,5.408050499999998,0.0,1.1625594102717793,0.0,6.287179999999999,0.0,12435,0,0.013547227366815557,0.0,0.2637813081869298,0.0,-0.5710112877225907,-1.0
