model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63119851,20260207,20.0,2.42,[0.57388638],2.8100235473690205,7.117375547030601,0.9999999046325775,0.56375,20.0,33,2,1.9410641829112443
best_model.pt,63120136,20260207,305.2552,25.0,[15.2970626],6.046865743659782,50.48154704390427,1.0000000000000009,0.042052439286481835,305.25518798828153,128,6,1.019261881756171
best_model.pt,63125663,20260207,470.4109,20.0,[5.02379553],4.2790566779450385,109.93329000832348,1.0000000000000004,0.04037475810287353,470.41088867187517,157,6,4.496664500416174
best_model.pt,63129888,20260207,2000.0,12.0,[0.38690969],29.442496850000726,67.92901914060769,1.0000000000000002,0.3724489048804138,2000.0000000000002,723,11,4.660751595050641
best_model.pt,63136165,20260207,6.385696,52.0,[0.07321894],0.16713285704916003,38.207075735812126,0.9999998506546218,0.0015335696114889884,6.385695934295654,7,6,-0.2652485435420745
best_model.pt,63140934,20260207,114.94253,11.5,[0.09721536],6.010489075416185,19.123653201113907,1.0,0.19664014146772768,114.9425277709961,56,3,0.6629263653142528
best_model.pt,63154710,20260207,1000.0,23.61,[0.0218983],23.429512183143615,42.681211179387695,1.0000000000000007,0.6868870627746588,1000.0000000000007,333,24,0.8077598507420011
best_model.pt,63156076,20260207,1000.0,9.0,[1.92386922],43.672797542972724,22.897547978658377,0.9999999999999996,0.3833212905779311,999.9999999999995,2346,6,1.5441719976287085
best_model.pt,63161144,20260207,60.1006,32.0,[3.02640526],0.6328594294035774,94.9665967469783,1.0000000000000002,0.0018180899220654617,60.10060119628907,41,6,1.9677061483430718
best_model.pt,63163299,20260207,309.5489,3.72,[99.73915944],42.820854494430634,7.228928184314687,0.9999999999999992,0.9885057471264368,309.548889160156,172,1,0.9432602496552595
best_model.pt,63196383,20260207,1000.0,8.0,[1.43074065],40.95220135468038,24.418711143766124,0.9999999999999991,0.32651877203021445,999.9999999999991,1320,5,2.0523388929707655
best_model.pt,63204884,20260207,184.27386,3.4,[78.66949549],11.834553977643951,15.57083177983424,1.0000000000000009,0.5875,184.27386474609392,94,1,3.5796562773777008
best_model.pt,63205388,20260207,51.54639,14.5,[0.08118717],2.138379147244347,24.105344692744755,1.0,0.07027863777089784,51.546390533447266,8,5,0.6624375650168797
best_model.pt,63224395,20260207,45.167118,14.0,[0.36357228],2.060279830239893,21.922796838939004,0.9999999999999997,0.11513687600644122,45.16711807250975,53,3,0.5659140599242145
best_model.pt,63234573,20260207,229.51535,15.4,[1.81013693],11.088563961050879,20.69838172459472,1.0,0.03754710077784588,229.51535034179688,72,3,0.3440507946304812
best_model.pt,63236174,20260207,23.10231,7.91,[1.85090054],1.4108220917804468,16.37505815949549,0.9999999174390587,0.16666666666666666,23.102310180664062,6,2,1.0701717415143654
best_model.pt,63273998,20260207,11.750881,13.0,[0.55210189],0.6067625398553222,19.366491925125,0.9999999188423214,0.051470588235294115,11.75088119506836,7,2,0.4897301480865385
best_model.pt,63281072,20260207,277.77777,34.1,[0.17046463],2.736104534701933,101.5230470729465,1.0000000000000002,0.01238497041657421,277.7777709960938,146,6,1.977215589906656
best_model.pt,63298743,20260207,6.849315,28.08,[0.37649119],0.207160487415582,33.06268579126936,0.9999998607635712,0.015,6.849315166473389,6,5,0.1774460783868008
best_model.pt,63299682,20260207,97.50139,69.3,[0.5243416],0.1680896908,572.0829344940737,0.9862609864769215,0.012879395802761392,96.161815654,129,72,7.255164636382547
best_model.pt,63316232,20260207,126.52847,36.0,[2.61081075],2.985172705935682,42.3856315794297,1.0,0.025858654459123408,126.52847290039062,50,7,0.1773786549841583
best_model.pt,63336283,20260207,1000.0,12.0,[0.15396235],28.772808928281748,34.75503444024309,1.0000000000000004,0.5452304207799563,1000.0000000000005,208,17,1.8962528700202572
best_model.pt,63338096,20260207,44.41921,1.97,[64.86024678],6.100843212431288,7.280829829435938,1.0,0.5,44.41920852661133,6,1,2.6958526516227135
best_model.pt,63350356,20260207,7.17026,1.0,[22.22256703],5.652150042281863,1.268589586319763,0.9999998669958696,1.0,7.170259952545166,4,1,0.26858958631976293
best_model.pt,63355127,20260207,1.6891892,1.9,[0.2513405],0.22742018625444738,7.427580620140667,0.9999994354251255,0.42857142857142855,1.6891891956329343,6,1,2.909253007023432
best_model.pt,63355311,20260207,1.6891892,1.9,[0.41941804],0.008318328622707875,203.0439320574786,0.999999463558197,1.0,1.6891891956329346,1,1,105.86522873965484
best_model.pt,63359739,20260207,1000.0,3.32,[7.14293803],108.24351147333009,9.238428956621199,1.0000000000000007,0.7179132040627886,1000.0000000000007,1555,1,1.7826593802360704
best_model.pt,63360454,20260207,1000.0,22.01,[0.06193176],30.729618737899994,28.34919167338624,0.87115988,0.09069331767043903,871.15988,492,72,0.2880141471414447
best_model.pt,63363585,20260207,2928.898,300.0,[2.84519895],0.4474171612,373.4598290597955,0.057049686570530764,0.00026324289405684756,167.09271,4,72,0.24486609686598493
best_model.pt,63381071,20260207,1000.0,19.41,[20.43495715],41.31461534272701,24.204508924988243,1.0000000000000009,0.36510410168465957,1000.0000000000009,5649,4,0.24701231917914593
best_model.pt,63382374,20260207,1000.0,83.45,[0.10441107],1.742684961987973,573.8268522340344,0.9999999999999986,0.0471403154214375,999.9999999999985,4206,14,5.8762956646953075
best_model.pt,63400626,20260207,10.53743,3.2,[3.91767969],0.8010470509432668,13.154553958607176,0.9999999094965046,1.0,10.537429809570312,4,1,3.1107980508090782
best_model.pt,63405128,20260207,1000.0,86.31,[0.6356252],2.9944359899999995,271.50185813727876,0.8129952068599999,0.08489160018276752,812.9952068599999,1732,72,2.1456594347944775
best_model.pt,63412723,20260207,1017.58417,1.26,[1235.29383744],301.6763631613625,3.3730987520659004,1.000000000000001,0.8964285714285715,1017.5841674804699,251,1,1.6770625219018716
best_model.pt,63415176,20260207,391.68222,5.0,[167.08847847],45.2752278017354,8.651137295720774,1.0000000000000002,0.5192426108374384,391.68222045898443,206,2,0.7302274591441549
best_model.pt,63417588,20260207,250.18294,52.0,[7.08517945],5.4669488075816774,45.76280127450803,0.9999999999999996,0.010882233830438308,250.1829376220702,143,7,-0.11994612933638407
best_model.pt,63418435,20260207,1.7391304,17.27,[0.00217101],0.02568679254358379,67.70260133558516,0.9999994516375508,0.11388870945747115,1.7391303777694702,4,9,2.9202431697186015
best_model.pt,63425723,20260207,243.00836,27.5,[14.68135859],7.885602531199138,30.81671058593695,1.0,0.12745098039215685,243.00836181640625,42,6,0.12060765767043452
best_model.pt,63426601,20260207,7170.8057,339.26,[20.49040156],0.4384815374999999,790.4170642143305,0.04833265552529959,0.0007660794354215293,346.58408,2043,72,1.3298268038145244
best_model.pt,63451974,20260207,68.71583,2.5,[35.6540986],10.507570659244708,6.539648757135754,0.9999999999999998,0.7586206896551724,68.71582794189452,44,1,1.6158595028543015
best_model.pt,63463364,20260207,117.64706,5.0,[4.04439073],9.092229466257885,12.939295480486232,1.0000000000000002,0.738095238095238,117.64705657958987,35,7,1.5878590960972463
best_model.pt,63464061,20260207,346.15384,6.1,[49.9737921],37.38448583904284,9.259290908597388,0.9999999999999997,0.4239316239316239,346.153839111328,50,2,0.5179165661241298
best_model.pt,63466342,20260207,80.63901,2.78,[8.2972548],8.89308661638832,9.067605206065501,0.9999999999999998,0.9927536231884058,80.63900756835936,82,2,2.2617285249583823
best_model.pt,63472525,20260207,1025.556,1.74,[871.85791609],281.9571250847223,3.6372765055254526,1.0000000000000007,0.9159257411750594,1025.5560302734382,406,5,1.0903887848218112
best_model.pt,63474289,20260207,1000.0,73.77,[1.35e-05],2.573194044371532,388.62192051369993,1.0000000000000002,0.0652958152958153,1000.0000000000002,11,2,4.268021393494617
best_model.pt,63494257,20260207,83.03227,11.0,[14.87186982],5.711058312210835,14.538856593790856,0.9999999999999998,0.019695255724667488,83.03227233886717,17,2,0.3217142357991687
best_model.pt,63494470,20260207,58.7649,10.5,[0.40920029],4.299447348354648,13.668009345898575,0.9999999999999999,0.016129032258064516,58.764900207519524,8,1,0.3017151757998643
best_model.pt,63510498,20260207,2.93115,8.3,[0.1458486],0.04239729382708555,69.13367720688056,0.9999996746416869,0.01747108057837799,2.931149959564209,34,3,7.329358508214639
best_model.pt,63520550,20260207,1000.0,25.3,[0.86626977],25.998657796350237,38.46352259295703,0.9999999999999984,0.10185402577205974,999.9999999999984,497,9,0.5202973815356474
best_model.pt,63523189,20260207,1000.0,18.66,[0.56119186],33.64340572218823,29.723505953411326,1.0000000000000004,0.29037006743828225,1000.0000000000003,732,11,0.5928995818043148
best_model.pt,63533300,20260207,2094.1917,3.61,[88.02355927],275.59506052950525,7.598799625683516,1.0000000000000024,0.9823008849557522,2094.19165039063,999,1,1.1049307054015332
best_model.pt,63533738,20260207,74.38692,3.79,[7.22517273],2.439773726054431,30.48925637267965,1.0,0.75,74.38691711425781,8,6,7.0446587545010635
best_model.pt,63535808,20260207,9.09778,3.82,[2.53080147],1.2631944971268787,7.2021949479347525,0.9999998951750655,0.5,9.097780227661133,10,1,0.8853913805754466
best_model.pt,63536636,20260207,208.86076,5.6,[1.63272923],29.153483949330198,7.164178276209933,0.9999999999999999,0.4666666666666667,208.86076354980466,28,1,0.27931757110985067
best_model.pt,63541909,20260207,312.5,26.0,[23.84098276],9.714697277169858,32.16775149202462,0.9999999999999989,0.06680350254028264,312.49999999999966,1296,4,0.2372212112317162
best_model.pt,63543019,20260207,7.11443,2.32,[3.09833648],1.1813577802251634,6.022243259036111,0.9999998659521291,1.0,7.114429950714112,16,2,1.5957945828983169
best_model.pt,63548375,20260207,1000.0,18.08,[0.18686606],10.505411513,46.9109658045467,0.49281904715999997,0.20605253892691605,492.81904715999997,222,72,1.5946330753595959
best_model.pt,63552128,20260207,86.2854,4.15,[12.18227438],16.55042653791104,5.213484678445702,1.0000000000000002,0.9512195121951219,86.28540039062503,39,1,0.2562613394311528
best_model.pt,63558513,20260207,1000.0,30.39,[0.02848007],14.4407619486,51.3569388622157,0.741633379875,0.38911709433748704,741.633379875,316,48,0.6899289204891891
best_model.pt,63563441,20260207,32.60413,2.5,[19.8699626],4.765602360348677,6.841553382838448,1.0,0.8666666666666667,32.604129791259766,17,3,1.7366213531353794
best_model.pt,63577520,20260207,151.51515,52.0,[0.13484359],1.8885927146174664,80.22644087229123,0.9999999999999998,0.03170308751622952,151.51515197753903,574,10,0.5428161706209853
best_model.pt,63592988,20260207,70.92199,1.65,[32.41290031],5.045290997572675,14.05706339197791,0.9999999999999998,0.9523809523809523,70.92198944091795,20,1,7.519432481876976
best_model.pt,63599957,20260207,1000.0,36.05,[0.0705264],10.186930128779172,98.16499074730105,1.0000000000000004,0.3102628898843647,1000.0000000000003,271,17,1.7230233793287937
best_model.pt,63604272,20260207,70.0,8.5,[13.10762524],5.978260309057811,11.709090048295693,1.0,0.02877697841726619,70.0,20,1,0.3775400056818462
best_model.pt,63612668,20260207,2000.0,15.0,[0.43736783],14.661783241712675,136.40904592703072,0.9999999999999998,0.19294724173218047,1999.9999999999995,1176,19,8.093936395135382
best_model.pt,63614842,20260207,1000.0,10.01,[0.07968113],53.256499111240345,18.777050649427473,0.9999999999999998,0.8719796724042084,999.9999999999998,365,24,0.8758291928156087
best_model.pt,63618506,20260207,7.2016463,5.02,[0.46297299],0.28307449445623073,25.440726834395534,0.9999998675755313,0.3888888888888889,7.201646327972413,7,1,4.067873890648916
best_model.pt,63619732,20260207,330.87964,2.2,[108.96754828],75.80558024429531,4.364845348333436,0.9999999999999991,0.9177215189873418,330.8796386718747,145,1,0.9840205698763467
best_model.pt,63623744,20260207,91.2677,25.0,[0.84652594],2.954123805543998,30.895004850177845,1.0,0.011896177658617465,91.2677001953125,15,5,0.2358001940071138
best_model.pt,63624433,20260207,1045.5513,38.5,[37.18908498],29.604972716299155,35.31674371849268,0.9999999999999991,0.42427969523589043,1045.551269531249,1650,11,-0.08268198133785244
best_model.pt,63635613,20260207,1.2315271,6.48,[0.04878385],0.05510865764222425,22.34684704571732,0.9999992256170526,0.3333333333333333,1.2315270900726318,7,1,2.448587496904434
best_model.pt,63636525,20260207,1000.0,20.0,[3.50621724],23.152293310308284,43.19226365202015,1.0000000000000016,0.09660558602737611,1000.0000000000016,653,10,1.1596131826010077
best_model.pt,63638938,20260207,1000.0,36.08,[0.10309322],8.75714187773917,114.19249565312217,0.9999999999999998,0.15329997633383613,999.9999999999998,292,14,2.164980317568462
best_model.pt,63638951,20260207,2.47032,2.53,[7.28412858],0.10123378171493651,24.401889790205423,0.9999996139471997,0.3333333333333333,2.470319986343384,6,1,8.645015836423534
best_model.pt,63639183,20260207,1000.0,34.1,[0.0396023],11.883983026699998,52.84454090387963,0.6280036800000002,0.2465277777777778,628.0036800000001,159,72,0.5496933509831093
best_model.pt,63639342,20260207,6.451613,2.04,[0.61053511],0.8312099101636631,7.761703883435593,0.9999998521805039,0.75,6.451612949371338,14,4,2.8047568767527205
best_model.pt,63640115,20260207,4.347826,2.41,[0.10931371],0.7782573880419007,5.586609885397389,0.9999997806549512,0.84375,4.34782600402832,16,2,1.3180953055741382
best_model.pt,63645523,20260207,111.24086,12.3,[20.94655673],6.633422901009781,16.76974992784914,0.9999999999999998,0.2911065679359112,111.24085998535153,331,3,0.36339428193514783
best_model.pt,63645835,20260207,62.5,12.3,[2.19038388],2.498359423509545,25.016406524805486,0.9999999999999998,0.2359982527515508,62.499999999999986,254,3,1.0338541574698041
best_model.pt,63648944,20260207,26.574802,68.0,[0.04336992],0.07012357745091144,378.9655975793154,0.9999999282271805,0.024304820026771763,26.57480239868164,78,13,4.573023493813461
best_model.pt,63654752,20260207,1000.0,1.4,[0.82914955],127.33468423158767,7.853319762649647,0.9999999999999997,0.9062289236155956,999.9999999999997,387,6,4.609514211707777
best_model.pt,63663934,20260207,2.1367521,21.0,[0.01492207],0.07104039277057617,30.07756527946439,0.9999995827674866,0.007246376811594203,2.136752128601074,1,3,0.4322650133078281
best_model.pt,63670871,20260207,3.54614,1.3,[4.31574796],0.6000556158310716,5.909675623873034,0.9999997310669991,1.0,3.54613995552063,4,1,3.545904492798963
best_model.pt,63675427,20260207,1000.0,34.85,[0.10496856],12.821195577143548,77.99584024651087,1.0000000000000002,0.22203183863958648,1000.0000000000001,383,16,1.238044294447502
best_model.pt,63693341,20260207,1000.0,82.32,[0.02328487],0.293671726,175.48909529991562,0.05153636100000001,0.12676250312871956,51.53636100000001,333,67,1.131791738951492
best_model.pt,63695352,20260207,244.34483,1.0,[278.00997445],54.87169820432274,4.453021082218904,0.9999999999999999,0.4814882430261428,244.3448333740234,566,2,3.4530210822189042
best_model.pt,63698963,20260207,1000.0,9.5,[0.13417635],43.61035432239707,22.930333692705023,0.9999999999999993,0.6306801991914819,999.9999999999993,2123,9,1.413719336074213
best_model.pt,63701114,20260207,166.66667,34.0,[0.10341096],2.082630407152292,80.02696549209499,1.0,0.136196549238636,166.6666717529297,130,11,1.3537342791792644
best_model.pt,63701115,20260207,166.66667,34.0,[1.01708348],2.5433652867368957,65.52995241859588,1.0,0.010744940242449957,166.6666717529297,254,7,0.9273515417234083
best_model.pt,63704769,20260207,1000.0,7.57,[1.55878626],91.46864731563426,10.932707746475739,0.9999999999999997,0.5175385753540478,999.9999999999997,132,3,0.4442149932047298
best_model.pt,63708107,20260207,17.33141,5.0,[1.70037433],3.2515947567672456,5.330124268453556,0.9999998899484529,0.16,17.331409454345703,16,1,0.06602485369071118
best_model.pt,63711027,20260207,1000.0,29.95,[0.0015935],0.7338389958999999,156.46822699433085,0.114822643056,0.07778171300610312,114.822643056,399,72,4.224314624657599
best_model.pt,63711593,20260207,132.71461,3.93,[7.46426469],8.643063676621997,15.355041276867254,1.0000000000000002,0.5636363636363636,132.7146148681641,62,1,2.9071351185846934
best_model.pt,63712035,20260207,59.29753,27.0,[3.0426481],1.4515380798749922,40.85148787935937,1.0,0.08263760049474335,59.29753112792969,15,7,0.5130180696059026
best_model.pt,63716161,20260207,41.273586,3.72,[0.99299883],6.711782205589012,6.149421846466102,0.9999999999999998,0.85,41.27358627319335,17,1,0.6530703761213384
best_model.pt,63719668,20260207,1000.0,84.69,[0.00010112],0.0006627486000000001,3786.0870817655946,0.0025130099999999995,0.23529411764705882,2.5130099999999995,4,17,43.705242326389616
best_model.pt,63761622,20260207,1000.0,40.0,[17.1682844],16.16214844834096,61.87295837080932,0.9999999999999992,0.0273992049971607,999.9999999999992,193,6,0.5468239592702331
best_model.pt,63768177,20260207,1000.0,95.0,[0.3668407],1.6045385398657752,623.2317591149254,0.9999999999999999,0.016602800958057468,999.9999999999999,1492,13,5.560334306472899
best_model.pt,63777240,20260207,1000.0,31.86,[1.0178925],19.217297259696334,52.03645103938775,0.9999999999999998,0.004240518593800455,999.9999999999998,109,9,0.6332846843223443
best_model.pt,63782676,20260207,1000.0,7.35,[1.20337855],63.368243872824486,15.78077477144787,0.9999999999999994,0.3698840248635246,999.9999999999994,166,5,1.1470442144497908
best_model.pt,63786819,20260207,72.20216,3.82,[1.02745693],14.197007356714925,5.085730872457984,1.0000000000000002,1.0,72.20216369628908,23,1,0.33134318359547904
best_model.pt,63793115,20260207,13.157895,19.23,[0.87290486],0.0055779525,47.93731439728157,0.02032543798407979,0.01694915254237288,0.26744,2,1,1.4928401216023512
best_model.pt,63798620,20260207,1000.0,15.0,[1.36293263],41.84868012086816,23.895615661382045,1.0000000000000004,0.09954185280279738,1000.0000000000003,249,6,0.5930410440921363
best_model.pt,63800765,20260207,199.22997,2.25,[100.40840067],25.093820143483804,7.939403252728441,1.0000000000000007,0.7976653696498055,199.22996520996105,205,1,2.528623667879307
best_model.pt,63801044,20260207,750.0,12.0,[10.22042456],10.764039441119056,69.67643833211278,1.0,0.1477899357740631,750.0,124,2,4.806369861009398
best_model.pt,63807604,20260207,1000.0,22.0,[0.16320021],20.190631535162872,49.52791836800833,0.9999999999999999,0.28828635436330835,999.9999999999999,575,15,1.2512690167276512
best_model.pt,63820271,20260207,68.49315,2.7,[3.14900658],3.6337118474420147,18.849356478987406,0.9999999999999998,0.6420454545454546,68.49314880371092,113,1,5.981243017072518
best_model.pt,63825455,20260207,137.20323,35.0,[1.60123457],3.6553624075946742,37.53477192622191,1.0,0.022541394781408264,137.20323181152344,61,6,0.07242205503491164
best_model.pt,63827404,20260207,10.638298,10.0,[0.0206587],0.555351302582143,19.155944767320815,0.9999999103546237,0.5166666666666667,10.638298034667969,10,5,0.9155944767320815
best_model.pt,63835415,20260207,1700.0532,30.2,[44.03172235],34.39598087777219,49.42592506001058,1.0,0.1048170481733211,1700.05322265625,680,6,0.6366199937539276
best_model.pt,63839772,20260207,21.73913,32.0,[0.00565656],0.388876552925612,55.90224958111701,0.9999999122619689,0.21275510204081632,21.7391300201416,13,7,0.7469452994099066
best_model.pt,63840064,20260207,1000.0,40.0,[0.11937473],11.155604171195842,89.64103557394037,0.9999999999999996,0.45047502157023056,999.9999999999995,479,23,1.2410258893485093
best_model.pt,63840552,20260207,1000.0,62.32,[0.59462255],5.220256629695486,191.56142683676947,0.9999999999999994,0.056233337389753085,999.9999999999994,3321,11,2.0738354906102314
best_model.pt,63843847,20260207,1000.0,300.0,[0.70275506],1.6929978736,290.2184464867443,0.4913395029999999,0.00809795800456516,491.3395029999999,130,72,-0.03260517837751896
best_model.pt,63847388,20260207,66.1157,566.0,[0.10638381],0.0,0.0,0.0,0.0,0.0,0,68,-1.0
best_model.pt,63848648,20260207,1000.0,19.0,[0.11482031],18.4432961691,36.72674097421452,0.6773621978399998,0.13863525864961482,677.3621978399998,447,44,0.9329863670639222
best_model.pt,63867023,20260207,34.770515,1100.0,[0.05384564],0.043737057929868955,794.9716354038106,1.0,0.020444870157513836,34.77051544189453,17,18,-0.2772985132692631
best_model.pt,63874819,20260207,1000.0,33.66,[0.94488005],15.37414278189002,65.04427265588275,0.9999999999999989,0.08826693272884861,999.9999999999989,196,11,0.9323907590832495
best_model.pt,63886292,20260207,1000.0,18.66,[0.5595577],28.516701011938377,35.06716869227566,0.9999999999999997,0.1863289798770314,999.9999999999997,457,10,0.8792695058429489
best_model.pt,63890282,20260207,42.79496,8.01,[0.0635166],1.0003342162924287,42.78061926139605,1.0,0.23076923076923078,42.794960021972656,12,1,4.3409011284595245
best_model.pt,63892216,20260207,41.666668,12.54,[0.93314638],0.5878239445398843,70.88278291906566,1.0000000000000002,0.3068499068499069,41.66666793823243,58,9,4.65253454024663
best_model.pt,63893649,20260207,36.47676,4.76,[2.20193781],4.671107536156688,7.809015907446737,1.0000000000000002,0.36666666666666664,36.47676086425782,11,1,0.6405494815031008
best_model.pt,63893761,20260207,1000.0,8.0,[0.38915863],59.86445916070293,16.70440186574061,1.0000000000000004,0.6111522159434786,1000.0000000000003,789,8,1.0880502332175763
best_model.pt,63895426,20260207,2.45433,6.5,[1.25081534],0.07224949601671159,33.96973173625121,0.9999995827674866,0.07692307692307693,2.4543299674987793,1,1,4.226112574807879
best_model.pt,63898679,20260207,123.2009,35.0,[0.04957214],3.4270226892738016,35.94982363337662,0.9999999999999998,0.04824179248631344,123.20089721679685,900,3,0.027137818096474777
best_model.pt,63904068,20260207,1000.0,31.0,[10.71926197],18.695500645356454,53.48880275958664,0.9999999999999989,0.038455813242310996,999.9999999999989,325,6,0.7254452503092464
best_model.pt,63904287,20260207,89.5,18.0,[0.85406679],3.021969997020007,29.616432483388095,1.0000000000000004,0.10682334198258799,89.50000000000004,54,6,0.6453573601882275
best_model.pt,63904753,20260207,1000.0,31.0,[0.01405486],5.117019865899999,67.50586187794346,0.3454289038,0.1674169577350192,345.4289038,214,72,1.1776084476755955
best_model.pt,63904784,20260207,1000.0,31.0,[4.66613462],32.579378980340046,30.694261235279704,0.9999999999999991,0.04610740189275959,999.9999999999991,193,7,-0.009862540797428897
best_model.pt,63905155,20260207,1000.0,30.0,[14.31115567],19.079260327673765,52.412930606990344,0.9999999999999996,0.09632508747293188,999.9999999999995,391,9,0.7470976868996781
best_model.pt,63909258,20260207,1000.0,8.49,[0.07855487],49.46972665887653,20.21438255928151,0.9999999999999998,0.3702211100758892,999.9999999999998,158,7,1.3809638520896217
best_model.pt,63918879,20260207,1000.0,12.0,[0.41902235],53.307337414718,18.75914329506093,1.000000000000001,0.12447308905772221,1000.000000000001,440,3,0.5632619412550776
best_model.pt,63920538,20260207,10.416667,10.85,[0.00861161],0.26257756938109056,39.670666989734364,0.9999999084472765,0.2052469135802469,10.416666984558102,34,6,2.656282543315508
best_model.pt,63921753,20260207,1000.0,30.0,[2.42906855],21.72735728053068,46.024923374880466,0.9999999999999991,0.05074207781789009,999.9999999999991,253,6,0.5341641124960155
best_model.pt,63924789,20260207,7.31947,2.53,[4.27436582],0.6100599058812526,11.997933088612267,0.9999998697072053,1.0,7.319469928741455,5,3,3.7422660965571497
best_model.pt,63930260,20260207,1000.0,50.18,[0.40955223],6.906720633085845,144.78649251037103,1.0000000000000013,0.03266593478643722,1000.0000000000014,2994,19,1.885342599239425
best_model.pt,63931270,20260207,17.857143,1.05,[9.99743162],3.578448338897819,4.990190362063279,0.9999998931884913,0.72,17.85714340209961,18,1,3.7525624654124923
best_model.pt,63934713,20260207,29.411764,60.0,[0.32206601],0.3143723554299273,93.55679683691656,0.9999999351501496,0.018296966375096826,29.411764144897464,13,11,0.5592799472819426
best_model.pt,63935338,20260207,45.15721,1.18,[43.84751496],12.710193653123019,3.552833968016012,1.0000000000000002,0.627906976744186,45.15721130371095,27,1,2.0108763779175955
best_model.pt,63937480,20260207,27.78555,6.0,[15.92798454],2.7541749674516796,10.08851630839228,0.9999999313546588,0.5384615384615384,27.78554916381836,2,2,0.6814193847320468
best_model.pt,63939449,20260207,1000.0,16.0,[0.49055694],34.935191623194925,28.62443069330777,0.9999999999999999,0.6798816940489616,999.9999999999999,498,15,0.7890269183317355
best_model.pt,63939968,20260207,1000.0,30.87,[0.3124398],18.408466365097183,54.322827651367625,0.9999999999999999,0.08353738304295866,999.9999999999999,486,11,0.7597287390522998
best_model.pt,63939971,20260207,1000.0,30.87,[0.69906342],19.62411827401005,50.95770088007914,1.0,0.09119182074797172,1000.0,489,10,0.6507191284334471
best_model.pt,63942675,20260207,7.03731,2.08,[2.40745589],1.0410411087297005,6.759870772211765,0.9999998644831377,1.0,7.0373101234436035,11,3,2.2499379904626715
best_model.pt,63942976,20260207,0.7507508,4.82,[0.09498939],0.06244306800062861,12.022771804329487,0.9999986503142981,0.3333333333333333,0.7507507801055908,2,1,1.4943509079140613
best_model.pt,63948300,20260207,1000.0,10.01,[3.06237414],63.972956993537146,15.631604843112386,1.0000000000000004,0.2775688779506836,1000.0000000000005,474,3,0.5615988497193581
best_model.pt,63950119,20260207,1127.645,1.49,[1214.67691517],297.9782610681145,3.78431974099333,0.9999999999999996,0.9378190371334201,1127.6450195312495,474,2,1.53981189045087
best_model.pt,63950135,20260207,53.81452,18.5,[3.58565441],4.064253848274273,13.240931929355025,1.0,0.10903267973856208,53.81452178955078,20,5,-0.28427394976459325
best_model.pt,63951234,20260207,1000.0,24.0,[0.61324884],23.509439958400005,33.460147835584095,0.7866293700000001,0.030624325465987853,786.6293700000001,306,72,0.39417282648267066
best_model.pt,63953718,20260207,1000.0,22.5,[1.65804886],21.993274576321266,45.46844313980385,1.0000000000000004,0.4360405174819943,1000.0000000000003,221,13,1.0208196951023933
best_model.pt,63956425,20260207,1000.0,50.67,[3.53574827],8.444593613117991,118.41894677177052,0.9999999999999994,0.10080504034868115,999.9999999999994,450,12,1.3370623850613688
best_model.pt,63957691,20260207,1000.0,18.0,[0.4544255],12.7251561254,46.199204098277114,0.5878921312189999,0.11377476864012118,587.8921312189999,314,72,1.5666224499042842
best_model.pt,63958692,20260207,1000.0,30.0,[1.69160415],16.113287905375493,62.06057657579732,1.0000000000000013,0.35462694481869106,1000.0000000000013,276,14,1.0686858858599106
best_model.pt,63967286,20260207,1000.0,30.2,[4.54477295],23.921480878012005,41.80343028494293,1.0000000000000004,0.03534480119353354,1000.0000000000005,815,6,0.38421951088964407
best_model.pt,63967300,20260207,1000.0,29.2,[12.94007754],19.409033312450468,51.522398482160554,1.0000000000000002,0.08361333179680537,1000.0000000000002,452,6,0.764465655341784
best_model.pt,63972226,20260207,1000.0,29.07,[0.07104294],17.385279466100002,34.40355773070677,0.5981155001800003,0.02899503074689373,598.1155001800003,142,72,0.18347293057702266
best_model.pt,63972231,20260207,1000.0,29.07,[0.3966302],23.154298852599997,35.01526510675124,0.8107539477,0.020873811628978296,810.7539477,263,72,0.20451549619333315
best_model.pt,63982060,20260207,144.41286,32.0,[0.24142034],2.621112903046234,55.095986819889355,1.0,0.02583684600871008,144.41285705566406,34,8,0.7217495881215423
best_model.pt,63985166,20260207,50.0,46.0,[0.01928978],0.6294496519957218,79.43434460107581,1.0000000000000002,0.14817974423237582,50.00000000000001,34,15,0.7268335782842567
best_model.pt,63985726,20260207,4994.146,1.0,[6089.8904525],2962.5811053299362,1.6857415263410416,1.0000000000000016,0.7531302067245197,4994.145996093758,1605,10,0.6857415263410416
best_model.pt,63985744,20260207,1000.0,86.31,[0.08571266],3.0395161553924215,328.9996235835999,1.0000000000000009,0.2380499903097067,1000.0000000000009,1422,20,2.8118367847276335
best_model.pt,63990159,20260207,1000.0,82.32,[1.11192732],7.803246583691925,128.1517713329907,0.9999999999999998,0.06901412631248284,999.9999999999998,3020,11,0.5567513582127492
best_model.pt,63992188,20260207,221.95963,49.74,[0.78058679],2.2796364600376435,97.36619490384905,1.0,0.2204192468898351,221.95962524414062,45,13,0.9575028471701953
best_model.pt,63993604,20260207,23.71317,4.5,[6.43865063],0.2735651027607351,86.68167897482631,0.9999999195658548,0.42424242424242425,23.713169097900384,14,1,18.26259532773918
