model,ad_id,period,budget,target_CPA,target_conversion,conversion,CPA,budget_used,win_rate,spend,total_win,trajectory_length,CPA_violation
best_model.pt,63354033,20260207,4.67689,2.06,[2.13933016],1.380103860539801,3.3887931490680705,0.9999997960879681,0.02438789280894544,4.676889896392822,7,2,0.6450452636885027
best_model.pt,63355127,20260207,1.6891892,1.9,[0.2513405],0.32340481229078305,5.223125656486774,0.9999994354251256,0.02026618269812462,1.6891891956329346,2,3,1.7490135379096652
best_model.pt,63355311,20260207,1.6891892,1.9,[0.41941804],0.5242757408370324,3.2219418945346776,0.9999994354251256,0.005847953216374269,1.6891891956329346,4,2,0.6957589131393267
best_model.pt,63359739,20260207,1000.0,3.32,[7.14293803],56.78887371650001,4.405740935157239,0.25019707,9.745527144334733e-05,250.19707000000002,72,66,0.3270304288391801
best_model.pt,63370394,20260207,159.52762,8.3,[8.54062092],0.282489746,4.35936404090207,0.007719541056827285,3.7893141341417206e-05,1.2314800000000001,1,65,-0.474775428828502
best_model.pt,63372853,20260207,209.44122,2.5,[75.19263141],0.0,0.0,0.0,0.0,0.0,0,22,-1.0
best_model.pt,63373937,20260207,40.68809,1.15,[50.05249314],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63378942,20260207,12.07632,5.6,[2.83567334],1.5487823634877285,7.797294301589216,0.9999999210293976,0.0004794082958127716,12.076319694519043,16,37,0.39237400613863366
best_model.pt,63380156,20260207,34.70317,2.0,[19.27245353],0.0,0.0,0.0,0.0,0.0,0,60,-1.0
best_model.pt,63380247,20260207,6.73505,5.45,[1.33741146],0.12184691927190572,55.27423235177809,0.9999998584013254,0.0009497301873952671,6.735050201416016,3,35,9.142061336921609
best_model.pt,63386669,20260207,1000.0,8.55,[0.0704291],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63393176,20260207,10.416667,9.38,[0.00764137],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63400626,20260207,10.53743,3.2,[3.91767969],2.3769941756238024,4.433088429304422,0.9999999094965046,0.013516178986695038,10.537429809570312,16,8,0.3853401135144555
best_model.pt,63400779,20260207,2.2580645,3.08,[0.02336092],0.120702979,10.76211414704067,0.5752844732786239,1.534683855125844e-05,1.29903,1,72,2.4941929914371554
best_model.pt,63402334,20260207,7.22587,2.4,[1.55752638],1.1600372090606288,6.2289932141956115,0.9999998680194667,0.08627875392581275,7.225870132446286,20,4,1.5954137361156955
best_model.pt,63403274,20260207,10.10101,9.3,[0.21543627],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63403381,20260207,11.363636,9.8,[2.17685475],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63407342,20260207,402.3843,1.91,[101.78377592],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63407584,20260207,8.733624,1.18,[10.17999456],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,63412723,20260207,1017.58417,1.26,[1235.29383744],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63413074,20260207,35.0,2.4,[4.07196197],2.459782781877978,14.228892904269191,1.0,0.00044802867383512545,35.0,1,4,4.928705141193253
best_model.pt,63415176,20260207,391.68222,5.0,[167.08847847],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63418375,20260207,111.04177,7.1,[8.52963425],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63419441,20260207,37.5,7.5,[0.23269522],0.0322712805,7.039167870395772,0.006057866666666667,1.3672782958243321e-05,0.22717,1,29,-0.06144428394723036
best_model.pt,63421324,20260207,1000.0,1.4,[0.86152011],81.01367041370001,4.342497801432904,0.35180169,0.0011037548763217053,351.80169,82,72,2.101784196703716
best_model.pt,63423264,20260207,2919.6333,6.1,[570.78607345],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,63428201,20260207,1000.0,3.83,[0.08209216],0.1079907568,6.663471558599554,0.0007196,0.0006009615384615385,0.7196,1,64,0.7398098410800289
best_model.pt,63428584,20260207,32.258064,8.0,[1.65197101],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63449407,20260207,4.716981,3.36,[0.00020804],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63451974,20260207,68.71583,2.5,[35.6540986],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63454972,20260207,67.95028,5.05,[7.86490391],4.388659691940611,15.483147138858227,1.0,0.0019831473868884664,67.95027923583984,8,72,2.065969614667511
best_model.pt,63456215,20260207,279.74338,1.62,[19.50522382],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63461553,20260207,3.40762,2.84,[0.47569256],0.9600694901416826,3.5493434994055875,0.9999997201348558,0.014522334834834836,3.4076199531555176,7,12,0.24976887558947553
best_model.pt,63463364,20260207,117.64706,5.0,[4.04439073],0.0,0.0,0.0,0.0,0.0,0,37,-1.0
best_model.pt,63464061,20260207,346.15384,6.1,[49.9737921],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63466342,20260207,80.63901,2.78,[8.2972548],0.0,0.0,0.0,0.0,0.0,0,47,-1.0
best_model.pt,63467432,20260207,4.347826,2.19,[0.39063373],0.18059889243992241,24.07435544555847,0.9999997806549512,0.025,4.34782600402832,4,5,9.992856080612876
best_model.pt,63471673,20260207,166.66667,5.0,[5.70884773],0.0,0.0,0.0,0.0,0.0,0,64,-1.0
best_model.pt,63472525,20260207,1025.556,1.74,[871.85791609],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,63473865,20260207,8.695652,1.88,[1.90251813],0.6129676337830716,14.186128830751908,0.9999998903274635,0.0625,8.69565200805664,2,2,6.545813226985718
best_model.pt,63480295,20260207,1000.0,5.38,[0.09065174],0.16279978150000002,8.106594991990256,0.0013197600000000001,0.00013679751631316052,1.31976,7,72,0.5068020110688571
best_model.pt,63510498,20260207,2.93115,8.3,[0.1458486],0.006439299399999999,298.2019748957634,0.65520679652693,2.1812913164207814e-05,1.9205099999999997,2,72,34.92794795699411
best_model.pt,63518080,20260207,1000.0,9.0,[3.24339803],0.0,0.0,0.0,0.0,0.0,0,51,-1.0
best_model.pt,63524267,20260207,38.46154,2.76,[0.04206534],0.457480643,6.730893025143743,0.08006075633510941,0.01109269244470352,3.0792599999999997,5,72,1.4387293653627822
best_model.pt,63529958,20260207,164.5273,5.57,[50.97008599],0.8091361891000001,11.999856304713754,0.05901470527739447,0.00014203543067287967,9.70953,9,52,1.1543726992623287
best_model.pt,63530218,20260207,83.333336,2.47,[14.20114845],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,63531248,20260207,34.41965,2.1,[22.04018501],25.122196881700003,0.5278944964310016,0.38529937412396564,5.103863624763946e-05,13.26187,10,42,-0.7486216569503293
best_model.pt,63531465,20260207,12.32902,1.45,[3.69897094],3.2231433814383776,3.825152735170608,0.9999999226480063,0.049109224109224116,12.329019546508789,12,7,1.6380362823305072
best_model.pt,63532364,20260207,72.20216,4.15,[9.02839086],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63532391,20260207,238.66006,4.15,[4.77656644],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63533300,20260207,2094.1917,3.61,[88.02355927],0.6393591148,4.5518322657808685,0.001389681789370689,9.605040725372676e-06,2.91026,1,72,0.26089540112300835
best_model.pt,63533681,20260207,7.47524,1.97,[11.23535403],1.1676637611,3.485238345435927,0.5444091902456364,0.00010339975752090424,4.069590000000001,6,72,0.7691564948324637
best_model.pt,63533738,20260207,74.38692,3.79,[7.22517273],0.1254025872,0.3749494017663954,0.0006321003991572549,0.0030303030303030303,0.04702,1,55,-0.9010687584326326
best_model.pt,63533942,20260207,1000.0,1.98,[2.83604406],0.0,0.0,0.0,0.0,0.0,0,56,-1.0
best_model.pt,63535088,20260207,1582.6045,2.13,[769.19870949],0.0,0.0,0.0,0.0,0.0,0,66,-1.0
best_model.pt,63535386,20260207,117.61521,4.62,[53.1943537],9.607711089700002,4.9729341963963725,0.40622738671311687,0.001280651117827775,47.77851999999999,21,69,0.07639270986574508
best_model.pt,63535808,20260207,9.09778,3.82,[2.53080147],0.0,0.0,0.0,0.0,0.0,0,48,-1.0
best_model.pt,63536636,20260207,208.86076,5.6,[1.63272923],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63537243,20260207,2.6845639,2.14,[0.84322107],1.1016643995842605,2.4368232643155068,0.999999644756459,0.06140350877192982,2.6845638751983647,7,1,0.1387024041405938
best_model.pt,63537321,20260207,1.8461539,2.49,[0.02720118],0.0,0.0,0.0,0.0,0.0,0,31,-1.0
best_model.pt,63537589,20260207,4.26584,3.12,[0.46447201],0.5215720341906636,8.178797165343772,0.99999977643932,0.21818181818181817,4.26584005355835,12,11,1.621409444019319
best_model.pt,63537852,20260207,12.03287,2.37,[6.56013708],4.669163136782516,2.577093017114479,0.9999999207442434,0.0018653032091281586,12.032870292663576,22,33,0.08738107238623076
best_model.pt,63537981,20260207,1000.0,3.26,[0.02298273],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63538339,20260207,1011.9877,3.6,[104.41203034],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,63539511,20260207,354.54544,2.69,[14.27960343],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63543019,20260207,7.11443,2.32,[3.09833648],1.5777709595999998,3.670365647433706,0.8139793720433648,0.004124401239785856,5.791,8,52,0.5820542038996631
best_model.pt,63552128,20260207,86.2854,4.15,[12.18227438],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63554448,20260207,316.3261,8.2,[39.77013989],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63559263,20260207,4.53857,4.5,[0.66466299],0.033755205299999994,23.29053260023869,0.17322633503651422,0.018357487922705314,0.7862,4,6,4.175673911164154
best_model.pt,63560316,20260207,4.5454545,2.83,[0.0950479],0.1190175393153807,38.1911467595898,0.9999997901916924,0.009238310708898943,4.545454502105713,2,5,12.49510522586029
best_model.pt,63561739,20260207,1000.0,8.37,[0.62055523],0.1375669757,7.380424076415336,0.00101531,1.5270771430299046e-05,1.01531,4,72,-0.11822889159784576
best_model.pt,63563441,20260207,32.60413,2.5,[19.8699626],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63568994,20260207,1000.0,1.56,[9.9982732],25.2410985958,11.935340172348452,0.30126111000000005,0.0001374697663909762,301.26111000000003,37,62,6.6508593654706
best_model.pt,63572763,20260207,16.34594,1.35,[15.40269073],0.0,0.0,0.0,0.0,0.0,0,26,-1.0
best_model.pt,63573065,20260207,2.75494,5.0,[0.3819591],0.5159460321031302,5.339579184570854,0.9999996423721313,0.0009624639076034649,2.7549400329589844,1,1,0.06791583691417084
best_model.pt,63580443,20260207,130.7283,3.79,[28.65344828],5.8484498559,0.5874188027987324,0.026279619236151883,0.03324915824915825,3.43549,5,54,-0.8450082298915041
best_model.pt,63581835,20260207,208.86076,4.7,[0.62691936],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63583264,20260207,41.666668,2.37,[3.14652901],0.0,0.0,0.0,0.0,0.0,0,28,-1.0
best_model.pt,63592988,20260207,70.92199,1.65,[32.41290031],54.21141294602434,1.3082482871878527,1.0000000000000007,0.0019806081259691123,70.92198944091801,51,61,-0.2071222387324051
best_model.pt,63596870,20260207,280.89886,3.0,[4.41667541],0.0,0.0,0.0,0.0,0.0,0,70,-1.0
best_model.pt,63597112,20260207,1707.9103,7.91,[27.67185869],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63598203,20260207,181.81818,2.55,[70.36833089],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63598374,20260207,5.0761423,2.43,[0.0002938],0.0,0.0,0.0,0.0,0.0,0,35,-1.0
best_model.pt,63599572,20260207,147.05882,2.54,[26.27044761],0.0,0.0,0.0,0.0,0.0,0,57,-1.0
best_model.pt,63600227,20260207,33.333332,2.5,[2.02386723],4.0086461171,2.4423444902984626,0.29371492720433534,0.003665402902286178,9.7904972,26,38,-0.023062203880614973
best_model.pt,63601569,20260207,115.99469,2.63,[66.05690356],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,63604272,20260207,70.0,8.5,[13.10762524],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63611224,20260207,1000.0,6.6,[1.23354341],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63613810,20260207,67.22689,4.0,[9.4528637],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63615321,20260207,121.09166,2.17,[35.63907684],4.1496790641131875,29.180962791110133,1.0,0.0013466671402049273,121.09165954589844,50,28,12.447447818042066
best_model.pt,63616549,20260207,743.55707,2.0,[360.41571185],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63618506,20260207,7.2016463,5.02,[0.46297299],0.3557611968017941,20.242865579067324,0.9999998675755312,0.0021413276231263384,7.201646327972412,2,2,3.0324433577649557
best_model.pt,63619732,20260207,330.87964,2.2,[108.96754828],0.0,0.0,0.0,0.0,0.0,0,20,-1.0
best_model.pt,63622918,20260207,1350.1515,4.28,[332.02644072],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63631199,20260207,206.74242,4.15,[0.97709283],0.8858586177,0.26060562575297536,0.0011166552275060039,1.6544239295877177e-05,0.23086,2,72,-0.9372034651170528
best_model.pt,63631324,20260207,133.48969,2.35,[7.97689872],0.41736413029999997,37.34116453091722,0.1167498447026764,7.696534436610789e-05,15.584900000000001,13,72,14.889857892039215
best_model.pt,63631326,20260207,80.8756,2.15,[0.30823822],5.703210605100001,6.101165870977686,0.43024396516135466,0.0026709741692405573,34.79624,93,72,1.8377514420226138
best_model.pt,63634590,20260207,5.0761423,2.07,[0.00055329],0.0,0.0,0.0,0.0,0.0,0,43,-1.0
best_model.pt,63634742,20260207,5.0761423,2.07,[0.02537293],0.0,0.0,0.0,0.0,0.0,0,43,-1.0
best_model.pt,63635613,20260207,1.2315271,6.48,[0.04878385],0.09252135728133933,13.310589205243005,0.9999992256170526,0.000726772278091514,1.2315270900726318,3,62,1.0541032663679157
best_model.pt,63636832,20260207,27.027027,1.03,[29.27208641],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63636929,20260207,35.30304,2.32,[2.89677335],8.969620058890625,3.935845150982062,1.0,0.039257569659218006,35.30303955078125,40,7,0.6964850276873517
best_model.pt,63638951,20260207,2.47032,2.53,[7.28412858],0.0,0.0,0.0,0.0,0.0,0,49,-1.0
best_model.pt,63639342,20260207,6.451613,2.04,[0.61053511],1.629643342194076,3.9589085681635257,0.9999998521805041,0.19061791383219953,6.45161294937134,17,14,0.940641491271139
best_model.pt,63639367,20260207,6.451613,2.08,[2.37608465],1.6744212146114357,3.8530383155890533,0.9999998521805039,0.3590277777777778,6.451612949371338,13,8,0.8524223350565681
best_model.pt,63639383,20260207,481.31552,2.49,[167.08888021],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63639592,20260207,10.83412,6.06,[2.02456428],0.307823358837084,35.195784497635834,0.9999999119749229,0.007298056867022385,10.834119796752931,17,13,4.807885285472887
best_model.pt,63639615,20260207,2473.591,2.49,[1856.10689493],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63640115,20260207,4.347826,2.41,[0.10931371],0.601115493,5.476758728694539,0.7571989483545501,0.011335782117063625,3.2921699999999996,23,72,1.2725139143747324
best_model.pt,63645350,20260207,12.57633,2.45,[0.77748715],5.664190619975187,2.220322162227911,0.9999999241691152,0.043602479151957196,12.576330184936522,102,8,-0.09374607387169129
best_model.pt,63646194,20260207,576.4706,1.72,[124.39169232],0.0,0.0,0.0,0.0,0.0,0,62,-1.0
best_model.pt,63650409,20260207,3.00871,3.45,[0.04392597],0.0,0.0,0.0,0.0,0.0,0,40,-1.0
best_model.pt,63652241,20260207,117.5,8.5,[11.38690416],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63653084,20260207,1000.0,1.23,[6.04002327],9.9083066351,2.94132672029272,0.029143569999999997,0.0007812370319057356,29.143569999999997,20,72,1.3913224997413518
best_model.pt,63654692,20260207,1000.0,1.73,[2.86550014],73.00495635840001,3.343167922170114,0.24406783159999992,0.04850765173908148,244.06783159999992,369,70,0.9324669857290354
best_model.pt,63654752,20260207,1000.0,1.4,[0.82914955],34.4309028396,5.063103798033356,0.17432724000000002,0.007648216988813116,174.32724000000002,44,72,2.6165027744696436
best_model.pt,63654992,20260207,500.0,1.34,[4.73557789],4.109756846000001,3.266837245184007,0.026851820000000002,0.0008601237307591363,13.425910000000002,3,72,1.4379381819470456
best_model.pt,63655156,20260207,1000.0,1.26,[14.81642974],9.0358303351,67.56208890581775,0.61047964,0.0005196379753129093,610.47964,15,72,52.620705886654484
best_model.pt,63659280,20260207,31.39251,7.5,[1.42889271],0.5235961806,7.128667109557005,0.11889937559531523,1.0528250591750543e-05,3.73255,3,41,-0.04951105205906595
best_model.pt,63664633,20260207,12.5,7.5,[0.21438552],0.027078208200000002,16.195082099926392,0.035083997323303424,3.232696859006888e-05,0.43855,2,66,1.1593442799901856
best_model.pt,63670871,20260207,3.54614,1.3,[4.31574796],3.2881757370873874,1.078451749726124,0.9999997310669991,0.016363636363636365,3.54613995552063,9,1,-0.17042170055115402
best_model.pt,63681662,20260207,29.74327,6.51,[2.48576065],3.8815711836501507,7.66268652668813,0.9999999358729402,0.0014840828289712446,29.743270874023438,9,3,0.1770639412103801
best_model.pt,63681685,20260207,52.66818,6.51,[7.81831667],3.9641091590511155,13.28625503458681,1.0,9.560321303662708e-05,52.66817855834961,3,28,1.040899319118591
best_model.pt,63683340,20260207,85.97987,6.85,[0.28017244],0.0,0.0,0.0,0.0,0.0,0,36,-1.0
best_model.pt,63683627,20260207,71.41286,1.1,[133.85937681],0.0,0.0,0.0,0.0,0.0,0,63,-1.0
best_model.pt,63684378,20260207,64.88098,8.26,[5.67505281],0.0,0.0,0.0,0.0,0.0,0,21,-1.0
best_model.pt,63695352,20260207,244.34483,1.0,[278.00997445],0.0,0.0,0.0,0.0,0.0,0,55,-1.0
best_model.pt,63697940,20260207,1000.0,9.0,[1.7965916],0.0354582396,17.509399722153095,0.00062087,1.152604887044721e-05,0.62087,1,72,0.9454888580170105
best_model.pt,63698176,20260207,35.21127,8.2,[0.15586578],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,63698780,20260207,1000.0,9.0,[0.8727],0.11262048529999999,20.014303309849886,0.002254040566,1.5127087949646517e-05,2.254040566,2,72,1.2238114788722096
best_model.pt,63698963,20260207,1000.0,9.5,[0.13417635],0.4592169973,0.6526312160283445,0.0002997,7.936507936507937e-05,0.2997,1,72,-0.9313019772601742
best_model.pt,63699826,20260207,1000.0,9.0,[0.003103],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63699827,20260207,1000.0,9.0,[0.0366266],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63699925,20260207,1000.0,9.0,[0.413971],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63704769,20260207,1000.0,7.57,[1.55878626],1.2281201625000002,6.361326747351769,0.007812479999999999,2.346096096096096e-05,7.812479999999999,1,72,-0.15966623472933716
best_model.pt,63705909,20260207,162.7391,2.0,[63.65937628],0.0,0.0,0.0,0.0,0.0,0,71,-1.0
best_model.pt,63707085,20260207,662.2353,1.5,[429.3060518],0.0,0.0,0.0,0.0,0.0,0,22,-1.0
best_model.pt,63708107,20260207,17.33141,5.0,[1.70037433],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63711593,20260207,132.71461,3.93,[7.46426469],0.8278367379999999,42.663880104484925,0.2661257016424674,0.0001381136093682423,35.31877,4,72,9.855948951595966
best_model.pt,63716161,20260207,41.273586,3.72,[0.99299883],3.0972887974,4.953191662232671,0.37170188939854926,2.3749233624041322e-05,15.34147,5,72,0.3315031247682959
best_model.pt,63731046,20260207,22.96911,1.0,[27.71091902],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63735016,20260207,23.809525,3.03,[2.22599183],2.90955770659111,8.183208155311107,0.9999999198913662,0.01947087688706917,23.80952453613281,13,7,1.7007287896302234
best_model.pt,63736484,20260207,32.258064,8.5,[1.34077429],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63741668,20260207,29.411764,4.71,[0.34192044],2.074969265507593,14.174547285718601,0.9999999351501494,0.005348006133534205,29.41176414489746,7,70,2.0094579980715266
best_model.pt,63751749,20260207,419.55008,1.0,[617.85063009],38.091273632100005,0.5042448745942919,0.04578078028242593,0.00034475328592975654,19.20733,8,65,-0.4957551254057081
best_model.pt,63769539,20260207,9.615385,5.2,[0.58430765],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63774452,20260207,7.52313,2.17,[0.51419074],1.2923248372361473,5.821387859986162,0.9999998732343849,0.02998122821131671,7.52312994003296,7,3,1.6826671222649323
best_model.pt,63774454,20260207,44.39334,2.28,[15.6762113],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63775347,20260207,1000.0,3.0,[0.18938951],2.6450978453999996,16.55846248474568,0.04379877000000001,0.0033087318649456837,43.798770000000005,71,72,4.519487494915226
best_model.pt,63781958,20260207,23.10231,9.0,[0.81840731],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63782676,20260207,1000.0,7.35,[1.20337855],0.0,0.0,0.0,0.0,0.0,0,69,-1.0
best_model.pt,63786660,20260207,72.20216,3.82,[1.05783151],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63786819,20260207,72.20216,3.82,[1.02745693],1.7364354183,3.9823168456521656,0.09577330714197708,3.840417058755143e-05,6.915039999999999,3,72,0.04249133906962583
best_model.pt,63786866,20260207,72.20216,3.82,[2.75334866],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63788574,20260207,1000.0,7.7,[1.75649153],0.58558899,2.87040425673943,0.00168088,1.4512945547428308e-05,1.6808800000000002,1,72,-0.6272202171634375
best_model.pt,63789710,20260207,2299.1038,7.8,[86.36392457],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63791228,20260207,6.381039,4.4,[2.6715755],0.5504274129063097,11.592859294665047,0.9999998505456318,0.002514099868898946,6.381039142608643,10,30,1.634740691681044
best_model.pt,63795480,20260207,1038.258,1.7,[945.85151025],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63796033,20260207,72.20216,3.82,[0.01603254],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63797111,20260207,322.05246,3.93,[137.49512947],4.1721661802,9.111597967696413,0.118040116922036,3.0076169114552136e-05,38.01510999999999,8,72,1.3184727259342648
best_model.pt,63800765,20260207,199.22997,2.25,[100.40840067],1.179379016,4.443164992546389,0.02630216792176605,8.682816705739342e-05,5.2401800000000005,4,66,0.9747399966872842
best_model.pt,63801794,20260207,10.37795,4.66,[0.35778279],1.3337250546000001,4.790399031318436,0.6156398506975236,0.0068779259955730546,6.38908,8,34,0.027982658406897242
best_model.pt,63815076,20260207,72.20216,3.82,[5.7805575],0.2725691472,0.4394098225001803,0.0016588145544197278,8.669718407546123e-06,0.11976999999999999,1,72,-0.8849712486441943
best_model.pt,63817404,20260207,2.7526882,1.93,[0.11866232],0.5206664882820193,5.286844735710438,0.9999996535481219,0.0003440223354855125,2.75268816947937,6,6,1.7392978649701185
best_model.pt,63818001,20260207,280.73956,5.0,[35.34906735],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63818646,20260207,1000.0,7.5,[3.07912534],2.1754320190000005,5.891397201413902,0.01281634,0.0003251621382779798,12.81634,30,72,-0.21448037314481308
best_model.pt,63819872,20260207,126.29789,6.79,[24.18579015],0.0,0.0,0.0,0.0,0.0,0,67,-1.0
best_model.pt,63820079,20260207,68.49315,2.7,[26.97452155],0.0,0.0,0.0,0.0,0.0,0,61,-1.0
best_model.pt,63820271,20260207,68.49315,2.7,[3.14900658],9.05625406867988,7.563076380278575,0.9999999999999998,0.016996496913842783,68.49314880371092,149,7,1.8011393506332751
best_model.pt,63820716,20260207,371.34915,7.1,[35.57215925],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63822723,20260207,1000.0,7.57,[1.38447979],0.23490230499999998,7.895120930716578,0.00185459,0.0007716049382716049,1.85459,1,72,0.04294858014301038
best_model.pt,63823693,20260207,16.79295,1.89,[5.18916694],5.883282010515332,2.8543501386044547,0.9999998864196908,0.022886835070559712,16.792949676513672,31,7,0.5102381800045425
best_model.pt,63826134,20260207,1000.0,7.35,[43.93083679],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63835004,20260207,26.35564,6.0,[0.56415225],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63835646,20260207,8.16765,2.16,[3.41438216],0.0,0.0,0.0,0.0,0.0,0,24,-1.0
best_model.pt,63837272,20260207,98.75586,1.18,[70.72898557],0.0,0.0,0.0,0.0,0.0,0,45,-1.0
best_model.pt,63837886,20260207,132.86555,2.15,[61.8911344],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63840924,20260207,8.088235,1.74,[2.04844641],2.3949323283399635,3.377227585301735,0.9999998820911836,0.014487113082074322,8.088234901428223,9,8,0.9409353832135247
best_model.pt,63848165,20260207,36.14132,1.05,[29.12192451],0.0,0.0,0.0,0.0,0.0,0,44,-1.0
best_model.pt,63848591,20260207,354.54544,2.7,[15.07816119],0.0,0.0,0.0,0.0,0.0,0,72,-1.0
best_model.pt,63862766,20260207,4.5454545,2.97,[0.00097594],0.32151306879999997,3.608737883012354,0.2552571488792407,0.0018414262776966282,1.16026,6,71,0.2150632485687258
best_model.pt,63864374,20260207,2.05838,6.0,[0.00826127],0.0,0.0,0.0,0.0,0.0,0,42,-1.0
best_model.pt,63864918,20260207,11.45841,5.19,[0.2422438],0.18111579,7.276906795885683,0.11502205454758067,0.0005475230394477972,1.31797,3,38,0.4021014866390737
best_model.pt,63865915,20260207,49.26318,8.5,[8.13145602],0.0,0.0,0.0,0.0,0.0,0,65,-1.0
best_model.pt,63866696,20260207,4.347826,2.54,[0.84073868],0.3987220922,7.29415992425432,0.6689203660342438,0.029411764705882353,2.90835,3,34,1.8717165487407923
best_model.pt,63872859,20260207,1000.0,1.02,[1.87255237],297.97778063819993,1.410613356100355,0.42033143859999994,0.004305281276134171,420.33143859999996,334,72,0.38295429654717156
best_model.pt,63873690,20260207,5339.067,1.0,[2656.23472774],47.011835155200004,0.29810380313022217,0.0026248794830337884,0.0008693492300049677,14.014407150000002,14,66,-0.7018961968697779
best_model.pt,63877699,20260207,29.96146,9.0,[0.33203642],0.0,0.0,0.0,0.0,0.0,0,33,-1.0
best_model.pt,63886464,20260207,1.45776,5.0,[0.04546823],0.1478925825402574,9.856816985214447,0.9999993443489075,0.001443001443001443,1.457759976387024,1,11,0.9713633970428894
best_model.pt,63886585,20260207,1.2520868,5.0,[0.09330901],0.0796095186,7.120792703892774,0.452755820887451,7.507507507507509e-05,0.56689,1,72,0.4241585407785548
best_model.pt,63886628,20260207,2.4251,5.0,[0.77210164],0.3824701066084828,6.340609908088991,0.9999996067486262,0.009389671361502348,2.425100088119507,4,2,0.26812198161779827
